Page IsModify
634 1
336 0
480 0
1020 1
407 0
667 0
709 0
954 0
681 1
102 0
1006 0
404 0
494 0
860 1
141 0
420 0
582 0
974 0
593 0
764 0
543 1
351 0
68 0
401 0
982 0
960 0
467 0
776 0
1 0
751 0
202 0
507 1
546 0
514 0
806 0
40 0
640 0
92 0
515 1
724 0
785 0
959 0
684 0
260 0
137 0
369 1
528 0
463 0
140 0
796 0
774 0
329 0
842 0
911 0
104 0
40 0
745 0
297 0
323 0
785 0
520 0
708 1
311 0
425 0
144 0
983 0
59 0
544 0
510 0
393 0
329 0
398 0
0 0
200 0
825 0
265 0
528 0
194 0
734 0
565 0
754 0
107 0
540 0
771 0
583 0
92 0
282 0
600 1
352 0
7 0
638 0
636 0
61 0
669 0
511 0
482 0
691 0
617 0
358 0
424 0
460 0
627 0
868 0
751 1
339 1
517 0
383 0
385 0
676 0
259 0
275 0
636 0
592 0
773 0
898 0
521 0
211 0
744 0
432 0
509 0
217 0
464 0
196 0
606 0
204 0
748 0
882 1
180 0
710 0
475 0
962 0
243 0
850 0
81 0
167 0
156 0
683 0
607 0
468 1
248 0
474 1
247 0
642 0
919 0
494 0
504 0
284 0
756 0
126 0
437 0
936 1
1019 0
50 0
790 0
114 1
197 0
6 0
971 0
279 0
0 0
160 0
990 0
1007 0
441 0
758 0
423 0
894 1
825 0
51 0
53 0
960 0
113 0
331 0
716 0
159 1
867 0
550 0
190 0
637 0
859 0
473 0
219 1
38 0
54 0
716 0
878 0
441 0
610 0
765 0
610 0
487 0
713 1
919 0
117 1
71 0
940 0
117 0
476 0
159 0
576 0
213 1
757 0
765 0
408 0
945 0
741 0
129 1
733 0
216 0
584 1
258 0
885 0
965 0
388 0
418 0
210 1
29 0
785 0
356 0
14 0
27 0
590 0
396 0
161 0
667 0
383 0
186 0
646 0
1019 0
501 0
734 0
189 0
46 0
604 0
733 0
132 0
329 0
459 0
984 0
977 0
418 1
199 0
59 1
953 0
306 0
998 0
915 0
618 0
122 0
48 0
136 0
942 0
106 0
710 0
256 0
16 0
646 0
221 0
46 0
115 0
261 0
77 0
150 0
746 0
79 0
327 0
821 0
971 0
794 0
464 0
123 0
366 0
178 0
803 0
456 0
262 0
901 0
386 0
90 0
918 0
752 0
425 0
264 0
849 0
851 0
501 1
125 0
185 0
1017 0
598 0
463 0
9 0
898 1
85 0
608 0
906 0
146 0
834 0
143 0
472 0
886 1
890 0
1022 1
316 0
569 0
611 0
728 0
656 1
578 0
3 0
185 0
785 0
642 0
349 0
966 0
1006 0
458 0
728 0
658 0
208 0
993 0
82 0
909 0
125 0
577 0
407 0
237 0
305 0
385 0
886 0
38 0
653 0
900 0
433 0
490 0
628 0
893 0
0 0
484 0
765 0
181 0
481 0
494 0
642 1
624 0
941 0
168 0
662 0
944 0
671 0
395 0
962 0
221 0
135 0
786 0
454 1
884 0
615 0
2 0
95 0
519 0
934 0
945 0
453 0
209 1
482 0
228 0
405 0
24 0
70 1
281 0
931 0
1004 0
51 0
697 0
519 0
95 0
652 0
295 0
597 0
467 0
406 0
197 0
709 0
148 0
637 0
649 0
138 0
289 0
482 0
149 0
880 0
250 0
480 0
600 1
45 0
121 0
976 0
437 0
560 0
473 0
656 0
383 0
209 0
489 0
88 0
117 0
837 0
915 0
19 0
675 0
943 0
487 0
291 0
174 0
796 0
912 0
279 0
975 0
490 0
190 0
18 0
854 0
726 0
255 0
411 0
989 0
9 0
494 1
196 1
142 0
577 0
14 0
127 0
619 0
1021 0
16 0
36 0
174 0
784 0
961 0
62 0
438 0
845 0
95 0
542 0
937 0
477 0
503 0
256 0
729 0
626 0
78 0
190 0
832 0
874 0
239 0
28 0
254 0
437 0
224 0
552 0
140 0
788 0
194 0
786 0
2 1
183 0
506 0
796 0
258 1
580 0
279 1
661 0
39 0
984 0
118 0
947 0
593 0
399 0
765 0
477 0
912 0
569 0
15 1
386 1
435 0
484 0
452 0
277 0
73 0
825 0
984 0
642 0
206 0
916 0
134 0
304 0
822 0
893 0
487 0
504 0
939 0
421 1
124 0
157 0
454 0
953 0
501 0
687 0
290 1
547 0
978 0
34 0
373 1
268 0
516 0
36 0
804 0
310 0
35 0
125 0
825 1
942 0
146 0
768 0
124 0
647 0
847 0
402 0
116 0
411 0
403 0
380 0
385 1
676 0
474 0
139 0
465 1
127 0
507 0
532 0
203 0
322 1
301 0
359 0
556 0
288 0
366 1
739 0
225 0
796 0
391 0
713 0
225 0
751 1
992 0
840 0
660 0
878 0
47 0
172 0
204 0
781 0
213 0
976 0
987 0
93 0
667 0
353 0
923 1
1010 1
934 0
96 1
1019 0
422 1
82 0
888 0
169 0
927 0
740 0
432 0
828 0
796 0
882 0
166 0
555 0
625 1
187 0
706 0
690 0
878 0
129 0
479 0
335 0
78 0
689 0
722 0
227 1
332 0
51 0
400 0
385 0
949 0
670 0
301 0
81 0
59 0
976 0
432 0
811 0
363 0
690 0
635 0
401 0
155 0
192 0
447 0
175 0
716 0
373 1
475 0
786 0
925 0
76 0
485 0
1013 0
566 0
756 0
728 0
26 0
509 0
261 0
550 0
297 0
124 0
610 0
808 0
885 0
264 1
963 0
700 0
448 0
666 0
323 0
710 0
43 1
650 0
287 0
12 0
1022 0
811 0
809 0
486 0
60 1
518 0
42 0
47 0
348 0
369 0
439 0
802 0
930 0
790 1
141 0
216 0
567 0
254 0
670 0
203 0
335 0
278 0
551 0
483 0
79 0
693 0
462 0
871 1
921 0
669 0
451 0
698 0
7 0
365 0
673 0
906 0
238 0
615 0
450 0
487 0
586 0
918 0
565 0
252 0
643 0
438 0
496 0
637 0
441 0
352 0
666 0
891 0
844 0
891 0
950 0
641 0
477 0
469 0
411 0
785 0
209 0
293 0
647 0
457 0
395 0
330 0
269 0
830 0
973 0
346 0
467 0
347 0
365 0
378 0
850 0
622 0
563 1
358 1
592 0
159 0
923 0
540 0
956 0
384 0
721 0
219 0
158 0
632 0
722 0
625 0
345 0
383 0
7 0
501 0
201 0
323 0
414 0
80 0
84 0
512 0
123 0
165 0
147 0
865 0
601 0
90 1
635 0
764 0
30 0
52 0
1009 0
123 1
564 0
408 0
715 0
484 0
791 0
471 0
445 0
290 0
0 1
901 1
675 0
132 0
295 0
305 0
188 0
37 0
392 0
486 0
682 0
101 0
451 0
239 0
305 0
860 1
968 0
931 1
265 0
65 0
614 0
506 0
85 0
715 0
342 1
876 0
744 0
812 0
763 0
707 0
674 0
115 1
145 0
765 0
307 1
602 0
39 1
644 0
476 0
805 0
943 1
715 0
990 0
738 0
994 0
693 0
460 0
443 0
695 0
964 0
766 0
366 0
455 0
36 0
573 0
841 0
33 0
189 0
476 0
296 0
638 0
939 0
783 1
841 0
270 0
151 0
292 0
282 0
949 0
662 0
635 0
784 0
929 0
968 0
756 0
648 0
832 0
986 0
641 0
864 0
134 1
295 0
900 0
467 0
291 0
333 0
146 0
464 0
880 0
449 0
52 0
290 1
663 0
864 1
989 0
100 0
69 0
850 0
277 0
798 0
598 0
572 0
730 1
560 0
932 0
764 0
452 0
82 0
422 0
901 0
426 0
71 0
452 0
854 0
887 1
740 0
136 0
595 0
585 0
624 0
736 0
457 0
279 0
26 0
128 0
111 0
859 0
661 0
170 0
537 0
195 0
312 0
316 0
91 0
142 1
418 0
439 0
931 0
141 0
553 1
996 0
754 0
272 0
967 0
771 0
87 0
621 0
403 0
80 0
231 0
49 0
752 0
621 0
356 0
399 0
828 0
113 0
724 0
48 0
757 0
636 0
953 0
173 1
471 0
881 0
501 0
803 0
139 0
696 0
37 0
807 1
842 0
609 0
224 0
316 0
197 0
784 0
202 0
533 0
311 0
348 0
717 0
928 0
666 0
238 0
705 0
107 0
222 0
130 0
456 0
652 0
895 1
439 0
232 0
536 0
92 0
73 0
77 0
1001 0
657 0
204 0
360 0
137 0
658 0
631 0
415 0
134 0
24 0
849 0
335 0
233 0
836 1
1003 1
367 0
458 0
943 0
408 0
103 0
298 0
670 0
788 0
1017 0
871 0
583 1
232 0
434 0
11 0
962 0
455 0
639 0
163 0
666 0
93 0
680 0
572 0
374 0
238 0
183 0
219 0
736 0
596 0
337 0
700 1
599 0
648 0
628 0
635 0
554 1
255 0
846 0
427 0
968 0
1019 0
626 0
386 0
41 0
487 0
278 0
697 0
739 0
240 0
624 0
783 0
472 0
88 1
944 0
168 0
50 0
265 0
454 0
230 0
679 0
363 1
644 0
441 0
478 0
236 0
799 0
185 0
208 0
730 0
1012 0
204 0
543 0
224 0
715 0
198 0
354 0
911 1
283 0
175 0
202 0
910 0
732 1
65 0
706 0
416 0
602 0
541 0
896 0
323 0
724 0
391 0
674 0
550 0
1020 0
956 0
1022 0
42 0
912 0
80 1
218 0
621 1
130 0
485 0
679 0
374 0
1005 0
595 0
398 0
715 0
685 0
301 0
412 0
153 0
422 1
778 1
523 0
76 0
50 0
989 0
664 1
645 0
349 0
889 0
87 1
928 0
607 0
767 0
680 0
91 0
338 0
903 0
13 0
111 1
984 0
608 1
726 0
583 0
808 0
82 1
921 1
224 1
523 0
420 0
763 0
959 0
970 0
734 0
223 0
167 1
730 0
91 0
525 0
191 1
890 0
647 0
95 0
521 0
19 0
778 0
132 0
228 0
549 0
687 0
660 0
573 0
65 0
633 0
741 0
155 0
1016 0
611 0
991 0
587 0
229 0
727 0
836 0
24 0
410 0
67 0
563 0
155 0
114 0
505 0
11 0
595 0
340 0
509 0
0 0
42 0
936 0
968 0
483 0
911 0
617 0
866 1
180 0
616 0
184 0
931 0
1001 1
56 0
45 0
1012 0
396 0
863 0
594 0
66 0
710 0
274 0
550 0
580 0
183 0
839 0
231 0
424 0
872 0
508 0
123 0
905 0
276 0
562 0
772 0
741 0
347 0
624 1
277 0
766 0
485 0
739 1
132 0
503 0
457 1
464 0
790 0
446 0
773 0
848 0
808 0
852 0
313 0
83 0
417 1
791 0
177 0
947 0
914 0
686 0
132 1
870 1
827 1
183 0
76 1
978 0
562 0
589 0
573 0
732 0
319 0
699 0
304 0
628 0
466 0
417 0
869 0
599 0
826 0
349 0
850 1
836 0
625 1
635 0
849 1
706 0
238 0
714 0
791 0
61 0
242 0
185 1
508 0
411 0
93 0
85 0
796 0
638 0
396 0
768 0
602 0
90 0
167 0
628 0
769 0
228 0
794 0
868 0
608 0
190 1
92 0
52 0
768 0
564 0
164 0
880 0
584 0
183 0
88 0
550 0
944 0
955 0
335 0
135 0
869 0
650 0
511 0
283 0
97 0
452 0
700 1
35 0
963 0
228 0
596 0
349 0
216 0
57 0
114 0
365 0
646 0
244 0
380 0
385 0
362 0
955 0
95 1
253 0
98 1
545 0
751 0
480 0
684 0
298 1
230 0
688 0
926 0
844 0
604 0
221 0
24 0
905 1
422 0
816 0
358 1
326 1
28 0
115 0
110 0
727 0
500 1
264 0
126 0
365 0
1023 0
954 1
296 0
923 0
936 0
484 0
182 0
489 0
948 0
563 0
156 0
125 0
710 0
212 0
4 1
108 0
557 0
438 0
119 0
801 0
162 0
499 0
22 0
751 0
223 0
300 0
949 0
591 0
782 0
631 0
532 1
592 0
441 0
88 0
203 0
325 0
2 0
56 0
636 0
833 0
760 0
796 0
821 0
751 0
444 1
353 0
485 0
29 0
385 0
143 0
407 0
806 0
179 0
992 0
92 0
979 0
724 0
74 1
157 0
1021 0
65 0
200 0
514 0
922 0
739 0
263 0
178 0
816 0
926 0
79 1
358 0
334 0
395 0
312 0
711 1
724 0
162 0
202 0
494 0
49 0
351 0
843 0
405 0
484 0
974 0
932 1
901 1
215 0
27 0
804 0
916 1
794 0
947 0
513 0
778 0
57 1
983 0
182 0
842 0
367 0
108 0
122 0
859 0
152 0
143 0
402 0
112 0
15 0
874 0
141 0
161 0
659 0
552 0
346 0
124 0
884 0
348 0
33 0
142 0
341 0
135 0
63 0
748 1
676 0
951 0
339 0
86 0
369 0
664 0
893 0
935 0
318 0
883 0
364 0
193 0
938 0
404 0
967 0
624 0
722 0
14 1
64 0
793 0
688 0
459 0
678 0
146 1
5 0
527 0
450 0
737 0
534 0
699 0
965 1
667 0
278 0
852 0
886 0
267 0
784 0
248 0
270 0
342 0
219 0
48 0
602 0
322 0
330 0
889 0
515 0
258 0
486 0
199 0
617 0
921 0
918 1
3 0
261 0
189 0
915 0
466 0
725 0
490 0
209 0
153 0
639 0
230 0
595 0
295 1
515 0
617 0
1013 0
318 0
46 0
361 0
372 0
474 0
784 0
523 0
874 0
535 0
345 0
69 0
502 0
674 0
208 0
90 0
178 0
473 0
825 0
457 0
406 0
924 0
905 0
790 0
216 0
680 0
275 0
817 0
840 0
519 0
928 1
130 0
680 0
97 0
577 0
857 1
912 0
9 0
758 0
904 0
45 1
1002 0
736 0
691 1
60 0
951 0
426 0
484 0
42 0
55 0
412 0
619 0
924 0
803 0
17 0
112 0
820 0
746 0
826 1
164 0
840 0
563 0
439 0
205 0
118 0
123 0
178 0
26 0
180 0
825 0
863 0
593 0
461 0
638 0
814 0
760 1
100 0
32 1
153 0
809 0
502 0
641 0
879 0
26 0
1010 0
644 0
917 0
933 0
6 0
766 0
443 0
968 0
967 0
255 0
318 1
655 0
658 0
513 0
966 0
613 0
387 0
138 0
110 0
958 0
409 0
537 0
976 0
331 0
967 0
865 0
518 0
313 0
576 0
890 1
875 0
428 0
167 0
616 0
262 0
737 0
291 1
894 0
930 0
266 0
153 0
223 0
286 0
145 0
292 0
397 0
765 0
530 0
791 0
967 0
206 0
401 0
991 0
925 0
627 0
567 0
629 1
917 0
245 0
832 1
651 0
637 0
442 0
232 0
603 0
231 0
164 0
92 0
960 0
411 0
189 0
828 1
806 0
866 0
395 1
173 0
376 0
880 0
138 0
197 0
706 0
371 0
714 0
323 0
107 0
349 1
853 0
747 0
582 1
762 1
972 0
52 0
437 0
153 0
725 0
154 0
989 0
739 0
519 0
963 0
751 0
899 0
799 0
667 0
783 0
799 0
100 0
320 0
303 0
756 0
566 0
661 0
964 0
314 0
556 0
181 0
229 0
395 0
145 0
610 0
658 0
142 0
820 1
655 0
224 0
443 0
627 0
473 0
1021 0
234 0
47 0
642 0
567 0
522 0
937 0
721 0
10 1
690 0
496 0
863 0
743 0
802 1
575 0
961 0
925 0
474 0
156 0
339 0
565 0
59 0
702 0
199 0
216 0
52 0
914 1
555 0
682 1
718 0
564 0
596 0
154 0
558 0
360 0
958 0
43 1
545 0
426 0
974 0
592 0
660 0
504 0
443 0
501 1
413 1
664 0
659 0
800 0
345 0
987 0
74 0
688 0
172 0
850 0
830 0
675 0
843 0
312 1
256 0
531 0
837 0
822 0
357 0
257 0
737 0
617 0
141 0
116 1
535 0
707 1
388 0
634 0
51 0
749 1
243 0
458 0
854 0
920 1
627 0
93 0
174 0
173 0
461 0
240 0
817 0
293 0
400 0
637 0
562 0
485 0
596 0
126 0
1016 0
988 0
134 0
1002 0
44 1
389 0
395 0
350 0
715 0
5 0
340 0
170 0
606 0
546 0
38 0
179 0
171 0
781 0
949 0
809 0
429 0
284 0
583 0
168 0
57 0
894 0
305 0
168 1
384 0
789 0
219 0
472 0
979 0
985 0
645 0
64 0
434 0
874 0
404 0
15 0
293 1
620 0
230 0
756 0
422 1
810 0
400 0
331 0
15 0
505 0
993 0
840 0
374 1
161 0
817 0
740 0
634 0
605 0
327 0
175 0
591 0
137 0
531 1
202 0
774 0
77 0
414 0
921 0
251 0
707 0
869 0
267 0
171 0
792 0
773 0
630 0
873 0
1004 0
248 0
375 0
1019 1
770 0
251 1
998 0
862 0
723 0
669 0
126 0
515 0
176 0
666 1
7 0
360 0
750 1
149 0
917 0
81 0
1001 0
179 1
96 0
521 0
118 0
297 0
845 0
185 1
572 0
34 0
39 0
720 0
222 0
2 0
630 0
566 0
660 0
595 0
573 0
370 1
866 0
947 0
762 0
1008 1
150 0
553 0
117 0
742 1
899 0
798 1
63 0
448 0
420 0
852 0
273 0
60 0
798 0
811 0
696 0
503 0
821 0
700 0
918 0
621 0
641 0
446 0
581 0
49 0
741 0
357 0
1004 1
950 0
689 0
8 0
414 0
131 0
391 0
971 0
911 0
811 0
1016 0
646 0
92 0
615 0
462 0
396 0
363 0
948 0
711 0
635 0
708 0
560 0
649 0
381 0
346 0
967 0
846 0
608 0
889 0
662 0
213 0
1022 0
910 0
210 0
459 1
876 1
890 0
403 0
535 0
709 0
665 0
541 0
245 0
366 0
996 0
717 0
1016 0
996 0
101 0
830 0
689 0
957 0
515 0
900 0
726 1
723 0
97 0
115 0
921 0
453 0
779 0
83 1
853 0
457 0
1000 0
802 0
127 0
104 0
636 0
592 0
355 0
631 0
1018 0
644 0
180 0
394 0
112 0
936 0
982 0
794 0
312 0
1001 0
840 0
791 0
636 0
351 0
26 0
575 1
23 0
931 0
772 0
960 0
353 0
764 0
538 1
906 0
647 0
562 0
137 0
889 0
79 0
820 0
559 0
674 0
699 0
191 0
338 0
600 0
544 0
237 0
622 1
416 0
192 0
25 0
50 0
398 0
109 0
561 0
526 1
985 0
643 0
537 0
684 0
273 0
966 0
299 0
657 0
368 1
534 0
787 0
254 0
123 0
944 0
60 0
74 0
697 0
274 0
579 1
586 0
675 0
515 0
592 0
383 0
819 0
735 0
32 0
147 0
673 0
892 0
307 0
660 0
504 0
139 1
204 0
1018 1
791 0
747 0
982 0
885 0
867 0
922 0
85 0
930 0
963 0
231 1
974 0
614 0
33 0
407 0
458 0
836 0
38 0
827 0
334 0
156 0
434 0
11 1
977 0
326 1
608 0
881 0
80 0
25 1
364 0
530 0
151 0
744 0
215 0
87 0
871 0
58 1
909 0
648 0
122 0
602 0
291 0
763 0
43 0
721 0
298 0
503 0
473 0
175 0
258 0
268 0
745 0
327 0
959 0
160 0
991 0
592 0
448 0
505 0
894 0
316 0
797 0
591 0
384 0
947 0
545 0
345 0
338 0
1023 0
17 0
192 0
948 0
855 0
414 0
139 0
443 0
191 0
16 0
935 0
267 0
656 1
498 0
610 0
790 0
239 0
698 0
509 0
585 0
465 0
95 0
225 0
989 0
679 0
803 0
420 0
328 0
948 0
44 0
326 0
472 0
463 0
171 0
849 0
689 0
307 0
813 0
862 0
344 0
522 0
741 0
499 0
909 0
587 0
450 0
25 0
893 1
496 1
269 0
559 0
190 0
625 0
412 1
437 0
636 0
414 0
399 1
559 0
6 0
775 0
127 0
533 0
254 0
517 0
409 0
850 0
181 0
1003 0
309 0
421 0
306 0
852 0
789 0
903 1
660 0
78 0
498 0
676 0
855 0
239 0
733 0
829 0
909 0
172 0
51 0
542 0
805 0
175 0
51 0
287 0
264 0
56 0
711 1
566 1
644 0
508 0
84 0
279 1
445 0
633 0
840 0
532 0
324 0
96 0
356 0
151 0
105 0
612 0
108 0
616 0
120 0
592 0
97 0
904 0
260 0
939 0
336 1
140 0
174 0
86 1
317 0
48 0
532 0
359 0
504 0
818 0
823 1
10 0
1010 0
833 0
927 0
850 0
122 0
704 0
695 0
583 0
412 0
344 0
752 0
996 0
122 0
650 1
112 0
551 0
878 0
334 0
650 0
820 1
135 0
167 0
159 0
376 1
245 0
659 1
711 0
0 0
728 0
663 0
69 0
311 0
616 0
464 0
769 0
848 0
319 0
633 0
500 0
312 0
545 0
905 0
166 0
138 1
548 0
570 0
245 0
662 0
689 0
324 0
991 1
986 0
720 0
258 0
424 0
701 0
116 0
360 0
0 0
117 0
434 0
266 0
86 0
612 0
532 0
191 0
488 0
353 0
147 0
928 0
781 0
483 0
178 0
320 0
321 0
762 0
758 0
862 0
51 0
477 1
161 0
434 0
178 0
23 0
472 0
134 0
675 0
66 0
530 0
471 1
155 0
286 0
1022 0
741 0
365 1
461 0
87 1
320 0
763 0
576 0
798 0
716 0
105 1
229 0
280 0
282 0
360 0
741 0
284 0
549 0
178 0
226 0
24 0
934 0
733 0
995 0
258 0
633 0
279 0
975 0
838 0
691 0
613 0
156 1
965 0
683 0
131 0
513 0
257 0
696 0
428 0
597 0
560 0
25 0
282 0
109 0
950 0
802 0
823 0
979 0
332 1
807 0
1015 0
17 0
188 1
986 0
320 0
700 0
49 0
641 0
319 0
125 0
454 0
69 0
470 0
498 0
5 0
40 0
589 0
483 0
83 0
865 0
664 0
402 0
14 0
294 0
548 0
758 0
903 0
936 0
998 0
669 0
970 0
542 0
383 0
435 1
953 0
747 0
135 0
422 0
1002 0
726 0
428 0
12 0
386 0
490 1
677 1
968 0
1007 0
1 0
940 0
932 0
943 0
943 0
937 0
1023 0
507 0
89 0
259 0
421 0
137 0
536 0
13 0
519 0
617 0
467 0
323 0
184 0
850 0
580 0
488 0
633 0
200 0
996 0
356 0
849 0
673 0
615 0
410 0
376 0
1004 0
29 0
987 0
872 0
541 0
217 0
145 0
354 1
737 0
543 0
410 0
540 0
852 0
845 0
271 0
360 0
743 0
868 0
992 0
751 0
682 1
693 0
958 0
675 0
86 0
9 0
541 0
845 0
709 0
510 0
363 0
100 0
547 1
541 0
529 0
646 0
950 0
47 0
703 0
193 0
756 0
708 0
321 0
89 0
193 0
410 0
1004 0
429 0
659 0
94 0
176 0
364 0
722 0
328 0
233 1
480 1
275 0
50 0
402 1
493 0
191 0
128 0
913 0
530 0
214 1
790 0
996 0
488 0
382 1
582 1
207 0
482 0
488 0
650 0
701 0
395 0
563 0
505 0
981 0
859 0
837 1
843 0
219 0
470 0
973 0
64 0
533 0
197 0
539 0
550 0
431 0
260 0
106 0
343 0
350 0
627 0
686 0
798 0
238 0
495 0
722 1
958 0
863 0
337 0
599 1
24 0
532 1
426 0
940 0
464 0
271 0
123 0
517 0
48 1
237 1
129 0
435 0
354 0
814 0
682 0
274 0
345 0
139 0
920 0
426 0
820 0
85 0
924 0
527 0
931 0
775 0
746 0
19 0
12 0
169 0
564 1
895 0
179 0
983 0
124 0
530 0
622 0
614 1
857 0
434 0
611 0
26 0
259 0
671 0
291 0
953 0
925 0
752 0
238 0
914 0
618 0
576 1
1001 0
855 0
595 0
447 0
642 0
944 0
114 0
518 1
397 0
447 0
261 0
359 0
383 0
537 0
567 0
626 0
220 0
190 0
424 0
564 0
383 0
323 0
643 0
910 0
195 0
393 0
490 0
156 0
175 0
282 0
951 0
726 0
416 0
180 0
334 0
615 0
266 0
275 0
47 0
668 0
638 0
225 0
451 0
130 0
844 0
568 0
266 0
230 0
170 0
537 0
689 0
985 0
924 1
373 1
31 0
883 0
27 0
362 0
773 0
715 0
728 0
93 0
398 0
880 1
420 0
504 0
255 0
806 0
489 1
584 0
387 0
757 0
740 1
975 0
717 0
995 0
674 0
239 0
42 1
319 0
892 0
180 0
696 1
756 0
451 0
327 0
732 0
681 0
581 0
870 0
716 1
104 0
88 0
860 1
577 1
594 1
213 0
259 0
281 0
454 1
1008 0
511 0
219 0
658 0
896 0
727 0
858 0
230 0
117 0
184 0
902 0
475 0
939 0
181 1
958 0
908 0
772 0
672 0
882 0
606 0
90 0
100 0
368 0
524 0
637 1
254 0
741 0
957 0
191 0
693 0
398 0
346 0
1000 0
779 0
673 0
287 0
257 0
357 1
323 0
840 0
1006 0
850 0
989 0
846 0
603 0
929 1
750 1
45 0
732 0
637 0
847 0
824 0
885 0
537 0
197 0
196 0
540 0
854 0
545 0
135 0
165 0
872 1
94 0
132 0
874 0
183 0
904 1
872 0
740 0
574 0
877 0
61 0
334 0
1021 0
471 0
39 0
799 0
949 0
683 0
587 0
910 0
24 0
876 0
645 1
799 0
123 0
1001 0
142 1
274 0
646 0
732 0
625 0
492 0
250 0
488 0
647 0
123 0
97 1
674 0
438 0
866 1
762 0
779 0
980 0
625 0
680 0
290 0
857 0
27 0
984 0
553 0
349 0
413 0
710 0
344 0
163 0
654 0
144 0
766 0
357 1
123 1
174 0
610 0
139 1
284 0
376 0
686 0
17 0
597 0
478 0
7 0
51 0
70 1
715 0
735 0
1008 1
1015 0
383 0
8 0
704 0
516 1
841 0
398 0
563 0
312 0
154 0
27 0
997 0
799 0
794 0
604 0
252 0
22 0
869 0
263 0
18 1
144 0
178 0
458 0
638 0
81 0
400 0
813 1
101 0
401 0
109 0
837 0
686 0
180 0
473 0
129 0
815 1
296 0
753 0
1011 0
774 0
563 0
1011 0
250 0
776 0
524 0
521 0
398 0
675 1
358 0
525 0
224 0
774 0
939 0
686 0
585 0
489 0
852 1
665 0
336 0
849 0
1010 0
385 0
831 0
613 0
70 0
645 1
206 0
36 0
7 0
716 0
565 0
750 0
591 0
293 0
771 0
254 0
253 0
427 0
204 0
665 0
635 1
631 0
888 1
220 0
526 0
444 0
574 0
288 0
861 1
418 0
597 1
782 1
976 0
429 0
764 0
217 1
40 1
58 0
547 0
51 0
745 0
871 0
610 0
367 0
1006 0
722 0
485 0
933 0
999 0
689 0
240 0
251 0
341 0
70 0
536 0
678 0
115 0
90 0
826 0
575 0
959 0
434 0
4 0
65 0
582 0
836 0
163 0
715 0
538 0
28 0
328 0
230 0
333 0
584 0
202 0
362 0
97 0
802 0
95 0
344 1
748 0
736 1
911 0
28 0
25 0
76 1
1015 0
236 0
647 1
44 0
228 0
669 0
982 0
252 0
491 0
275 0
980 0
704 0
910 0
311 0
786 0
748 0
526 0
700 0
944 0
687 0
936 0
46 0
233 0
221 0
220 0
149 0
89 0
229 0
420 0
239 0
602 1
295 1
799 0
465 1
689 0
404 0
618 0
486 0
1017 0
91 1
857 0
921 0
473 0
815 0
207 0
977 0
957 0
320 1
503 0
24 1
292 0
1022 0
9 0
39 0
861 0
486 0
99 0
394 1
814 0
689 0
462 0
429 0
614 0
529 0
137 0
205 0
343 0
178 0
165 0
751 0
123 0
269 0
87 0
589 0
386 0
789 1
583 0
282 0
383 0
294 1
588 0
635 1
245 0
216 1
45 0
784 0
775 0
884 1
893 0
228 0
829 0
883 0
727 0
592 0
452 0
382 0
259 0
699 1
402 0
512 1
781 0
448 0
895 0
897 0
698 0
1015 0
638 1
625 0
913 0
310 0
83 0
472 0
193 0
882 1
688 0
354 1
843 1
193 0
939 0
739 0
382 0
569 1
837 0
924 0
796 0
135 0
66 0
651 0
550 0
598 0
533 0
219 0
584 0
469 1
156 0
49 0
355 0
59 0
490 0
68 0
156 0
507 0
1023 0
375 0
401 0
610 1
151 0
176 0
795 0
884 0
825 1
99 0
873 0
934 0
770 0
391 0
342 0
746 0
247 0
121 1
779 0
757 0
925 1
316 0
348 0
1007 0
771 0
415 0
557 1
719 0
893 0
844 0
415 0
257 1
33 0
189 0
215 0
105 0
628 0
95 0
104 0
432 1
278 0
77 0
226 0
531 0
480 0
440 0
965 0
602 0
382 0
276 0
172 0
338 0
343 0
653 0
856 0
467 0
82 1
362 0
882 0
816 0
794 1
257 1
822 0
680 0
507 0
638 0
91 0
695 0
1000 0
541 0
914 1
780 0
433 0
832 0
58 0
580 0
893 1
236 0
1021 0
631 0
56 0
511 0
250 0
51 0
628 0
268 0
448 0
778 0
883 0
598 0
747 1
463 0
191 0
839 1
816 0
16 1
292 0
39 0
703 0
494 0
36 1
404 0
739 1
60 0
190 0
200 0
5 0
932 0
123 0
673 0
758 0
140 0
81 0
583 0
346 0
524 1
204 0
445 0
33 0
27 0
426 0
964 0
773 0
130 0
459 1
561 0
493 0
10 0
521 0
470 0
487 0
183 0
465 1
491 0
7 0
856 0
697 1
386 1
341 0
818 0
604 0
449 0
553 0
77 0
446 0
173 0
186 0
334 1
674 0
710 0
868 1
442 0
285 0
737 0
360 0
506 1
151 0
408 0
28 1
370 1
654 0
797 0
466 0
185 0
832 0
831 0
462 0
510 0
734 0
752 0
103 0
817 0
559 0
327 0
461 0
239 0
634 0
189 0
281 1
330 0
581 0
602 0
230 0
108 0
852 0
191 0
90 0
785 0
546 0
697 0
417 0
894 0
445 0
926 0
696 0
235 0
222 0
857 1
926 0
571 0
256 0
287 0
891 0
930 0
926 0
970 0
178 1
587 0
231 0
586 0
941 0
189 0
886 0
954 0
970 0
337 0
401 0
592 0
776 1
546 0
971 0
714 0
677 0
196 0
155 1
720 0
160 0
122 0
779 0
886 0
875 0
385 1
622 0
389 0
364 0
698 0
359 0
492 0
176 1
424 0
214 1
