Page IsModify
174 0
900 1
448 1
414 0
376 0
220 0
771 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
664 0
743 1
575 0
807 0
542 0
991 0
981 0
377 0
350 1
671 0
927 0
864 1
53 0
577 0
66 0
669 0
827 0
913 1
356 1
657 0
58 0
872 0
379 0
233 0
613 1
879 0
520 0
594 0
321 0
263 0
122 1
604 0
657 0
222 0
910 0
529 0
999 0
463 0
597 1
618 1
557 0
641 0
858 0
631 1
793 0
941 1
109 0
524 0
867 0
339 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
411 1
455 0
976 0
743 0
518 0
682 0
61 0
329 0
598 0
987 0
312 1
748 0
185 1
321 0
692 0
237 1
443 0
294 0
828 0
850 1
484 0
73 0
161 0
860 0
389 1
554 0
671 0
929 0
181 0
574 0
830 0
1012 0
448 0
1016 0
476 0
431 0
1016 0
464 0
532 1
954 0
105 0
920 0
926 0
507 0
623 0
330 0
630 0
76 0
393 0
931 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
479 0
959 1
350 0
48 1
708 0
741 0
977 0
827 0
483 0
491 0
765 0
720 1
804 0
336 0
395 0
427 0
219 0
398 0
318 1
485 0
113 0
948 0
679 0
289 1
990 0
509 0
328 0
440 1
459 0
464 0
112 0
962 0
785 0
780 0
946 0
574 0
974 0
246 0
945 1
556 0
292 0
182 0
750 0
234 0
582 0
110 0
223 0
217 0
926 1
715 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
943 0
418 0
622 0
359 0
920 0
187 0
383 0
532 0
224 0
650 0
209 1
391 0
462 0
567 0
836 0
771 0
580 1
450 0
695 0
413 1
567 0
434 0
469 0
290 0
212 0
741 0
746 0
412 1
607 1
462 0
66 1
169 0
833 1
497 0
398 0
1016 0
678 0
908 0
166 0
959 0
976 0
922 0
766 0
482 1
800 0
295 0
55 0
881 1
765 0
696 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
204 0
353 0
849 0
366 0
434 1
582 0
356 0
775 1
316 0
342 0
539 1
440 0
44 1
190 0
94 1
844 0
919 0
132 0
436 0
262 0
271 0
575 0
575 0
395 0
545 0
831 0
281 0
1013 1
143 0
96 1
840 0
631 0
715 0
631 1
216 1
209 0
930 0
1020 0
1004 0
581 0
770 0
626 0
185 1
521 0
599 0
223 1
354 0
933 0
297 0
998 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
572 0
263 1
665 0
655 0
890 0
1007 1
400 0
731 1
547 0
903 0
479 1
127 0
263 0
333 0
645 0
543 0
713 0
179 0
488 0
859 0
941 0
698 1
841 1
582 0
914 0
610 0
391 1
123 1
619 0
862 0
1006 0
658 0
100 0
350 0
474 0
759 0
708 0
331 0
235 0
731 0
920 0
925 0
921 1
703 0
364 0
850 0
221 0
65 1
1010 0
170 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
388 1
906 0
650 0
318 0
297 0
57 0
936 1
793 0
633 0
159 1
866 1
678 0
35 0
713 0
41 0
480 0
500 0
671 0
342 1
430 0
1010 1
390 0
79 0
129 0
348 0
896 1
349 0
571 1
313 0
1005 0
834 0
580 0
251 0
807 0
657 0
667 0
94 0
763 0
196 0
472 0
87 0
859 0
83 0
956 0
782 0
172 0
634 0
758 1
931 0
932 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
511 0
665 0
136 0
560 0
516 1
170 0
383 0
597 0
566 0
467 0
574 0
144 0
1015 0
491 0
671 1
949 0
697 0
242 0
75 0
809 0
930 0
286 1
938 1
36 1
823 0
580 0
172 0
85 0
873 1
732 0
720 0
816 0
258 0
907 1
241 0
43 0
226 0
82 0
116 0
935 0
567 0
144 0
615 0
870 0
539 0
956 0
201 0
703 0
515 0
158 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1011 0
263 0
942 0
139 0
998 0
533 0
140 0
318 0
262 0
154 0
321 0
310 0
90 0
804 1
897 0
987 0
625 1
1015 0
488 1
554 1
506 0
650 0
942 0
888 0
63 0
460 0
336 0
364 0
761 0
496 0
585 1
410 0
879 0
645 0
658 0
751 0
848 0
83 0
372 0
331 0
377 0
782 0
1012 1
741 0
409 0
57 0
292 1
876 0
415 0
823 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
851 0
95 0
463 0
525 1
842 0
337 0
346 0
705 0
899 0
842 1
767 1
554 0
290 1
41 1
810 0
274 0
825 0
283 0
61 0
716 1
172 0
345 0
517 1
254 0
876 0
972 0
705 1
820 0
316 0
461 0
240 0
1008 0
930 1
407 1
228 0
246 0
214 0
462 0
608 0
1005 0
832 0
97 0
845 0
866 0
363 0
508 0
926 1
983 0
491 0
41 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
691 1
436 0
671 0
525 1
340 0
430 0
978 1
981 0
723 0
187 0
807 0
685 0
850 0
592 0
201 0
606 1
683 0
707 1
186 1
780 0
354 0
251 0
513 0
422 0
833 0
346 1
736 0
938 1
134 0
630 1
172 0
619 0
103 1
390 0
36 1
134 0
662 0
309 0
189 1
144 1
117 0
138 0
646 0
115 0
589 0
324 0
378 1
494 0
573 0
306 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1023 1
1006 0
79 0
274 0
754 0
704 0
742 0
185 0
706 1
681 0
776 1
508 0
110 0
290 0
622 0
740 0
102 0
396 0
875 0
451 0
213 0
713 0
983 0
205 1
569 0
1005 0
158 0
106 0
79 0
53 0
343 0
644 0
774 0
291 1
568 0
924 1
114 0
798 0
470 0
161 1
535 0
640 0
590 0
552 0
259 0
151 0
888 0
1011 1
325 0
629 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
925 0
654 0
1013 0
450 0
926 0
471 0
244 0
308 1
791 1
493 1
327 0
633 0
315 0
107 0
847 1
884 0
248 0
97 0
850 0
434 0
715 0
615 0
373 0
66 0
481 0
173 0
597 0
528 0
207 0
805 0
123 0
926 0
929 0
677 1
581 0
829 1
754 0
907 0
723 0
697 0
241 0
487 0
97 0
460 0
260 0
894 0
645 1
234 0
1021 1
922 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
274 0
219 0
602 1
178 0
795 1
842 0
872 0
80 0
748 0
80 0
865 0
433 0
694 0
541 1
373 0
296 0
992 0
394 0
43 0
860 0
780 0
292 1
79 1
750 0
42 0
486 0
101 0
829 0
104 0
640 1
128 0
367 0
585 0
616 0
216 0
911 0
46 0
448 0
287 1
564 0
325 0
551 0
323 0
577 0
370 0
753 0
574 0
909 1
479 0
999 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
285 0
1006 0
821 1
462 0
651 0
89 0
166 1
613 0
271 0
490 0
932 0
844 0
800 0
276 0
49 0
998 0
701 0
993 0
181 0
927 0
363 0
291 0
775 0
92 0
623 0
976 1
90 1
835 0
411 0
169 0
856 0
955 1
383 0
820 0
1006 0
970 1
264 1
450 0
515 0
840 0
442 1
76 0
760 0
573 0
819 0
764 0
1018 0
740 0
106 0
655 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
300 0
944 0
964 0
419 1
860 0
730 0
856 1
66 0
499 0
940 0
266 0
234 0
45 1
387 1
456 1
718 0
660 0
61 0
293 1
402 1
640 0
474 0
104 0
796 0
389 0
1021 0
476 0
983 0
531 0
143 0
561 0
206 0
764 0
737 0
303 0
189 0
285 1
630 1
881 0
926 0
464 1
295 1
209 0
698 0
289 0
424 1
66 0
823 0
591 0
979 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
421 0
752 1
1018 0
432 0
295 0
164 1
829 0
898 0
193 0
870 0
542 0
471 0
732 0
176 0
50 0
658 0
518 1
838 0
52 0
285 0
782 0
813 0
394 0
465 1
114 0
908 0
824 0
732 0
882 0
517 1
558 0
622 1
917 0
747 1
939 0
429 0
883 0
209 0
256 1
442 1
665 0
794 0
141 0
835 1
803 0
823 0
84 0
36 0
364 0
249 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
364 0
954 0
94 0
727 1
633 0
245 0
475 0
110 0
738 0
236 0
107 0
687 0
329 0
649 1
773 1
539 0
557 0
768 0
499 0
932 0
180 0
669 0
843 1
315 1
581 1
1016 1
750 0
382 0
791 0
877 0
386 0
564 1
315 0
151 0
865 0
720 0
576 0
320 0
690 0
972 0
75 1
768 0
459 0
89 0
275 0
229 0
992 1
204 0
423 0
632 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
806 0
664 0
930 0
800 0
568 0
907 1
201 0
469 0
438 0
204 0
270 0
873 0
997 0
499 0
690 0
885 0
868 0
855 0
281 0
769 0
534 0
817 1
563 0
330 0
478 0
570 0
388 0
361 0
654 0
250 0
946 0
308 1
429 0
541 0
978 0
150 0
617 0
616 0
222 0
215 0
581 0
312 1
721 0
932 1
697 0
313 0
257 1
126 0
293 0
49 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
335 0
782 0
477 1
848 0
140 0
468 0
170 0
1023 0
502 0
836 0
439 0
736 0
473 0
766 0
806 0
517 0
555 0
71 0
476 0
734 0
922 0
436 0
560 1
985 0
749 0
333 0
33 0
558 0
767 0
61 0
658 0
739 0
487 0
624 0
767 0
140 0
887 0
221 0
1009 1
847 0
151 1
1007 0
829 0
464 0
860 0
837 0
826 0
483 0
370 0
969 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
664 0
1008 0
798 0
862 0
549 0
250 0
681 1
345 1
319 0
61 0
807 0
216 0
167 0
332 0
498 0
199 0
443 0
113 0
245 0
811 0
714 0
282 0
440 0
88 1
736 0
280 0
744 1
466 0
473 1
804 0
430 0
87 0
298 0
317 1
612 0
176 0
105 0
1020 0
223 0
695 0
47 0
550 1
824 0
887 0
764 1
688 0
755 0
370 0
709 0
760 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
439 0
1017 0
817 1
492 1
869 0
261 0
361 0
293 1
597 0
420 0
351 1
783 1
883 0
285 0
416 0
904 1
435 0
881 0
307 0
655 0
669 0
689 0
446 0
175 1
240 0
204 0
604 0
611 1
524 0
73 0
685 0
427 0
791 1
686 0
297 1
592 0
596 0
713 0
312 0
246 1
219 0
812 0
472 0
34 0
282 0
142 0
954 0
992 0
132 0
37 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
718 0
559 0
298 0
785 1
825 0
890 0
227 0
145 0
188 1
602 1
806 0
393 0
858 0
275 0
854 1
838 0
783 0
835 0
138 0
255 0
914 0
667 1
479 0
101 0
801 0
289 0
526 0
122 0
46 0
177 0
169 0
971 0
257 1
946 0
620 0
542 0
293 0
146 0
562 0
503 0
236 0
789 0
732 0
884 0
920 0
412 0
872 0
237 1
849 0
707 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
208 0
60 0
628 1
811 1
738 0
980 0
271 0
690 0
184 0
714 1
921 0
463 0
198 0
155 0
824 0
983 0
117 0
63 0
178 0
727 0
73 0
484 0
527 0
761 0
994 0
453 1
824 0
172 1
542 0
321 0
394 0
925 0
673 0
945 0
341 1
960 0
681 0
63 0
63 1
399 0
669 0
687 0
169 0
360 0
832 1
1018 0
180 0
413 0
359 0
927 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
381 0
752 0
269 1
142 0
835 0
386 0
105 0
463 0
149 0
389 0
624 0
601 0
917 1
162 0
451 0
805 0
52 0
737 0
202 0
65 0
786 1
939 0
902 1
602 0
259 0
680 0
430 0
710 1
426 0
373 0
361 0
447 0
721 0
645 0
485 0
263 0
810 0
1021 1
814 0
661 0
417 1
109 1
969 0
363 0
867 0
312 0
48 0
756 0
71 1
630 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
497 0
194 0
114 0
177 0
889 0
654 0
861 0
131 0
940 0
465 0
969 0
759 0
934 0
584 0
665 0
394 0
80 0
498 1
130 0
189 0
916 0
834 0
863 0
479 0
447 0
179 1
301 0
861 0
928 0
986 0
942 1
634 0
842 0
867 0
740 0
406 0
648 0
1019 0
568 0
949 0
478 0
425 0
358 1
90 0
733 0
680 0
914 0
397 0
746 1
47 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
510 0
905 0
454 0
695 1
844 1
565 0
813 0
747 1
674 0
945 0
229 0
853 0
538 0
935 0
769 0
924 0
372 0
260 0
930 1
197 0
689 1
545 0
507 0
384 0
686 0
75 0
711 0
788 0
489 1
684 0
431 0
467 0
898 0
654 0
636 0
245 0
329 0
853 0
1014 1
462 0
336 0
881 0
150 0
392 0
831 1
582 0
804 0
970 0
431 0
835 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
362 0
467 1
878 0
960 1
1007 0
775 1
220 0
882 0
631 0
245 0
160 0
663 0
762 0
699 0
723 1
380 0
709 0
783 0
147 0
189 0
102 0
926 0
826 0
937 0
219 0
193 0
669 0
991 0
814 0
102 1
533 0
890 0
968 1
148 0
661 0
126 0
845 0
104 0
118 0
195 0
429 0
682 1
307 0
946 0
268 1
318 0
672 0
961 0
296 0
485 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
583 0
962 1
920 0
307 0
742 0
415 0
501 1
411 0
786 0
367 1
164 0
421 0
927 0
852 1
613 1
150 0
75 0
581 0
849 0
697 1
367 0
651 0
526 0
204 0
82 1
884 0
73 1
712 1
133 0
889 0
933 1
541 1
142 0
205 0
806 1
217 0
119 0
240 0
882 0
230 1
52 0
85 0
150 0
63 0
961 0
732 1
1004 1
194 0
970 0
450 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
651 0
548 0
665 0
254 0
433 1
402 1
624 0
1014 0
860 0
293 0
479 0
371 0
520 0
900 1
216 0
141 1
101 0
674 0
410 1
100 0
656 0
878 0
892 1
899 0
607 0
767 1
39 0
656 1
381 0
531 0
170 0
968 1
707 0
727 0
36 1
942 0
998 0
364 0
971 0
858 0
581 1
352 0
450 0
231 1
685 0
51 0
786 1
790 0
100 1
584 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
644 0
91 0
73 0
535 0
151 0
571 1
361 0
52 1
70 0
610 0
166 0
291 0
302 0
44 0
385 0
98 0
741 0
536 1
419 1
314 0
287 0
1004 1
866 0
651 0
640 0
911 0
58 0
776 0
461 0
949 1
266 0
99 0
897 1
974 0
454 0
792 0
66 1
646 0
346 0
190 0
208 0
745 0
804 1
823 0
127 0
765 0
648 0
945 0
550 1
567 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
431 1
695 0
436 0
195 0
75 0
829 0
445 0
346 1
215 1
500 0
628 0
236 0
359 0
602 0
349 0
438 0
679 0
980 0
703 0
258 0
942 1
691 0
1016 0
954 0
313 0
359 0
723 0
835 0
851 0
292 0
1014 0
996 0
196 0
985 0
701 0
474 0
194 1
561 0
490 0
904 0
430 0
138 0
103 0
309 0
910 0
494 0
602 0
413 0
483 0
385 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
63 0
478 0
446 1
767 0
336 0
408 0
66 0
536 0
299 0
640 0
45 0
441 0
87 0
79 0
566 0
493 0
501 0
455 0
107 0
479 0
718 0
180 0
848 0
213 0
813 0
279 0
782 1
661 0
934 1
865 1
646 0
137 0
98 0
725 0
475 0
380 1
186 0
744 0
997 0
226 0
851 0
425 0
380 0
135 0
871 0
185 0
957 0
188 0
695 0
538 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
837 0
158 0
91 0
441 0
731 0
196 0
648 0
431 0
297 0
548 0
287 1
636 0
399 0
701 1
293 0
1014 0
286 0
569 0
356 0
450 1
1015 0
753 0
761 1
957 0
69 0
149 0
406 0
710 1
859 1
480 0
70 0
332 0
773 0
91 0
598 1
843 0
332 0
31 0
637 0
596 1
510 0
373 1
287 0
806 0
410 0
557 0
445 0
635 0
845 0
156 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
530 0
573 0
655 1
96 0
375 0
541 0
859 0
982 0
824 0
923 0
884 0
311 0
597 0
909 0
988 0
875 0
617 0
662 1
509 0
354 0
978 0
677 0
882 0
593 0
845 0
604 1
151 0
932 0
297 0
74 0
190 0
1009 0
516 0
377 0
405 0
376 0
840 0
640 0
943 0
671 0
333 0
507 1
795 0
215 0
927 1
518 0
247 0
670 0
990 0
323 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
555 0
647 1
805 0
452 0
618 0
1021 1
437 0
998 0
1008 0
359 1
223 0
538 1
622 0
204 0
220 0
103 0
181 1
776 0
856 0
568 0
489 0
822 0
544 1
758 0
832 1
535 0
674 1
236 0
121 1
512 0
794 0
783 0
613 0
356 0
949 0
449 0
650 0
44 0
987 0
1005 0
543 1
821 1
399 0
530 0
361 0
929 0
662 1
294 0
601 0
40 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
46 0
179 0
330 0
546 0
623 0
816 1
917 0
964 0
118 0
411 1
141 0
638 0
524 0
629 0
539 0
962 0
40 0
118 0
992 0
309 0
956 1
973 0
279 0
967 0
982 1
63 0
907 1
806 0
910 0
933 1
695 0
40 0
506 1
518 1
621 0
901 0
350 0
69 0
162 0
869 0
217 0
164 0
518 0
465 0
175 0
399 0
878 0
889 0
858 1
414 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
478 0
93 0
324 0
129 0
739 0
899 0
916 0
407 1
648 0
785 0
143 0
903 0
287 0
158 0
104 0
67 0
37 0
719 0
60 0
710 0
995 0
269 0
273 0
639 0
195 0
222 1
335 0
834 1
655 0
662 0
496 0
609 0
559 0
776 0
377 0
965 0
607 0
234 0
354 0
1023 1
107 0
701 0
648 0
833 0
302 0
430 1
69 1
445 0
281 1
275 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
889 0
987 0
173 0
461 0
913 0
395 0
549 0
446 0
191 1
795 0
642 0
84 0
892 0
635 0
891 0
496 0
791 0
990 0
410 0
758 0
926 1
861 1
153 0
124 0
1019 0
243 0
692 0
306 1
191 0
140 0
669 0
881 0
923 0
919 0
568 1
415 1
850 0
33 0
522 0
316 0
758 0
1012 1
405 0
854 1
917 0
623 0
799 0
409 0
221 0
804 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
321 0
888 0
130 0
281 0
549 1
846 1
579 0
780 1
431 0
403 0
163 0
116 0
441 0
716 0
753 0
883 1
863 0
969 0
638 0
169 0
673 0
571 1
811 0
423 0
383 0
61 0
494 0
736 0
661 0
884 0
59 1
939 0
638 0
1010 1
847 1
221 0
470 1
314 0
549 0
683 0
83 0
342 0
778 0
283 1
330 0
601 0
288 1
102 0
678 0
862 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
574 0
51 0
791 0
303 0
30 0
700 0
404 1
885 0
519 0
329 0
932 0
1006 0
708 1
49 0
698 1
80 0
428 0
30 0
310 1
255 0
725 1
380 0
904 1
268 0
52 0
1013 0
417 0
69 0
391 0
216 1
1001 0
139 0
755 0
465 0
1023 0
640 0
932 0
887 0
128 0
76 1
263 1
355 1
848 1
125 0
95 0
533 0
874 0
904 1
620 0
277 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
917 1
526 0
138 1
110 0
908 0
860 0
877 0
366 0
985 0
755 1
495 1
758 0
627 0
911 0
83 0
837 1
840 0
56 0
608 0
706 0
939 0
653 0
285 0
826 0
776 1
605 0
333 0
994 0
636 0
441 1
44 0
809 0
105 0
540 1
448 0
664 0
143 0
122 0
979 0
894 1
1021 0
858 0
488 0
108 0
627 0
448 0
562 0
92 0
892 0
728 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
228 0
436 1
923 0
944 0
546 0
164 0
887 1
348 1
909 0
729 0
975 1
350 1
409 0
654 0
53 0
152 0
68 1
818 0
907 0
987 0
491 1
346 0
814 0
710 0
122 0
57 0
404 0
700 0
698 1
39 0
946 0
941 0
152 0
485 0
851 1
763 0
305 0
171 0
671 1
358 0
513 1
898 0
818 0
307 0
744 0
694 0
615 0
659 0
809 0
229 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
134 0
503 0
815 0
743 1
390 0
643 0
443 1
389 1
709 0
905 0
391 0
821 0
784 0
608 0
349 0
472 0
159 0
451 0
185 0
570 1
677 0
52 0
757 0
884 0
202 1
853 0
978 0
145 0
1012 0
712 0
278 0
523 0
446 0
789 0
629 0
922 0
138 0
895 0
216 1
530 0
826 0
390 1
655 0
824 0
320 0
597 0
1013 0
746 0
887 0
574 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
81 1
437 1
659 0
940 1
923 0
495 0
757 0
173 0
1009 0
382 0
706 0
203 1
441 0
603 0
990 0
947 1
430 0
915 0
170 1
787 0
777 0
830 0
938 0
54 0
416 0
228 0
239 1
607 0
438 0
96 0
523 1
898 0
646 1
562 0
739 0
332 0
235 0
471 0
170 1
450 0
399 0
673 0
427 0
48 0
501 0
728 0
491 0
166 1
981 1
654 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
912 0
879 0
892 0
678 0
135 0
664 1
677 1
953 0
67 0
648 0
459 0
698 1
136 0
739 1
153 0
110 0
878 0
414 0
381 0
1000 0
731 0
629 0
1004 0
836 0
279 0
623 0
734 0
308 0
994 0
156 0
784 1
738 1
501 0
291 0
734 0
1022 0
174 0
724 0
640 1
934 0
907 0
878 1
764 0
188 0
755 0
684 0
254 0
519 0
795 1
181 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
176 0
349 0
857 0
645 0
513 0
888 0
93 0
128 0
506 0
1007 0
582 0
486 0
763 0
234 0
926 1
703 0
266 1
781 0
914 0
351 1
816 0
339 1
365 0
363 0
947 0
400 0
66 0
326 0
829 1
270 0
708 0
779 0
678 0
664 0
76 0
580 1
483 0
841 0
850 0
611 0
395 0
79 0
243 0
259 0
109 1
198 0
558 1
67 0
105 0
369 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
772 0
334 0
605 0
654 0
657 0
304 0
65 0
690 0
694 0
216 0
336 0
459 0
337 0
796 0
128 0
535 0
331 0
975 0
904 0
155 0
540 0
439 0
354 0
751 0
760 0
127 0
400 0
64 0
657 0
858 1
761 0
698 1
364 0
634 0
473 0
296 0
885 0
842 0
865 0
500 0
1001 0
448 0
440 0
781 0
915 1
861 1
322 0
166 0
655 0
194 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
416 0
924 0
172 0
643 0
376 0
335 0
187 1
75 0
230 0
984 1
332 0
100 0
166 0
886 0
811 0
949 0
394 1
981 1
883 0
988 0
68 1
477 0
919 0
662 0
670 0
522 0
666 0
147 0
920 0
251 0
625 0
166 0
563 1
361 0
672 1
805 0
466 1
343 0
225 0
554 0
170 0
631 0
826 0
754 0
400 0
989 0
315 0
314 0
558 0
853 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
841 1
549 0
298 0
216 0
164 0
861 0
958 0
559 1
717 1
870 0
993 0
218 0
625 1
893 0
989 1
113 0
602 0
195 0
443 0
767 0
916 0
829 0
459 0
861 0
990 0
259 0
167 0
45 0
703 0
613 0
400 0
342 1
431 0
417 0
324 0
472 0
981 0
967 0
977 0
437 0
263 0
300 1
149 0
865 0
953 0
738 0
900 0
659 0
537 0
728 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
502 0
298 0
363 1
205 1
224 0
492 0
458 0
182 0
584 1
258 0
379 0
918 0
75 0
627 0
592 0
584 0
255 0
382 0
236 0
483 0
62 0
722 0
415 0
520 0
893 0
234 0
524 0
203 0
959 0
511 0
366 0
151 0
779 0
56 1
755 0
759 0
189 0
403 0
624 0
276 1
522 1
130 0
277 0
439 0
624 0
116 1
215 1
328 0
861 0
284 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
654 0
567 0
667 1
611 1
611 0
125 0
297 0
160 0
860 0
310 1
393 1
185 1
549 1
217 0
594 0
455 0
730 1
588 0
568 0
709 0
441 0
345 0
778 0
925 0
197 0
673 0
302 0
421 1
255 0
104 0
653 0
1017 1
786 0
597 0
327 0
264 0
748 0
590 0
220 0
292 0
279 0
146 0
563 0
418 0
795 0
992 0
575 0
556 0
258 0
728 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
377 0
309 0
698 0
475 0
182 0
319 1
911 0
644 0
1001 0
610 0
863 0
86 0
678 1
666 0
613 0
674 0
934 0
75 0
417 0
677 0
1004 0
765 0
362 0
519 0
856 0
84 1
69 0
68 1
721 0
148 0
752 0
829 0
193 0
173 0
718 0
780 0
978 0
246 0
295 0
149 0
223 1
222 0
525 1
801 0
717 0
672 0
793 1
592 0
444 1
621 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
942 0
673 1
570 0
281 1
38 0
54 0
174 0
210 0
351 1
294 0
765 0
135 0
511 0
872 0
573 0
118 1
706 0
625 0
913 1
256 0
472 0
245 0
179 1
180 0
50 0
588 0
636 0
700 0
556 0
1017 1
717 1
880 0
362 0
167 0
284 0
256 0
808 0
649 0
945 1
1008 1
768 0
597 0
291 0
964 0
935 0
320 1
841 0
207 0
991 0
682 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
767 1
951 0
526 0
354 0
580 0
66 0
101 0
351 1
761 0
195 1
826 0
220 0
364 0
352 0
587 1
646 0
777 1
822 1
994 0
217 0
750 0
752 1
992 0
1005 0
996 0
781 1
269 0
276 0
328 0
970 1
856 0
699 0
46 0
178 0
75 0
459 0
48 0
406 0
1012 0
594 0
94 0
927 0
331 0
571 0
160 0
660 0
69 0
496 0
950 0
54 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
36 0
658 0
518 1
310 1
635 0
308 0
101 0
622 0
146 0
712 0
879 0
599 0
603 1
943 0
747 1
51 0
337 1
535 0
660 0
93 0
557 1
406 0
106 0
920 1
885 0
966 1
935 0
902 0
648 1
527 1
157 0
541 0
304 0
650 0
920 0
461 0
359 0
984 0
456 0
255 1
144 0
245 0
740 0
695 0
628 0
256 0
974 0
131 0
517 0
500 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
156 1
417 0
793 0
710 0
727 0
850 0
511 0
478 0
852 1
953 0
635 1
192 1
673 1
677 0
938 0
230 0
603 0
161 0
951 0
755 0
309 1
536 0
470 0
155 0
963 1
609 0
76 1
936 0
139 1
45 0
278 0
347 0
471 0
799 1
865 0
735 0
642 0
747 1
475 0
349 1
653 0
1003 0
318 1
460 0
870 0
829 1
261 0
192 0
775 0
910 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
395 0
910 0
195 0
400 0
193 1
796 0
354 0
327 0
794 0
513 0
263 0
524 0
64 0
735 0
888 1
807 1
952 0
479 0
179 1
678 1
922 1
193 0
923 0
222 1
435 1
573 0
707 0
174 0
549 0
148 1
949 1
118 1
37 0
338 0
337 0
517 0
40 1
435 0
500 0
438 0
801 0
295 1
