Page IsModify
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
131 0
528 0
622 0
183 0
853 0
270 0
641 0
1023 0
289 0
270 0
255 0
722 0
421 0
263 0
817 0
890 0
832 0
598 0
133 0
580 0
1010 0
424 0
699 0
377 0
413 0
1018 0
628 0
447 0
750 0
71 0
762 0
300 0
874 0
130 0
983 0
131 0
135 0
643 0
790 0
275 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
80 0
502 0
855 0
638 0
764 0
382 0
852 0
916 0
74 0
778 0
915 0
64 0
396 0
390 0
255 0
901 0
779 0
690 0
1006 0
158 0
297 0
182 0
651 0
977 0
850 0
670 0
713 0
688 0
940 0
384 0
827 0
558 0
923 0
276 0
532 0
236 0
71 0
248 0
404 0
86 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
387 0
793 0
917 0
281 0
425 0
687 0
79 0
347 0
405 0
225 0
1012 0
487 0
805 0
951 0
922 0
329 0
40 0
227 0
687 0
295 0
200 0
688 0
195 0
985 0
496 0
750 0
252 0
73 0
887 0
734 0
309 0
425 0
229 0
553 0
17 0
763 0
524 0
306 0
717 0
517 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
159 0
1021 0
801 0
876 0
78 0
301 0
639 0
587 0
609 0
277 0
1005 0
100 0
863 0
92 0
825 0
724 0
1015 0
751 0
838 0
635 0
560 0
129 0
356 0
919 0
743 0
535 0
200 0
856 0
987 0
688 0
779 0
98 0
854 0
532 0
961 0
387 0
296 0
201 0
238 0
656 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
768 0
364 0
90 0
56 0
991 0
176 0
159 0
452 0
623 0
533 0
425 0
106 0
385 0
923 0
752 0
291 0
32 0
22 0
616 0
667 0
573 0
530 0
161 0
57 0
1011 0
169 0
61 0
541 0
230 0
335 0
378 0
743 0
229 0
922 0
265 0
853 0
577 0
376 0
820 0
12 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
80 0
259 0
607 0
738 0
199 0
821 0
663 0
28 0
694 0
797 0
427 0
178 0
481 0
597 0
474 0
1022 0
954 0
452 0
919 0
777 0
246 0
673 0
590 0
544 0
890 0
732 0
102 0
696 0
954 0
629 0
522 0
22 0
246 0
481 0
30 0
68 0
187 0
824 0
984 0
126 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
158 0
423 0
967 0
158 0
84 0
669 0
470 0
101 0
437 0
210 0
831 0
78 0
552 0
331 0
247 0
487 0
148 0
346 0
352 0
936 0
170 0
866 0
476 0
956 0
165 0
682 0
76 0
166 0
518 0
587 0
790 0
498 0
404 0
374 0
220 0
497 0
407 0
502 0
533 0
785 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
595 0
568 0
47 0
264 0
180 0
990 0
91 0
676 0
850 0
579 0
472 0
402 0
42 0
812 0
601 0
356 0
544 0
510 0
274 0
478 0
965 0
157 0
872 0
772 0
532 0
467 0
756 0
1014 0
494 0
588 0
493 0
421 0
196 0
511 0
721 0
72 0
545 0
51 0
556 0
545 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
642 0
400 0
296 0
572 0
616 0
287 0
232 0
452 0
251 0
930 0
201 0
374 0
869 0
772 0
180 0
949 0
569 0
673 0
114 0
111 0
871 0
724 0
909 0
334 0
1004 0
154 0
141 0
1012 0
149 0
591 0
162 0
627 0
381 0
659 0
483 0
236 0
653 0
684 0
728 0
752 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
675 0
615 0
415 0
14 0
475 0
156 0
292 0
512 0
355 0
158 0
509 0
751 0
419 0
938 0
406 0
168 0
44 0
683 0
464 0
424 0
79 0
979 0
54 0
838 0
131 0
550 0
602 0
554 0
880 0
679 0
933 0
295 0
254 0
167 0
45 0
620 0
606 0
564 0
216 0
479 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
322 0
463 0
629 0
562 0
185 0
634 0
480 0
234 0
1000 0
570 0
626 0
559 0
166 0
629 0
133 0
854 0
750 0
889 0
160 0
320 0
660 0
972 0
912 0
224 0
442 0
78 0
754 0
200 0
747 0
516 0
473 0
114 0
134 0
187 0
534 0
625 0
1010 0
679 0
570 0
199 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
649 0
203 0
275 0
481 0
154 0
653 0
872 0
769 0
306 0
679 0
825 0
551 0
154 0
609 0
14 0
34 0
594 0
764 0
154 0
462 0
979 0
978 0
493 0
24 0
603 0
380 0
403 0
893 0
294 0
775 0
125 0
538 0
465 0
519 0
450 0
267 0
227 0
478 0
63 0
529 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
56 0
333 0
542 0
625 0
609 0
982 0
750 0
534 0
629 0
287 0
812 0
194 0
912 0
171 0
1012 0
807 0
848 0
528 0
751 0
855 0
780 0
17 0
822 0
68 0
823 0
691 0
508 0
645 0
816 0
762 0
365 0
542 0
759 0
791 0
469 0
641 0
930 0
395 0
105 0
921 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
669 0
56 0
166 0
266 0
688 0
859 0
554 0
725 0
1010 0
942 0
911 0
766 0
525 0
12 0
777 0
645 0
709 0
999 0
545 0
51 0
179 0
869 0
51 0
972 0
144 0
902 0
407 0
909 0
508 0
924 0
230 0
220 0
48 0
965 0
35 0
264 0
750 0
532 0
277 0
222 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
182 0
165 0
99 0
753 0
35 0
193 0
99 0
946 0
508 0
412 0
848 0
384 0
903 0
942 0
354 0
16 0
65 0
86 0
550 0
538 0
362 0
60 0
305 0
612 0
458 0
324 0
440 0
482 0
124 0
429 0
254 0
703 0
425 0
93 0
134 0
261 0
140 0
121 0
569 0
420 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
200 0
282 0
110 0
476 0
54 0
142 0
855 0
213 0
912 0
373 0
936 0
489 0
296 0
497 0
817 0
601 0
935 0
949 0
749 0
389 0
286 0
749 0
430 0
863 0
598 0
80 0
957 0
133 0
874 0
508 0
95 0
618 0
580 0
403 0
963 0
549 0
611 0
11 0
695 0
825 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
356 0
47 0
161 0
431 0
90 0
735 0
729 0
635 0
73 0
987 0
496 0
446 0
450 0
16 0
720 0
560 0
831 0
634 0
838 0
472 0
618 0
821 0
13 0
138 0
217 0
223 0
299 0
700 0
268 0
177 0
939 0
869 0
329 0
571 0
773 0
72 0
816 0
643 0
852 0
121 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
202 0
683 0
840 0
1001 0
522 0
789 0
622 0
973 0
205 0
539 0
14 0
290 0
860 0
57 0
181 0
965 0
377 0
704 0
740 0
885 0
609 0
654 0
211 0
118 0
745 0
195 0
523 0
243 0
85 0
47 0
298 0
766 0
1023 0
72 0
608 0
61 0
366 0
706 0
481 0
1023 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
515 0
1004 0
750 0
134 0
420 0
955 0
503 0
281 0
844 0
598 0
977 0
738 0
442 0
627 0
773 0
685 0
438 0
274 0
100 0
461 0
931 0
169 0
581 0
402 0
355 0
589 0
541 0
443 0
840 0
344 0
793 0
538 0
765 0
648 0
991 0
14 0
276 0
769 0
286 0
467 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
741 0
21 0
717 0
802 0
158 0
925 0
513 0
389 0
368 0
412 0
219 0
68 0
862 0
902 0
490 0
866 0
399 0
985 0
553 0
551 0
313 0
500 0
131 0
621 0
389 0
262 0
540 0
526 0
499 0
63 0
954 0
658 0
825 0
330 0
559 0
879 0
301 0
576 0
889 0
130 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
691 0
417 0
896 0
445 0
749 0
999 0
119 0
891 0
76 0
564 0
972 0
429 0
870 0
348 0
181 0
237 0
924 0
510 0
592 0
1015 0
12 0
995 0
402 0
451 0
780 0
58 0
78 0
663 0
775 0
195 0
87 0
392 0
675 0
498 0
342 0
503 0
744 0
427 0
467 0
57 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
571 0
27 0
333 0
765 0
730 0
746 0
372 0
934 0
1003 0
187 0
622 0
217 0
698 0
288 0
28 0
141 0
904 0
463 0
29 0
75 0
370 0
337 0
189 0
57 0
38 0
959 0
884 0
441 0
725 0
890 0
474 0
929 0
983 0
673 0
402 0
124 0
468 0
505 0
203 0
594 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
255 0
1023 0
691 0
489 0
559 0
650 0
920 0
129 0
416 0
656 0
100 0
317 0
667 0
539 0
723 0
432 0
275 0
430 0
703 0
715 0
357 0
206 0
616 0
104 0
206 0
875 0
847 0
749 0
930 0
890 0
164 0
143 0
112 0
726 0
919 0
91 0
548 0
496 0
853 0
290 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
530 0
688 0
352 0
801 0
1015 0
785 0
630 0
51 0
658 0
651 0
729 0
307 0
66 0
774 0
74 0
605 0
579 0
642 0
151 0
552 0
155 0
545 0
109 0
615 0
158 0
191 0
909 0
1009 0
623 0
661 0
145 0
958 0
643 0
651 0
952 0
125 0
790 0
723 0
1017 0
296 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
111 0
243 0
670 0
281 0
438 0
762 0
846 0
848 0
161 0
638 0
559 0
285 0
507 0
815 0
34 0
220 0
492 0
216 0
525 0
364 0
1010 0
724 0
565 0
580 0
396 0
722 0
184 0
70 0
300 0
610 0
972 0
903 0
746 0
129 0
561 0
416 0
595 0
512 0
631 0
185 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
402 0
259 0
166 0
79 0
701 0
699 0
913 0
501 0
635 0
809 0
760 0
541 0
781 0
871 0
283 0
1006 0
22 0
658 0
666 0
465 0
1023 0
711 0
715 0
171 0
175 0
199 0
353 0
249 0
554 0
249 0
195 0
822 0
877 0
658 0
920 0
964 0
451 0
532 0
885 0
171 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
746 0
99 0
815 0
580 0
157 0
758 0
111 0
940 0
103 0
837 0
851 0
76 0
331 0
925 0
266 0
669 0
433 0
1012 0
606 0
492 0
251 0
712 0
544 0
650 0
592 0
279 0
165 0
66 0
733 0
398 0
922 0
164 0
966 0
156 0
354 0
524 0
272 0
729 0
981 0
629 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
271 0
823 0
418 0
566 0
566 0
995 0
350 0
653 0
478 0
50 0
682 0
188 0
440 0
495 0
747 0
277 0
849 0
369 0
554 0
578 0
1020 0
306 0
28 0
189 0
389 0
815 0
863 0
115 0
722 0
921 0
589 0
1016 0
470 0
384 0
549 0
15 0
1001 0
627 0
255 0
258 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
605 0
311 0
540 0
999 0
12 0
384 0
309 0
731 0
503 0
205 0
69 0
957 0
86 0
89 0
938 0
481 0
937 0
291 0
120 0
608 0
385 0
280 0
756 0
38 0
751 0
153 0
333 0
959 0
785 0
568 0
842 0
1011 0
419 0
150 0
210 0
339 0
671 0
201 0
577 0
1010 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
148 0
703 0
390 0
623 0
87 0
740 0
397 0
36 0
762 0
674 0
923 0
430 0
588 0
994 0
580 0
993 0
649 0
622 0
591 0
127 0
198 0
711 0
460 0
329 0
875 0
352 0
598 0
394 0
243 0
794 0
445 0
69 0
40 0
397 0
263 0
519 0
850 0
545 0
633 0
822 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
896 0
144 0
232 0
402 0
645 0
349 0
954 0
423 0
966 0
545 0
317 0
125 0
703 0
987 0
235 0
830 0
61 0
631 0
142 0
893 0
118 0
805 0
943 0
1001 0
963 0
296 0
251 0
679 0
354 0
270 0
44 0
147 0
926 0
474 0
58 0
988 0
187 0
1004 0
64 0
667 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
203 0
456 0
477 0
979 0
108 0
829 0
717 0
684 0
38 0
565 0
562 0
509 0
633 0
510 0
37 0
494 0
786 0
774 0
942 0
902 0
766 0
244 0
361 0
935 0
812 0
956 0
219 0
268 0
657 0
522 0
383 0
761 0
970 0
653 0
570 0
269 0
169 0
946 0
664 0
668 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
64 0
648 0
102 0
548 0
383 0
639 0
424 0
708 0
901 0
177 0
535 0
736 0
382 0
194 0
173 0
925 0
29 0
80 0
325 0
159 0
632 0
799 0
544 0
588 0
87 0
542 0
560 0
419 0
287 0
865 0
694 0
946 0
999 0
559 0
978 0
123 0
737 0
832 0
290 0
729 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
711 0
176 0
720 0
563 0
371 0
689 0
406 0
639 0
534 0
999 0
877 0
61 0
931 0
668 0
160 0
391 0
585 0
380 0
627 0
667 0
427 0
151 0
873 0
217 0
991 0
202 0
14 0
16 0
11 0
629 0
72 0
131 0
893 0
360 0
834 0
803 0
744 0
79 0
463 0
80 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
401 0
648 0
632 0
125 0
701 0
282 0
711 0
790 0
510 0
259 0
952 0
376 0
370 0
761 0
430 0
428 0
393 0
688 0
990 0
335 0
247 0
406 0
498 0
706 0
813 0
379 0
612 0
346 0
843 0
188 0
926 0
891 0
612 0
785 0
392 0
182 0
257 0
737 0
994 0
86 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
813 0
188 0
381 0
484 0
429 0
513 0
533 0
541 0
428 0
870 0
126 0
882 0
665 0
711 0
675 0
652 0
304 0
546 0
506 0
821 0
168 0
62 0
594 0
590 0
975 0
84 0
770 0
542 0
716 0
308 0
720 0
33 0
750 0
777 0
754 0
506 0
890 0
984 0
638 0
492 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
311 0
645 0
176 0
675 0
714 0
909 0
588 0
961 0
587 0
988 0
511 0
215 0
516 0
820 0
96 0
369 0
755 0
315 0
821 0
166 0
447 0
607 0
149 0
819 0
511 0
656 0
460 0
225 0
572 0
984 0
783 0
445 0
895 0
252 0
926 0
544 0
396 0
157 0
974 0
674 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
447 0
633 0
667 0
209 0
661 0
679 0
424 0
405 0
798 0
981 0
183 0
651 0
834 0
481 0
765 0
606 0
630 0
624 0
623 0
996 0
558 0
590 0
576 0
530 0
606 0
194 0
688 0
592 0
290 0
47 0
862 0
201 0
853 0
457 0
613 0
840 0
735 0
94 0
760 0
555 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
129 0
140 0
602 0
566 0
90 0
637 0
67 0
319 0
841 0
27 0
432 0
692 0
387 0
941 0
153 0
214 0
442 0
382 0
923 0
48 0
635 0
786 0
70 0
991 0
989 0
588 0
330 0
376 0
263 0
627 0
447 0
980 0
244 0
560 0
300 0
355 0
603 0
810 0
601 0
335 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
481 0
452 0
192 0
570 0
438 0
697 0
347 0
282 0
781 0
80 0
231 0
260 0
512 0
527 0
841 0
284 0
725 0
509 0
640 0
764 0
756 0
717 0
665 0
731 0
499 0
668 0
432 0
636 0
319 0
112 0
719 0
179 0
540 0
518 0
549 0
691 0
434 0
473 0
74 0
684 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
176 0
658 0
882 0
432 0
245 0
675 0
746 0
749 0
350 0
105 0
347 0
18 0
645 0
552 0
116 0
981 0
246 0
557 0
143 0
912 0
274 0
297 0
537 0
360 0
256 0
693 0
772 0
517 0
16 0
294 0
440 0
965 0
767 0
636 0
865 0
931 0
669 0
853 0
18 0
352 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
817 0
789 0
994 0
663 0
859 0
461 0
770 0
292 0
592 0
800 0
718 0
801 0
21 0
152 0
25 0
862 0
717 0
577 0
605 0
321 0
222 0
693 0
338 0
511 0
692 0
655 0
132 0
871 0
79 0
158 0
839 0
752 0
1014 0
314 0
126 0
626 0
518 0
522 0
877 0
597 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
614 0
949 0
534 0
114 0
375 0
313 0
430 0
83 0
918 0
440 0
419 0
887 0
625 0
448 0
131 0
886 0
385 0
656 0
116 0
413 0
547 0
669 0
133 0
1012 0
365 0
651 0
352 0
108 0
847 0
967 0
34 0
734 0
352 0
190 0
389 0
557 0
36 0
932 0
380 0
467 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
835 0
251 0
249 0
32 0
852 0
862 0
750 0
999 0
149 0
334 0
197 0
671 0
845 0
619 0
1021 0
728 0
898 0
422 0
547 0
393 0
660 0
295 0
883 0
652 0
155 0
1021 0
823 0
796 0
297 0
595 0
292 0
272 0
27 0
560 0
364 0
281 0
219 0
182 0
138 0
914 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
967 0
705 0
277 0
825 0
899 0
139 0
294 0
385 0
25 0
385 0
355 0
913 0
935 0
990 0
197 0
259 0
309 0
670 0
815 0
255 0
339 0
599 0
175 0
500 0
341 0
461 0
223 0
108 0
611 0
174 0
355 0
834 0
471 0
241 0
32 0
676 0
469 0
196 0
255 0
675 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
310 0
22 0
508 0
357 0
324 0
889 0
854 0
610 0
288 0
965 0
151 0
311 0
1013 0
408 0
986 0
588 0
11 0
310 0
556 0
939 0
531 0
554 0
560 0
831 0
73 0
193 0
870 0
769 0
979 0
474 0
134 0
31 0
762 0
864 0
877 0
481 0
333 0
372 0
132 0
512 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
251 0
158 0
168 0
250 0
230 0
78 0
960 0
962 0
708 0
868 0
940 0
1015 0
376 0
226 0
541 0
420 0
919 0
20 0
630 0
693 0
926 0
550 0
480 0
331 0
930 0
961 0
395 0
887 0
617 0
450 0
789 0
1008 0
105 0
967 0
951 0
404 0
623 0
844 0
96 0
540 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
619 0
81 0
936 0
33 0
344 0
556 0
305 0
379 0
531 0
612 0
317 0
204 0
10 0
477 0
266 0
873 0
474 0
881 0
865 0
632 0
331 0
1022 0
185 0
341 0
376 0
876 0
830 0
820 0
366 0
686 0
600 0
863 0
396 0
314 0
559 0
446 0
597 0
308 0
145 0
630 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
229 0
537 0
860 0
165 0
103 0
152 0
851 0
716 0
291 0
444 0
920 0
519 0
609 0
222 0
669 0
233 0
847 0
47 0
532 0
187 0
850 0
285 0
544 0
492 0
118 0
147 0
964 0
904 0
998 0
824 0
221 0
496 0
244 0
561 0
139 0
606 0
772 0
682 0
610 0
98 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
777 0
14 0
195 0
787 0
847 0
265 0
589 0
367 0
135 0
301 0
262 0
270 0
458 0
860 0
990 0
895 0
941 0
171 0
1002 0
299 0
930 0
889 0
431 0
370 0
563 0
830 0
256 0
701 0
44 0
801 0
475 0
120 0
262 0
739 0
487 0
782 0
422 0
704 0
381 0
856 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
514 0
167 0
665 0
288 0
155 0
955 0
802 0
581 0
959 0
759 0
96 0
460 0
646 0
432 0
786 0
434 0
202 0
392 0
837 0
961 0
121 0
177 0
695 0
410 0
713 0
867 0
816 0
440 0
143 0
200 0
166 0
1018 0
878 0
220 0
301 0
658 0
581 0
488 0
788 0
1019 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
213 0
606 0
977 0
355 0
250 0
103 0
389 0
362 0
890 0
99 0
565 0
739 0
386 0
784 0
602 0
942 0
173 0
64 0
484 0
640 0
844 0
922 0
160 0
584 0
90 0
736 0
862 0
591 0
475 0
664 0
829 0
705 0
771 0
507 0
534 0
417 0
721 0
165 0
516 0
36 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
21 0
703 0
242 0
420 0
96 0
724 0
934 0
241 0
102 0
673 0
367 0
899 0
602 0
50 0
544 0
955 0
925 0
867 0
693 0
869 0
540 0
654 0
1017 0
10 0
515 0
790 0
1020 0
373 0
800 0
868 0
1016 0
209 0
420 0
299 0
207 0
686 0
460 0
337 0
454 0
868 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
20 0
276 0
1021 0
382 0
522 0
981 0
239 0
733 0
489 0
346 0
162 0
233 0
860 0
708 0
544 0
852 0
894 0
50 0
961 0
73 0
686 0
660 0
339 0
495 0
691 0
306 0
768 0
913 0
785 0
885 0
162 0
158 0
768 0
204 0
950 0
196 0
686 0
897 0
296 0
306 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
676 0
796 0
748 0
209 0
698 0
154 0
752 0
747 0
162 0
560 0
90 0
315 0
681 0
836 0
439 0
986 0
934 0
76 0
192 0
127 0
734 0
437 0
783 0
250 0
561 0
617 0
731 0
283 0
812 0
944 0
930 0
336 0
239 0
669 0
243 0
892 0
663 0
16 0
509 0
548 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
458 0
567 0
201 0
77 0
837 0
453 0
987 0
303 0
982 0
420 0
718 0
445 0
842 0
573 0
1018 0
797 0
302 0
64 0
755 0
328 0
796 0
444 0
854 0
109 0
675 0
300 0
737 0
458 0
186 0
136 0
981 0
200 0
629 0
757 0
544 0
312 0
114 0
86 0
376 0
888 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
658 0
46 0
725 0
338 0
741 0
902 0
895 0
508 0
762 0
171 0
739 0
188 0
448 0
15 0
489 0
605 0
135 0
524 0
71 0
697 0
778 0
703 0
428 0
414 0
833 0
126 0
25 0
958 0
177 0
823 0
128 0
927 0
563 0
391 0
769 0
261 0
449 0
927 0
572 0
678 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
678 0
490 0
969 0
226 0
357 0
103 0
85 0
45 0
100 0
873 0
640 0
984 0
753 0
961 0
400 0
265 0
673 0
33 0
747 0
47 0
853 0
399 0
617 0
317 0
734 0
302 0
369 0
784 0
546 0
26 0
785 0
493 0
493 0
984 0
270 0
481 0
675 0
350 0
1006 0
116 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
516 0
859 0
990 0
749 0
238 0
726 0
774 0
414 0
179 0
468 0
960 0
654 0
342 0
488 0
136 0
418 0
42 0
864 0
501 0
868 0
848 0
956 0
808 0
738 0
1018 0
703 0
354 0
15 0
468 0
10 0
902 0
161 0
73 0
992 0
688 0
287 0
350 0
723 0
92 0
836 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
328 0
622 0
974 0
523 0
217 0
91 0
810 0
789 0
382 0
368 0
468 0
214 0
47 0
646 0
685 0
516 0
944 0
62 0
598 0
48 0
786 0
724 0
202 0
934 0
53 0
729 0
465 0
241 0
337 0
120 0
16 0
188 0
31 0
708 0
81 0
712 0
397 0
711 0
748 0
649 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
224 0
136 0
724 0
414 0
21 0
764 0
878 0
1006 0
851 0
454 0
896 0
60 0
167 0
134 0
461 0
16 0
1023 0
643 0
336 0
341 0
675 0
661 0
765 0
361 0
572 0
60 0
396 0
944 0
515 0
383 0
233 0
933 0
307 0
1006 0
447 0
786 0
641 0
722 0
859 0
950 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
624 0
379 0
922 0
651 0
991 0
661 0
618 0
613 0
316 0
112 0
323 0
986 0
660 0
698 0
983 0
47 0
338 0
693 0
1004 0
440 0
246 0
328 0
93 0
730 0
87 0
638 0
617 0
338 0
468 0
772 0
721 0
817 0
584 0
75 0
208 0
33 0
1009 0
180 0
26 0
828 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
469 0
255 0
142 0
463 0
412 0
816 0
776 0
282 0
931 0
201 0
191 0
714 0
873 0
472 0
46 0
143 0
957 0
44 0
878 0
794 0
215 0
243 0
66 0
56 0
434 0
834 0
441 0
364 0
604 0
782 0
916 0
601 0
345 0
758 0
518 0
75 0
213 0
772 0
639 0
337 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
204 0
486 0
251 0
332 0
514 0
423 0
679 0
713 0
870 0
881 0
482 0
356 0
1004 0
759 0
735 0
827 0
533 0
63 0
732 0
671 0
35 0
461 0
874 0
368 0
75 0
664 0
245 0
582 0
91 0
180 0
735 0
905 0
224 0
837 0
1007 0
541 0
484 0
571 0
600 0
751 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
340 0
399 0
285 0
331 0
684 0
509 0
769 0
836 0
222 0
734 0
767 0
130 0
353 0
274 0
1020 0
887 0
536 0
809 0
282 0
247 0
501 0
472 0
253 0
90 0
864 0
870 0
396 0
246 0
247 0
824 0
795 0
394 0
873 0
723 0
632 0
776 0
614 0
132 0
830 0
80 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
821 0
517 0
729 0
22 0
271 0
381 0
35 0
121 0
373 0
904 0
600 0
615 0
608 0
778 0
265 0
544 0
621 0
146 0
763 0
105 0
913 0
338 0
579 0
761 0
691 0
617 0
734 0
670 0
943 0
225 0
527 0
560 0
729 0
1022 0
339 0
918 0
821 0
141 0
723 0
524 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1013 0
523 0
668 0
292 0
142 0
191 0
980 0
320 0
414 0
294 0
218 0
902 0
821 0
260 0
930 0
195 0
774 0
795 0
543 0
219 0
482 0
208 0
971 0
845 0
720 0
531 0
244 0
175 0
518 0
319 0
862 0
494 0
775 0
1015 0
897 0
302 0
306 0
564 0
483 0
863 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
358 0
345 0
298 0
822 0
728 0
265 0
481 0
17 0
781 0
632 0
639 0
231 0
133 0
362 0
881 0
271 0
113 0
85 0
337 0
630 0
515 0
11 0
361 0
518 0
470 0
238 0
263 0
288 0
361 0
709 0
504 0
297 0
162 0
608 0
105 0
430 0
151 0
637 0
684 0
806 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
665 0
191 0
403 0
914 0
538 0
340 0
180 0
537 0
554 0
485 0
937 0
632 0
352 0
647 0
717 0
233 0
706 0
178 0
496 0
494 0
307 0
858 0
94 0
608 0
47 0
771 0
994 0
858 0
743 0
95 0
171 0
972 0
457 0
412 0
767 0
493 0
139 0
468 0
847 0
622 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
542 0
996 0
267 0
220 0
619 0
184 0
581 0
58 0
112 0
853 0
999 0
585 0
745 0
592 0
658 0
604 0
75 0
191 0
72 0
572 0
596 0
