Page IsModify
716 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
180 0
131 0
352 0
288 0
879 0
189 0
856 0
809 0
500 0
952 0
807 0
708 0
563 0
590 0
871 0
312 0
856 0
809 0
434 0
866 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
643 0
423 0
470 0
568 0
442 0
163 0
165 0
849 0
1000 0
318 0
688 0
117 0
226 0
716 0
37 0
262 0
300 0
963 0
186 0
653 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
111 0
378 0
210 0
458 0
656 0
51 0
662 0
93 0
313 0
601 0
901 0
951 0
333 0
256 0
363 0
574 0
968 0
593 0
268 0
682 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
489 0
1020 0
150 0
430 0
320 0
296 0
685 0
336 0
23 0
312 0
1014 0
151 0
105 0
247 0
686 0
27 0
239 0
328 0
346 0
268 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
409 0
851 0
630 0
138 0
107 0
241 0
629 0
82 0
504 0
499 0
385 0
593 0
151 0
562 0
1020 0
943 0
376 0
491 0
922 0
300 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
974 0
719 0
921 0
828 0
761 0
870 0
470 0
984 0
809 0
573 0
810 0
18 0
385 0
356 0
104 0
468 0
805 0
906 0
976 0
440 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
338 0
724 0
174 0
846 0
191 0
791 0
868 0
823 0
658 0
600 0
842 0
127 0
611 0
28 0
582 0
224 0
722 0
68 0
608 0
731 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
19 0
841 0
389 0
587 0
899 0
215 0
751 0
915 0
31 0
574 0
64 0
733 0
940 0
901 0
805 0
234 0
242 0
772 0
744 0
168 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
703 0
278 0
317 0
787 0
182 0
825 0
167 0
821 0
596 0
265 0
811 0
303 0
279 0
64 0
877 0
415 0
972 0
478 0
314 0
691 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
342 0
237 0
549 0
410 0
681 0
473 0
930 0
481 0
331 0
725 0
316 0
152 0
128 0
308 0
603 0
106 0
999 0
1018 0
742 0
917 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
640 0
278 0
698 0
277 0
50 0
569 0
640 0
333 0
807 0
162 0
930 0
320 0
855 0
58 0
768 0
102 0
597 0
986 0
550 0
290 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
306 0
584 0
307 0
811 0
775 0
807 0
548 0
297 0
919 0
995 0
478 0
297 0
163 0
961 0
121 0
315 0
908 0
359 0
797 0
361 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
172 0
676 0
609 0
371 0
1012 0
98 0
892 0
977 0
949 0
582 0
516 0
406 0
989 0
240 0
767 0
683 0
388 0
117 0
437 0
261 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
376 0
79 0
214 0
636 0
858 0
578 0
511 0
71 0
538 0
863 0
147 0
1021 0
330 0
657 0
784 0
818 0
337 0
882 0
124 0
194 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
999 0
46 0
201 0
335 0
947 0
843 0
761 0
657 0
133 0
82 0
108 0
958 0
236 0
49 0
32 0
700 0
693 0
702 0
62 0
673 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
981 0
722 0
280 0
986 0
520 0
11 0
197 0
789 0
795 0
853 0
306 0
960 0
552 0
838 0
991 0
153 0
421 0
523 0
462 0
21 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
56 0
959 0
413 0
49 0
1018 0
426 0
810 0
925 0
573 0
154 0
390 0
631 0
307 0
867 0
701 0
319 0
206 0
135 0
611 0
771 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1020 0
994 0
357 0
521 0
751 0
432 0
67 0
158 0
757 0
701 0
837 0
200 0
95 0
363 0
390 0
985 0
208 0
79 0
774 0
549 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
744 0
190 0
447 0
783 0
995 0
327 0
734 0
231 0
686 0
966 0
883 0
408 0
426 0
621 0
527 0
158 0
201 0
776 0
930 0
105 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
365 0
163 0
594 0
93 0
841 0
10 0
301 0
433 0
464 0
697 0
968 0
762 0
750 0
422 0
739 0
54 0
390 0
997 0
948 0
946 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
310 0
294 0
619 0
951 0
857 0
799 0
528 0
247 0
341 0
118 0
802 0
311 0
570 0
37 0
953 0
455 0
449 0
968 0
895 0
1008 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
167 0
589 0
358 0
178 0
668 0
703 0
362 0
668 0
698 0
39 0
416 0
941 0
144 0
256 0
257 0
838 0
92 0
462 0
31 0
996 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
952 0
282 0
593 0
484 0
378 0
1013 0
635 0
724 0
416 0
80 0
540 0
446 0
531 0
490 0
900 0
777 0
278 0
717 0
669 0
899 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
357 0
605 0
118 0
631 0
532 0
514 0
674 0
248 0
933 0
14 0
574 0
682 0
294 0
636 0
96 0
474 0
206 0
587 0
278 0
773 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
730 0
298 0
678 0
117 0
910 0
809 0
343 0
869 0
628 0
273 0
596 0
929 0
198 0
964 0
442 0
971 0
917 0
93 0
359 0
837 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
29 0
524 0
42 0
685 0
955 0
521 0
14 0
554 0
963 0
413 0
514 0
147 0
171 0
174 0
67 0
525 0
108 0
808 0
499 0
509 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
618 0
272 0
977 0
562 0
631 0
290 0
680 0
847 0
344 0
947 0
219 0
317 0
252 0
850 0
604 0
535 0
906 0
45 0
846 0
763 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
771 0
370 0
724 0
381 0
79 0
127 0
937 0
293 0
849 0
511 0
123 0
470 0
531 0
132 0
82 0
309 0
829 0
297 0
23 0
352 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
479 0
944 0
627 0
320 0
660 0
496 0
455 0
409 0
296 0
497 0
646 0
982 0
314 0
35 0
543 0
362 0
502 0
547 0
728 0
93 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
306 0
290 0
119 0
307 0
84 0
605 0
794 0
57 0
731 0
941 0
61 0
307 0
298 0
248 0
524 0
87 0
175 0
657 0
623 0
1023 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
753 0
528 0
863 0
577 0
740 0
436 0
635 0
622 0
941 0
725 0
291 0
228 0
413 0
553 0
741 0
731 0
841 0
398 0
1018 0
303 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
816 0
671 0
647 0
437 0
1006 0
693 0
864 0
820 0
79 0
291 0
125 0
642 0
678 0
539 0
844 0
300 0
185 0
239 0
804 0
1021 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
686 0
744 0
299 0
806 0
416 0
949 0
109 0
125 0
582 0
367 0
806 0
17 0
86 0
366 0
726 0
283 0
741 0
188 0
696 0
615 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
517 0
589 0
938 0
550 0
809 0
504 0
101 0
22 0
120 0
57 0
1009 0
890 0
180 0
541 0
201 0
122 0
120 0
890 0
992 0
21 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
577 0
582 0
336 0
20 0
291 0
498 0
718 0
794 0
342 0
657 0
956 0
690 0
792 0
287 0
491 0
148 0
235 0
174 0
183 0
835 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
477 0
210 0
885 0
207 0
906 0
339 0
176 0
512 0
508 0
658 0
129 0
310 0
41 0
478 0
936 0
595 0
458 0
276 0
180 0
668 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
196 0
978 0
856 0
252 0
679 0
383 0
615 0
126 0
852 0
530 0
697 0
224 0
232 0
60 0
502 0
901 0
517 0
965 0
989 0
914 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
313 0
464 0
443 0
135 0
339 0
609 0
252 0
366 0
655 0
150 0
277 0
382 0
677 0
716 0
83 0
299 0
256 0
599 0
152 0
651 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
830 0
412 0
683 0
1018 0
487 0
1010 0
587 0
158 0
443 0
367 0
907 0
877 0
451 0
548 0
188 0
1023 0
296 0
877 0
778 0
865 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
970 0
233 0
673 0
609 0
984 0
566 0
780 0
285 0
222 0
670 0
903 0
761 0
908 0
268 0
684 0
324 0
202 0
964 0
124 0
701 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
227 0
146 0
236 0
1002 0
768 0
920 0
814 0
37 0
803 0
447 0
952 0
437 0
331 0
170 0
352 0
876 0
381 0
346 0
535 0
160 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
721 0
544 0
545 0
917 0
969 0
387 0
65 0
533 0
10 0
85 0
309 0
103 0
162 0
922 0
465 0
599 0
493 0
683 0
107 0
378 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
541 0
604 0
382 0
943 0
479 0
664 0
780 0
848 0
175 0
967 0
82 0
404 0
322 0
293 0
17 0
871 0
518 0
296 0
438 0
845 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
444 0
635 0
919 0
821 0
572 0
578 0
879 0
634 0
865 0
1013 0
397 0
186 0
207 0
75 0
197 0
482 0
292 0
880 0
230 0
562 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
661 0
779 0
251 0
704 0
55 0
274 0
867 0
998 0
98 0
981 0
564 0
236 0
789 0
271 0
464 0
916 0
307 0
336 0
326 0
445 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
789 0
25 0
191 0
601 0
833 0
975 0
233 0
338 0
1014 0
533 0
372 0
575 0
873 0
566 0
252 0
766 0
326 0
577 0
336 0
169 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
79 0
545 0
628 0
1008 0
707 0
335 0
246 0
387 0
136 0
82 0
1021 0
286 0
448 0
517 0
21 0
353 0
884 0
406 0
35 0
950 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
528 0
421 0
494 0
469 0
459 0
251 0
238 0
169 0
327 0
738 0
662 0
195 0
443 0
163 0
1001 0
204 0
574 0
573 0
335 0
481 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
756 0
929 0
595 0
346 0
11 0
679 0
247 0
455 0
347 0
129 0
168 0
216 0
448 0
164 0
617 0
672 0
863 0
849 0
840 0
707 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
835 0
120 0
982 0
610 0
517 0
723 0
244 0
104 0
113 0
766 0
982 0
178 0
514 0
799 0
909 0
58 0
628 0
862 0
697 0
568 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
874 0
399 0
749 0
1021 0
837 0
636 0
291 0
351 0
135 0
889 0
365 0
157 0
161 0
620 0
402 0
749 0
804 0
75 0
697 0
80 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
634 0
46 0
77 0
435 0
97 0
741 0
969 0
390 0
228 0
705 0
511 0
400 0
20 0
478 0
28 0
86 0
26 0
315 0
370 0
110 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
168 0
743 0
351 0
626 0
136 0
846 0
106 0
720 0
230 0
759 0
731 0
215 0
1022 0
685 0
727 0
1022 0
144 0
804 0
324 0
823 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
281 0
344 0
973 0
636 0
484 0
166 0
648 0
244 0
368 0
656 0
235 0
126 0
318 0
315 0
463 0
287 0
489 0
589 0
110 0
77 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
416 0
869 0
725 0
73 0
406 0
776 0
322 0
1013 0
64 0
330 0
763 0
421 0
992 0
671 0
578 0
59 0
665 0
360 0
619 0
16 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
857 0
882 0
255 0
729 0
772 0
195 0
720 0
100 0
954 0
367 0
724 0
307 0
343 0
523 0
895 0
192 0
167 0
703 0
135 0
84 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1019 0
494 0
402 0
432 0
300 0
563 0
188 0
105 0
579 0
94 0
134 0
616 0
646 0
357 0
577 0
195 0
26 0
796 0
352 0
146 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
927 0
494 0
982 0
469 0
884 0
904 0
430 0
761 0
389 0
845 0
434 0
718 0
121 0
557 0
486 0
907 0
344 0
505 0
900 0
683 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
124 0
201 0
540 0
132 0
44 0
817 0
257 0
868 0
393 0
536 0
366 0
111 0
949 0
653 0
866 0
190 0
704 0
133 0
967 0
408 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
993 0
452 0
14 0
595 0
320 0
950 0
229 0
233 0
359 0
471 0
880 0
391 0
373 0
529 0
93 0
116 0
797 0
77 0
306 0
747 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
529 0
476 0
118 0
944 0
416 0
971 0
52 0
707 0
563 0
449 0
429 0
621 0
816 0
850 0
298 0
67 0
1004 0
223 0
1006 0
521 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
614 0
800 0
784 0
471 0
874 0
545 0
850 0
361 0
960 0
1009 0
713 0
70 0
755 0
758 0
510 0
893 0
479 0
72 0
785 0
954 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
459 0
232 0
149 0
685 0
696 0
646 0
956 0
68 0
957 0
946 0
352 0
35 0
820 0
978 0
731 0
353 0
26 0
788 0
272 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
657 0
819 0
486 0
522 0
861 0
911 0
504 0
586 0
259 0
97 0
126 0
243 0
902 0
686 0
816 0
957 0
715 0
153 0
851 0
101 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
140 0
99 0
915 0
420 0
956 0
691 0
539 0
126 0
364 0
36 0
441 0
122 0
201 0
127 0
1014 0
1015 0
522 0
204 0
68 0
867 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
685 0
398 0
661 0
417 0
964 0
596 0
434 0
1011 0
806 0
958 0
458 0
434 0
120 0
639 0
647 0
625 0
588 0
1014 0
895 0
655 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
59 0
804 0
748 0
465 0
126 0
992 0
145 0
972 0
414 0
63 0
100 0
323 0
19 0
251 0
613 0
666 0
976 0
626 0
568 0
657 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
875 0
898 0
411 0
699 0
46 0
947 0
205 0
911 0
879 0
564 0
319 0
541 0
221 0
437 0
163 0
173 0
303 0
276 0
503 0
899 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
557 0
869 0
357 0
1020 0
711 0
479 0
702 0
832 0
786 0
1020 0
786 0
415 0
417 0
1012 0
748 0
623 0
754 0
409 0
23 0
558 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
33 0
254 0
509 0
966 0
942 0
937 0
388 0
436 0
459 0
717 0
28 0
858 0
401 0
351 0
375 0
243 0
104 0
998 0
758 0
832 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
16 0
222 0
685 0
136 0
365 0
1018 0
926 0
119 0
581 0
773 0
482 0
11 0
833 0
368 0
214 0
290 0
724 0
265 0
307 0
748 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
767 0
154 0
364 0
28 0
476 0
209 0
884 0
947 0
302 0
423 0
568 0
87 0
449 0
589 0
253 0
730 0
188 0
334 0
352 0
718 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
201 0
961 0
877 0
958 0
997 0
522 0
419 0
83 0
190 0
581 0
583 0
953 0
10 0
627 0
964 0
716 0
317 0
225 0
916 0
221 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
147 0
1005 0
524 0
566 0
511 0
287 0
458 0
279 0
24 0
984 0
607 0
993 0
368 0
204 0
281 0
521 0
659 0
614 0
765 0
107 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1020 0
73 0
944 0
333 0
259 0
34 0
562 0
520 0
394 0
924 0
441 0
266 0
305 0
804 0
405 0
398 0
18 0
26 0
654 0
833 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
722 0
53 0
439 0
218 0
398 0
269 0
642 0
927 0
139 0
155 0
272 0
587 0
481 0
153 0
875 0
575 0
951 0
815 0
70 0
412 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
229 0
1023 0
301 0
138 0
29 0
682 0
511 0
1003 0
171 0
363 0
976 0
594 0
775 0
862 0
279 0
354 0
59 0
507 0
479 0
119 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
408 0
284 0
267 0
533 0
313 0
401 0
174 0
303 0
67 0
563 0
208 0
178 0
529 0
156 0
819 0
496 0
200 0
841 0
832 0
133 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
940 0
397 0
294 0
560 0
250 0
584 0
147 0
66 0
442 0
621 0
554 0
811 0
389 0
173 0
190 0
310 0
450 0
304 0
214 0
974 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
245 0
610 0
265 0
374 0
873 0
728 0
79 0
251 0
877 0
501 0
90 0
588 0
856 0
993 0
434 0
253 0
17 0
416 0
140 0
877 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
645 0
457 0
320 0
217 0
818 0
572 0
532 0
682 0
309 0
479 0
661 0
762 0
333 0
325 0
164 0
160 0
829 0
358 0
273 0
797 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
945 0
937 0
434 0
475 0
696 0
654 0
129 0
47 0
27 0
652 0
602 0
405 0
291 0
1017 0
231 0
408 0
870 0
974 0
720 0
717 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
352 0
119 0
626 0
96 0
461 0
184 0
773 0
857 0
704 0
390 0
636 0
478 0
278 0
1012 0
466 0
530 0
993 0
439 0
480 0
719 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
804 0
882 0
323 0
1000 0
222 0
121 0
166 0
195 0
958 0
591 0
752 0
723 0
38 0
961 0
675 0
930 0
810 0
40 0
864 0
101 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
715 0
690 0
393 0
489 0
775 0
489 0
169 0
791 0
819 0
428 0
554 0
381 0
992 0
762 0
843 0
741 0
38 0
97 0
603 0
465 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
107 0
841 0
1008 0
630 0
660 0
955 0
912 0
102 0
445 0
1004 0
340 0
501 0
583 0
203 0
446 0
53 0
980 0
35 0
519 0
48 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
803 0
363 0
68 0
417 0
81 0
226 0
959 0
293 0
110 0
255 0
415 0
115 0
1012 0
968 0
328 0
737 0
618 0
430 0
438 0
216 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
642 0
424 0
886 0
523 0
441 0
585 0
425 0
935 0
430 0
465 0
287 0
570 0
484 0
773 0
453 0
219 0
411 0
315 0
317 0
324 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
942 0
1005 0
937 0
883 0
783 0
269 0
950 0
124 0
790 0
851 0
618 0
225 0
21 0
514 0
605 0
380 0
266 0
185 0
361 0
257 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
389 0
992 0
826 0
904 0
752 0
166 0
693 0
421 0
264 0
949 0
116 0
604 0
717 0
287 0
576 0
975 0
571 0
664 0
572 0
685 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
812 0
339 0
151 0
940 0
602 0
708 0
193 0
224 0
1004 0
203 0
551 0
188 0
386 0
153 0
181 0
583 0
280 0
85 0
127 0
309 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
796 0
926 0
963 0
620 0
950 0
41 0
754 0
115 0
803 0
631 0
161 0
312 0
533 0
682 0
463 0
874 0
748 0
82 0
670 0
209 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
410 0
949 0
573 0
745 0
530 0
259 0
409 0
203 0
302 0
660 0
773 0
348 0
635 0
913 0
309 0
358 0
353 0
318 0
851 0
873 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
667 0
205 0
843 0
381 0
18 0
536 0
663 0
694 0
843 0
789 0
808 0
422 0
103 0
472 0
748 0
1002 0
664 0
120 0
18 0
893 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
797 0
938 0
259 0
653 0
989 0
507 0
843 0
105 0
393 0
962 0
192 0
331 0
996 0
200 0
902 0
654 0
954 0
205 0
412 0
617 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
613 0
721 0
60 0
569 0
184 0
816 0
347 0
347 0
598 0
605 0
700 0
911 0
397 0
809 0
52 0
999 0
1006 0
486 0
37 0
559 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
865 0
60 0
422 0
974 0
25 0
837 0
460 0
76 0
319 0
920 0
108 0
697 0
941 0
781 0
782 0
312 0
294 0
877 0
99 0
749 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
707 0
910 0
505 0
410 0
843 0
346 0
106 0
202 0
471 0
958 0
406 0
777 0
176 0
795 0
978 0
1011 0
67 0
559 0
896 0
340 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
903 0
13 0
409 0
511 0
387 0
623 0
473 0
639 0
898 0
566 0
781 0
254 0
671 0
198 0
750 0
447 0
768 0
579 0
781 0
50 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
567 0
473 0
921 0
993 0
223 0
262 0
498 0
992 0
768 0
45 0
330 0
930 0
674 0
218 0
729 0
112 0
924 0
807 0
726 0
683 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
318 0
237 0
782 0
618 0
737 0
460 0
730 0
1004 0
610 0
377 0
296 0
741 0
238 0
246 0
169 0
497 0
530 0
237 0
784 0
273 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
415 0
331 0
566 0
423 0
495 0
291 0
288 0
187 0
630 0
601 0
843 0
291 0
912 0
254 0
642 0
454 0
81 0
333 0
538 0
565 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
824 0
826 0
261 0
574 0
487 0
143 0
122 0
661 0
648 0
382 0
468 0
782 0
387 0
571 0
178 0
263 0
257 0
953 0
289 0
960 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
312 0
901 0
250 0
891 0
351 0
356 0
779 0
134 0
934 0
675 0
827 0
607 0
417 0
121 0
964 0
814 0
731 0
413 0
517 0
554 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
795 0
793 0
118 0
271 0
409 0
883 0
423 0
160 0
470 0
147 0
154 0
321 0
580 0
500 0
36 0
684 0
847 0
763 0
70 0
868 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
322 0
952 0
418 0
286 0
996 0
527 0
699 0
332 0
626 0
1006 0
879 0
531 0
226 0
873 0
215 0
241 0
28 0
716 0
23 0
456 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
478 0
809 0
266 0
511 0
911 0
859 0
979 0
213 0
210 0
406 0
444 0
753 0
588 0
20 0
990 0
388 0
610 0
438 0
142 0
234 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
373 0
1017 0
610 0
112 0
990 0
261 0
720 0
203 0
334 0
904 0
515 0
706 0
208 0
672 0
163 0
399 0
719 0
1002 0
33 0
733 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
364 0
864 0
891 0
198 0
673 0
437 0
737 0
984 0
927 0
199 0
201 0
467 0
596 0
675 0
849 0
839 0
475 0
13 0
942 0
628 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
644 0
596 0
396 0
137 0
681 0
903 0
383 0
545 0
750 0
257 0
749 0
515 0
191 0
269 0
607 0
150 0
664 0
507 0
795 0
110 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
808 0
324 0
220 0
134 0
876 0
288 0
904 0
439 0
387 0
522 0
906 0
140 0
205 0
175 0
617 0
861 0
801 0
291 0
871 0
499 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
37 0
576 0
356 0
839 0
509 0
295 0
1019 0
51 0
287 0
419 0
1019 0
656 0
769 0
822 0
641 0
118 0
27 0
832 0
415 0
330 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
498 0
589 0
346 0
331 0
143 0
795 0
409 0
421 0
775 0
405 0
741 0
251 0
637 0
560 0
391 0
770 0
1018 0
626 0
669 0
381 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
310 0
855 0
603 0
183 0
192 0
131 0
441 0
57 0
657 0
825 0
830 0
782 0
150 0
560 0
485 0
701 0
927 0
516 0
718 0
610 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
663 0
839 0
1013 0
771 0
1005 0
286 0
123 0
776 0
688 0
217 0
325 0
756 0
572 0
472 0
418 0
269 0
80 0
545 0
495 0
218 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
914 0
174 0
858 0
709 0
58 0
328 0
495 0
812 0
552 0
1004 0
993 0
573 0
400 0
761 0
955 0
644 0
122 0
863 0
308 0
416 0
