Page IsModify
317 0
255 0
295 0
938 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
787 0
105 0
156 0
137 0
218 0
62 0
595 0
330 0
325 0
46 0
132 0
323 0
466 0
554 0
280 0
639 0
52 0
156 0
158 0
420 0
519 0
703 0
736 0
660 0
561 0
378 0
413 0
257 0
801 0
913 0
570 0
70 0
761 0
149 0
185 0
731 0
48 0
687 0
855 0
108 0
929 0
577 0
612 0
464 0
424 0
141 0
500 0
974 0
224 0
876 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
496 0
806 0
451 0
649 0
750 0
825 0
340 0
178 0
1015 0
119 0
996 0
399 0
878 0
223 0
216 0
748 0
187 0
225 0
533 0
170 0
113 0
1008 0
141 0
344 0
737 0
530 0
656 0
371 0
158 0
232 0
524 0
75 0
550 0
318 0
284 0
448 0
355 0
452 0
295 0
817 0
400 0
554 0
438 0
307 0
936 0
420 0
370 0
865 0
101 0
347 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
46 0
173 0
288 0
113 0
359 0
66 0
632 0
400 0
723 0
579 0
117 0
703 0
554 0
865 0
128 0
429 0
912 0
600 0
51 0
932 0
702 0
756 0
304 0
68 0
970 0
276 0
614 0
999 0
1016 0
699 0
553 0
572 0
1017 0
907 0
677 0
242 0
1003 0
945 0
30 0
807 0
793 0
360 0
371 0
867 0
108 0
605 0
554 0
702 0
903 0
375 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
884 0
720 0
580 0
237 0
460 0
372 0
771 0
1022 0
651 0
1009 0
884 0
480 0
597 0
461 0
279 0
674 0
39 0
44 0
644 0
270 0
195 0
51 0
1023 0
634 0
160 0
731 0
479 0
652 0
72 0
478 0
524 0
205 0
784 0
145 0
752 0
599 0
346 0
896 0
521 0
201 0
872 0
184 0
658 0
1016 0
466 0
331 0
224 0
679 0
428 0
336 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
917 0
587 0
198 0
676 0
95 0
580 0
199 0
120 0
785 0
196 0
473 0
271 0
550 0
63 0
810 0
970 0
205 0
149 0
939 0
686 0
772 0
695 0
106 0
183 0
227 0
557 0
703 0
279 0
546 0
647 0
816 0
259 0
600 0
784 0
694 0
752 0
362 0
536 0
656 0
916 0
317 0
612 0
481 0
457 0
552 0
362 0
682 0
145 0
608 0
552 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
429 0
117 0
740 0
241 0
926 0
161 0
221 0
821 0
114 0
799 0
711 0
867 0
953 0
538 0
185 0
276 0
552 0
534 0
307 0
99 0
75 0
424 0
918 0
616 0
108 0
487 0
626 0
175 0
220 0
163 0
169 0
970 0
626 0
480 0
549 0
677 0
378 0
351 0
579 0
917 0
716 0
894 0
467 0
962 0
523 0
180 0
987 0
179 0
958 0
60 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
285 0
887 0
768 0
603 0
349 0
125 0
208 0
993 0
1003 0
1017 0
319 0
637 0
470 0
403 0
395 0
98 0
811 0
697 0
267 0
602 0
220 0
506 0
993 0
150 0
805 0
780 0
550 0
956 0
243 0
568 0
560 0
210 0
474 0
719 0
435 0
231 0
453 0
843 0
50 0
418 0
672 0
956 0
286 0
728 0
938 0
251 0
546 0
46 0
343 0
1003 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
820 0
457 0
842 0
772 0
824 0
385 0
507 0
320 0
295 0
972 0
729 0
389 0
761 0
67 0
206 0
450 0
498 0
474 0
600 0
803 0
949 0
482 0
75 0
54 0
181 0
614 0
68 0
145 0
225 0
354 0
511 0
667 0
422 0
551 0
878 0
694 0
907 0
190 0
989 0
716 0
682 0
667 0
420 0
355 0
427 0
137 0
888 0
868 0
79 0
453 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
733 0
296 0
807 0
988 0
583 0
136 0
585 0
800 0
38 0
76 0
844 0
428 0
886 0
966 0
983 0
902 0
883 0
800 0
440 0
299 0
748 0
83 0
1004 0
650 0
1011 0
796 0
91 0
384 0
271 0
135 0
581 0
223 0
487 0
597 0
559 0
540 0
140 0
741 0
737 0
520 0
282 0
55 0
345 0
703 0
452 0
698 0
533 0
327 0
960 0
482 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
462 0
356 0
645 0
38 0
395 0
185 0
775 0
523 0
338 0
778 0
645 0
460 0
346 0
226 0
557 0
487 0
677 0
911 0
565 0
170 0
840 0
55 0
276 0
900 0
450 0
398 0
496 0
478 0
142 0
277 0
843 0
622 0
868 0
103 0
889 0
609 0
947 0
985 0
671 0
896 0
421 0
691 0
1008 0
426 0
156 0
417 0
309 0
441 0
90 0
719 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
930 0
291 0
392 0
328 0
1010 0
363 0
465 0
305 0
316 0
380 0
252 0
882 0
802 0
301 0
158 0
940 0
928 0
378 0
96 0
1005 0
188 0
196 0
463 0
232 0
938 0
718 0
1013 0
1006 0
931 0
473 0
661 0
72 0
755 0
129 0
45 0
726 0
432 0
829 0
435 0
138 0
856 0
187 0
601 0
60 0
167 0
955 0
779 0
228 0
185 0
82 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
457 0
684 0
881 0
924 0
926 0
813 0
140 0
31 0
597 0
961 0
35 0
851 0
308 0
300 0
901 0
942 0
409 0
674 0
131 0
446 0
791 0
376 0
48 0
123 0
829 0
121 0
338 0
83 0
416 0
871 0
288 0
560 0
984 0
467 0
356 0
917 0
631 0
160 0
569 0
149 0
460 0
746 0
655 0
67 0
596 0
244 0
519 0
727 0
884 0
609 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
934 0
706 0
243 0
231 0
637 0
612 0
441 0
198 0
864 0
638 0
351 0
92 0
698 0
165 0
854 0
774 0
559 0
899 0
426 0
563 0
839 0
699 0
654 0
96 0
724 0
445 0
889 0
637 0
78 0
736 0
44 0
618 0
373 0
786 0
694 0
224 0
267 0
524 0
86 0
40 0
245 0
367 0
941 0
649 0
585 0
202 0
226 0
394 0
471 0
553 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
357 0
166 0
598 0
334 0
836 0
853 0
160 0
892 0
643 0
863 0
190 0
1022 0
754 0
975 0
366 0
605 0
762 0
891 0
156 0
171 0
405 0
62 0
446 0
706 0
422 0
991 0
574 0
816 0
172 0
427 0
999 0
690 0
734 0
894 0
301 0
972 0
622 0
1004 0
373 0
953 0
455 0
951 0
782 0
225 0
1008 0
92 0
814 0
919 0
403 0
1017 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
361 0
620 0
705 0
881 0
863 0
779 0
334 0
792 0
435 0
763 0
508 0
190 0
923 0
546 0
575 0
710 0
942 0
590 0
368 0
590 0
596 0
157 0
486 0
255 0
911 0
475 0
518 0
165 0
808 0
918 0
336 0
682 0
92 0
176 0
379 0
398 0
132 0
795 0
907 0
1006 0
523 0
306 0
432 0
761 0
332 0
215 0
247 0
864 0
316 0
666 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
574 0
826 0
459 0
122 0
963 0
638 0
723 0
455 0
904 0
214 0
852 0
971 0
567 0
963 0
587 0
505 0
170 0
30 0
1005 0
111 0
157 0
902 0
169 0
736 0
884 0
140 0
340 0
871 0
674 0
306 0
655 0
46 0
563 0
188 0
407 0
713 0
794 0
704 0
448 0
508 0
852 0
768 0
949 0
556 0
565 0
37 0
389 0
902 0
135 0
283 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
912 0
525 0
521 0
995 0
550 0
154 0
285 0
430 0
433 0
333 0
846 0
94 0
133 0
393 0
254 0
404 0
108 0
512 0
34 0
829 0
125 0
275 0
380 0
513 0
168 0
108 0
624 0
428 0
596 0
689 0
106 0
456 0
583 0
822 0
781 0
1008 0
437 0
773 0
664 0
744 0
953 0
969 0
975 0
122 0
320 0
996 0
509 0
481 0
267 0
701 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
167 0
526 0
362 0
718 0
1015 0
645 0
436 0
791 0
557 0
710 0
878 0
404 0
113 0
891 0
406 0
652 0
239 0
98 0
310 0
475 0
599 0
498 0
693 0
643 0
396 0
912 0
919 0
169 0
916 0
996 0
590 0
852 0
647 0
41 0
241 0
487 0
976 0
248 0
148 0
674 0
648 0
711 0
444 0
176 0
712 0
985 0
898 0
976 0
954 0
942 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
98 0
456 0
255 0
643 0
444 0
178 0
718 0
526 0
807 0
80 0
491 0
662 0
365 0
83 0
47 0
559 0
94 0
204 0
839 0
48 0
637 0
534 0
195 0
781 0
342 0
337 0
432 0
110 0
105 0
518 0
159 0
349 0
660 0
897 0
658 0
890 0
166 0
210 0
432 0
434 0
1011 0
898 0
498 0
159 0
381 0
241 0
54 0
263 0
317 0
141 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
789 0
396 0
684 0
857 0
822 0
836 0
239 0
575 0
752 0
344 0
548 0
132 0
172 0
587 0
746 0
598 0
208 0
934 0
396 0
155 0
735 0
193 0
931 0
293 0
467 0
705 0
216 0
266 0
512 0
181 0
1000 0
969 0
890 0
902 0
53 0
313 0
143 0
347 0
465 0
633 0
888 0
128 0
118 0
161 0
1009 0
917 0
839 0
765 0
390 0
1006 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
903 0
940 0
903 0
149 0
242 0
581 0
475 0
614 0
556 0
890 0
281 0
990 0
720 0
944 0
154 0
49 0
879 0
990 0
386 0
278 0
431 0
61 0
819 0
733 0
793 0
364 0
422 0
761 0
401 0
643 0
485 0
463 0
315 0
281 0
683 0
731 0
835 0
972 0
500 0
599 0
188 0
547 0
115 0
729 0
607 0
478 0
452 0
954 0
785 0
332 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
733 0
128 0
118 0
437 0
465 0
341 0
674 0
108 0
423 0
588 0
483 0
85 0
535 0
154 0
456 0
662 0
220 0
873 0
668 0
33 0
282 0
296 0
846 0
363 0
318 0
651 0
334 0
577 0
728 0
459 0
752 0
509 0
502 0
473 0
669 0
801 0
740 0
138 0
629 0
653 0
152 0
1018 0
61 0
550 0
478 0
996 0
614 0
765 0
957 0
613 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
521 0
580 0
728 0
361 0
293 0
138 0
865 0
139 0
449 0
648 0
116 0
373 0
372 0
868 0
241 0
326 0
30 0
96 0
396 0
317 0
350 0
757 0
1014 0
517 0
448 0
292 0
601 0
63 0
785 0
1019 0
1018 0
800 0
583 0
991 0
452 0
389 0
409 0
642 0
825 0
384 0
659 0
817 0
365 0
43 0
78 0
331 0
975 0
39 0
779 0
897 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
959 0
909 0
460 0
865 0
248 0
33 0
543 0
502 0
187 0
493 0
675 0
919 0
985 0
153 0
275 0
448 0
561 0
940 0
689 0
158 0
582 0
744 0
268 0
570 0
942 0
474 0
228 0
427 0
479 0
1001 0
116 0
765 0
711 0
140 0
788 0
847 0
777 0
556 0
811 0
829 0
668 0
636 0
810 0
942 0
301 0
913 0
314 0
835 0
640 0
923 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
752 0
959 0
671 0
160 0
506 0
310 0
1008 0
244 0
565 0
78 0
199 0
992 0
706 0
313 0
1001 0
823 0
657 0
138 0
754 0
238 0
420 0
220 0
569 0
425 0
87 0
74 0
518 0
938 0
725 0
120 0
285 0
571 0
890 0
947 0
659 0
207 0
111 0
849 0
276 0
1008 0
513 0
94 0
731 0
316 0
756 0
355 0
373 0
742 0
783 0
700 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
997 0
867 0
136 0
982 0
756 0
483 0
238 0
76 0
311 0
651 0
697 0
464 0
683 0
672 0
1003 0
913 0
444 0
154 0
560 0
91 0
924 0
976 0
799 0
721 0
980 0
911 0
820 0
161 0
980 0
549 0
256 0
732 0
236 0
178 0
45 0
691 0
278 0
411 0
692 0
67 0
961 0
938 0
497 0
1001 0
984 0
139 0
571 0
790 0
415 0
712 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
269 0
814 0
979 0
110 0
844 0
653 0
851 0
787 0
283 0
44 0
325 0
103 0
241 0
161 0
443 0
983 0
462 0
186 0
616 0
421 0
167 0
693 0
368 0
616 0
188 0
950 0
980 0
572 0
81 0
573 0
411 0
624 0
471 0
336 0
728 0
774 0
331 0
965 0
58 0
206 0
710 0
728 0
456 0
704 0
949 0
724 0
60 0
47 0
631 0
774 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
502 0
703 0
1013 0
315 0
338 0
903 0
534 0
230 0
252 0
999 0
432 0
565 0
530 0
363 0
409 0
911 0
716 0
90 0
180 0
404 0
261 0
414 0
159 0
794 0
948 0
444 0
897 0
465 0
169 0
35 0
982 0
547 0
791 0
615 0
741 0
78 0
981 0
349 0
507 0
203 0
716 0
793 0
140 0
767 0
398 0
376 0
914 0
364 0
900 0
279 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
205 0
238 0
151 0
991 0
455 0
61 0
886 0
480 0
717 0
915 0
607 0
602 0
489 0
320 0
198 0
417 0
209 0
904 0
609 0
706 0
969 0
753 0
147 0
1010 0
996 0
329 0
296 0
499 0
332 0
1007 0
71 0
952 0
830 0
775 0
705 0
684 0
613 0
889 0
234 0
751 0
893 0
750 0
626 0
257 0
609 0
983 0
806 0
668 0
425 0
729 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
707 0
127 0
475 0
782 0
601 0
949 0
736 0
45 0
614 0
940 0
165 0
289 0
368 0
978 0
581 0
1023 0
873 0
812 0
592 0
745 0
374 0
515 0
89 0
787 0
758 0
806 0
288 0
298 0
896 0
810 0
160 0
665 0
536 0
752 0
429 0
51 0
148 0
713 0
1018 0
172 0
696 0
647 0
806 0
460 0
180 0
429 0
779 0
372 0
59 0
1017 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
111 0
450 0
855 0
939 0
513 0
638 0
644 0
74 0
806 0
55 0
665 0
917 0
114 0
840 0
640 0
869 0
38 0
1016 0
293 0
137 0
284 0
120 0
808 0
563 0
890 0
477 0
832 0
236 0
735 0
774 0
1006 0
571 0
570 0
564 0
822 0
249 0
844 0
656 0
980 0
92 0
933 0
146 0
826 0
497 0
558 0
299 0
529 0
698 0
823 0
878 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
328 0
607 0
469 0
120 0
959 0
660 0
242 0
129 0
805 0
40 0
753 0
77 0
284 0
853 0
456 0
221 0
548 0
374 0
469 0
164 0
183 0
580 0
321 0
409 0
555 0
1016 0
975 0
386 0
230 0
977 0
689 0
54 0
914 0
271 0
111 0
674 0
369 0
674 0
983 0
856 0
959 0
711 0
454 0
862 0
894 0
334 0
922 0
330 0
397 0
422 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
605 0
346 0
630 0
386 0
797 0
451 0
889 0
167 0
1000 0
241 0
51 0
714 0
323 0
98 0
630 0
594 0
166 0
949 0
103 0
673 0
623 0
132 0
660 0
779 0
253 0
924 0
798 0
278 0
197 0
557 0
354 0
334 0
400 0
922 0
38 0
64 0
157 0
291 0
75 0
508 0
701 0
840 0
867 0
761 0
268 0
826 0
959 0
599 0
987 0
525 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
377 0
759 0
329 0
266 0
532 0
442 0
382 0
328 0
632 0
171 0
526 0
189 0
406 0
273 0
314 0
586 0
708 0
544 0
808 0
256 0
31 0
980 0
766 0
881 0
66 0
372 0
667 0
350 0
453 0
861 0
924 0
892 0
970 0
630 0
495 0
494 0
376 0
952 0
756 0
662 0
251 0
649 0
153 0
681 0
484 0
867 0
643 0
693 0
540 0
461 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
826 0
482 0
397 0
78 0
989 0
931 0
223 0
411 0
604 0
101 0
454 0
259 0
386 0
950 0
1001 0
475 0
70 0
575 0
751 0
644 0
357 0
45 0
106 0
668 0
783 0
544 0
338 0
547 0
1003 0
163 0
492 0
927 0
874 0
736 0
374 0
114 0
874 0
771 0
493 0
646 0
414 0
795 0
44 0
909 0
389 0
679 0
981 0
38 0
934 0
832 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
158 0
208 0
486 0
582 0
681 0
504 0
614 0
96 0
312 0
941 0
572 0
485 0
111 0
185 0
985 0
55 0
837 0
332 0
464 0
566 0
647 0
546 0
1020 0
707 0
675 0
513 0
817 0
274 0
462 0
266 0
917 0
674 0
885 0
951 0
277 0
609 0
150 0
503 0
391 0
629 0
805 0
577 0
675 0
655 0
733 0
831 0
779 0
345 0
975 0
247 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
616 0
1021 0
113 0
132 0
473 0
293 0
936 0
362 0
226 0
436 0
453 0
759 0
870 0
444 0
184 0
358 0
880 0
732 0
430 0
603 0
644 0
1013 0
502 0
813 0
838 0
77 0
625 0
931 0
947 0
762 0
702 0
248 0
669 0
1011 0
714 0
429 0
827 0
323 0
393 0
479 0
810 0
546 0
808 0
232 0
386 0
590 0
554 0
338 0
764 0
867 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
46 0
467 0
934 0
235 0
229 0
656 0
388 0
1016 0
415 0
279 0
294 0
680 0
747 0
375 0
90 0
192 0
545 0
949 0
239 0
110 0
234 0
807 0
688 0
690 0
778 0
675 0
383 0
830 0
539 0
904 0
607 0
886 0
705 0
905 0
880 0
903 0
498 0
374 0
753 0
559 0
575 0
624 0
904 0
71 0
386 0
83 0
696 0
689 0
885 0
497 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
1011 0
182 0
583 0
139 0
702 0
995 0
599 0
146 0
657 0
327 0
714 0
177 0
300 0
991 0
523 0
186 0
824 0
140 0
246 0
466 0
343 0
111 0
93 0
213 0
796 0
626 0
615 0
815 0
284 0
98 0
653 0
37 0
216 0
35 0
469 0
735 0
755 0
457 0
53 0
290 0
116 0
218 0
192 0
414 0
538 0
162 0
731 0
1015 0
653 0
716 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
757 0
838 0
92 0
549 0
373 0
380 0
407 0
827 0
439 0
330 0
52 0
587 0
761 0
980 0
140 0
387 0
478 0
163 0
610 0
450 0
744 0
697 0
113 0
592 0
511 0
759 0
642 0
114 0
987 0
57 0
264 0
359 0
54 0
88 0
549 0
263 0
279 0
39 0
897 0
75 0
673 0
730 0
379 0
469 0
157 0
649 0
185 0
390 0
452 0
292 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
672 0
352 0
483 0
461 0
753 0
988 0
429 0
655 0
490 0
814 0
661 0
436 0
613 0
326 0
230 0
541 0
434 0
142 0
234 0
46 0
592 0
305 0
798 0
957 0
734 0
281 0
242 0
169 0
90 0
36 0
971 0
597 0
781 0
593 0
578 0
711 0
174 0
541 0
452 0
283 0
38 0
739 0
481 0
860 0
131 0
278 0
944 0
919 0
728 0
961 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
527 0
550 0
84 0
784 0
124 0
809 0
74 0
443 0
541 0
392 0
473 0
746 0
869 0
311 0
266 0
762 0
849 0
147 0
863 0
581 0
386 0
902 0
227 0
658 0
159 0
345 0
891 0
746 0
57 0
591 0
421 0
110 0
215 0
514 0
984 0
57 0
562 0
757 0
311 0
365 0
216 0
465 0
441 0
537 0
209 0
72 0
916 0
702 0
105 0
870 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
980 0
758 0
303 0
284 0
1003 0
493 0
219 0
497 0
867 0
803 0
145 0
999 0
736 0
388 0
926 0
810 0
640 0
761 0
663 0
125 0
462 0
611 0
189 0
326 0
429 0
599 0
490 0
145 0
472 0
327 0
183 0
771 0
1017 0
817 0
1016 0
513 0
372 0
215 0
896 0
825 0
365 0
155 0
55 0
79 0
135 0
791 0
201 0
271 0
885 0
639 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
184 0
139 0
967 0
734 0
67 0
810 0
281 0
64 0
630 0
497 0
151 0
958 0
427 0
452 0
699 0
102 0
319 0
887 0
891 0
45 0
761 0
225 0
702 0
784 0
575 0
528 0
197 0
521 0
188 0
642 0
63 0
798 0
244 0
504 0
795 0
1013 0
456 0
433 0
66 0
47 0
347 0
122 0
873 0
841 0
533 0
755 0
397 0
204 0
983 0
304 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
711 0
71 0
725 0
119 0
89 0
749 0
813 0
831 0
479 0
963 0
437 0
531 0
858 0
192 0
1011 0
474 0
427 0
773 0
1020 0
805 0
53 0
272 0
577 0
578 0
492 0
959 0
782 0
698 0
998 0
460 0
163 0
437 0
980 0
766 0
220 0
499 0
731 0
327 0
608 0
563 0
267 0
697 0
972 0
608 0
230 0
59 0
588 0
632 0
418 0
381 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
970 0
838 0
981 0
369 0
328 0
55 0
557 0
1004 0
617 0
961 0
617 0
411 0
788 0
788 0
479 0
581 0
647 0
796 0
241 0
842 0
549 0
761 0
885 0
1022 0
91 0
686 0
651 0
680 0
602 0
215 0
562 0
159 0
754 0
532 0
802 0
927 0
881 0
894 0
869 0
446 0
776 0
941 0
813 0
329 0
345 0
444 0
883 0
470 0
718 0
750 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
810 0
810 0
401 0
286 0
899 0
997 0
87 0
383 0
120 0
265 0
852 0
296 0
119 0
416 0
109 0
157 0
581 0
61 0
434 0
692 0
56 0
40 0
951 0
983 0
505 0
125 0
326 0
229 0
599 0
445 0
449 0
325 0
462 0
706 0
622 0
201 0
614 0
537 0
42 0
710 0
286 0
881 0
165 0
1012 0
608 0
93 0
192 0
111 0
512 0
928 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
651 0
422 0
318 0
940 0
674 0
546 0
848 0
299 0
405 0
342 0
867 0
697 0
332 0
728 0
435 0
96 0
551 0
466 0
364 0
1013 0
702 0
619 0
412 0
252 0
421 0
981 0
134 0
744 0
1014 0
615 0
388 0
386 0
256 0
463 0
564 0
1000 0
842 0
197 0
199 0
290 0
488 0
592 0
467 0
209 0
538 0
284 0
358 0
210 0
428 0
746 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
292 0
304 0
118 0
80 0
342 0
416 0
742 0
91 0
594 0
77 0
790 0
838 0
862 0
410 0
942 0
544 0
33 0
1005 0
240 0
39 0
189 0
715 0
77 0
481 0
312 0
847 0
727 0
78 0
714 0
342 0
312 0
864 0
954 0
178 0
929 0
1020 0
670 0
176 0
361 0
1000 0
932 0
708 0
951 0
924 0
182 0
482 0
868 0
302 0
736 0
946 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
723 0
294 0
520 0
180 0
942 0
528 0
362 0
563 0
345 0
433 0
498 0
619 0
402 0
496 0
806 0
960 0
244 0
751 0
796 0
91 0
648 0
162 0
449 0
525 0
988 0
125 0
430 0
477 0
905 0
498 0
658 0
910 0
348 0
524 0
795 0
553 0
880 0
991 0
351 0
891 0
470 0
584 0
416 0
250 0
161 0
857 0
478 0
383 0
82 0
785 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
150 0
297 0
435 0
883 0
963 0
184 0
299 0
686 0
817 0
442 0
186 0
947 0
215 0
173 0
230 0
213 0
798 0
870 0
585 0
190 0
425 0
66 0
428 0
830 0
341 0
653 0
1016 0
172 0
291 0
935 0
908 0
854 0
967 0
873 0
407 0
549 0
422 0
798 0
300 0
365 0
102 0
529 0
1003 0
36 0
405 0
588 0
76 0
253 0
291 0
930 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
864 0
609 0
356 0
828 0
566 0
238 0
284 0
673 0
913 0
260 0
679 0
855 0
290 0
992 0
238 0
86 0
956 0
621 0
162 0
901 0
885 0
816 0
131 0
174 0
335 0
880 0
813 0
669 0
976 0
90 0
1020 0
118 0
197 0
759 0
237 0
600 0
955 0
309 0
565 0
941 0
585 0
134 0
793 0
457 0
236 0
246 0
991 0
514 0
253 0
64 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
717 0
235 0
183 0
627 0
361 0
307 0
482 0
1010 0
94 0
275 0
995 0
451 0
168 0
328 0
1017 0
104 0
601 0
454 0
1014 0
290 0
856 0
839 0
680 0
841 0
322 0
769 0
875 0
995 0
734 0
457 0
301 0
566 0
955 0
822 0
643 0
130 0
864 0
892 0
73 0
640 0
519 0
97 0
634 0
645 0
587 0
455 0
252 0
170 0
857 0
66 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
617 0
184 0
633 0
672 0
687 0
999 0
598 0
139 0
366 0
869 0
715 0
841 0
614 0
282 0
752 0
751 0
819 0
501 0
673 0
969 0
575 0
494 0
70 0
1020 0
885 0
639 0
787 0
583 0
812 0
458 0
835 0
40 0
806 0
245 0
614 0
395 0
714 0
906 0
856 0
230 0
485 0
214 0
674 0
855 0
999 0
670 0
146 0
359 0
491 0
234 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
227 0
805 0
526 0
877 0
297 0
219 0
265 0
760 0
735 0
937 0
243 0
624 0
262 0
950 0
882 0
286 0
1001 0
453 0
705 0
284 0
918 0
285 0
935 0
215 0
742 0
691 0
627 0
978 0
424 0
567 0
920 0
503 0
577 0
835 0
336 0
59 0
554 0
918 0
993 0
291 0
474 0
398 0
705 0
902 0
842 0
653 0
412 0
284 0
189 0
950 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
424 0
96 0
349 0
515 0
998 0
808 0
391 0
918 0
389 0
614 0
99 0
767 0
971 0
742 0
705 0
457 0
470 0
316 0
648 0
146 0
773 0
257 0
632 0
101 0
763 0
730 0
73 0
500 0
795 0
292 0
152 0
253 0
629 0
874 0
436 0
313 0
65 0
149 0
457 0
415 0
322 0
582 0
749 0
861 0
54 0
246 0
84 0
54 0
487 0
169 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
820 0
40 0
706 0
840 0
299 0
384 0
983 0
112 0
798 0
443 0
334 0
80 0
870 0
1016 0
134 0
301 0
747 0
39 0
509 0
775 0
283 0
657 0
433 0
540 0
478 0
553 0
770 0
509 0
867 0
334 0
707 0
261 0
181 0
580 0
179 0
93 0
365 0
803 0
367 0
716 0
656 0
586 0
612 0
966 0
522 0
152 0
852 0
652 0
733 0
452 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
749 0
37 0
60 0
313 0
659 0
441 0
165 0
919 0
207 0
348 0
221 0
248 0
188 0
722 0
192 0
415 0
351 0
209 0
800 0
282 0
826 0
568 0
920 0
769 0
221 0
130 0
310 0
983 0
805 0
983 0
97 0
749 0
144 0
935 0
907 0
56 0
389 0
576 0
242 0
223 0
902 0
230 0
792 0
