Page IsModify
819 0
824 0
248 0
412 0
1009 0
368 0
252 0
768 0
600 0
62 0
685 0
186 0
592 0
969 0
567 0
1001 0
362 0
683 0
424 0
219 0
170 0
11 0
844 0
423 0
782 0
485 0
956 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
978 0
589 0
765 0
144 0
980 0
194 0
362 0
998 0
555 0
415 0
889 0
995 0
729 0
725 0
1001 0
563 0
701 0
508 0
419 0
799 0
247 0
758 0
456 0
971 0
667 0
895 0
488 0
773 0
720 0
741 0
528 0
158 0
438 0
999 0
792 0
742 0
50 0
673 0
201 0
489 0
116 0
342 0
488 0
660 0
439 0
442 0
155 0
961 0
246 0
613 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1019 0
796 0
271 0
79 0
360 0
472 0
685 0
526 0
509 0
207 0
410 0
583 0
964 0
587 0
559 0
713 0
622 0
49 0
405 0
788 0
38 0
940 0
273 0
923 0
425 0
687 0
866 0
206 0
632 0
64 0
757 0
573 0
383 0
185 0
373 0
469 0
650 0
277 0
912 0
346 0
104 0
802 0
499 0
372 0
599 0
511 0
305 0
448 0
42 0
447 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
373 0
625 0
709 0
626 0
775 0
896 0
823 0
363 0
990 0
385 0
682 0
292 0
306 0
854 0
975 0
12 0
539 0
424 0
625 0
542 0
718 0
997 0
463 0
725 0
385 0
510 0
45 0
39 0
374 0
831 0
279 0
473 0
213 0
245 0
70 0
232 0
174 0
256 0
788 0
92 0
567 0
860 0
837 0
262 0
584 0
516 0
925 0
101 0
37 0
669 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
876 0
500 0
1000 0
689 0
894 0
765 0
479 0
413 0
782 0
484 0
759 0
738 0
442 0
169 0
204 0
840 0
885 0
86 0
729 0
808 0
779 0
465 0
479 0
12 0
896 0
105 0
416 0
768 0
556 0
44 0
984 0
500 0
141 0
810 0
380 0
269 0
27 0
596 0
484 0
318 0
691 0
11 0
477 0
525 0
511 0
285 0
925 0
879 0
1015 0
691 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
498 0
843 0
160 0
374 0
407 0
720 0
168 0
217 0
625 0
421 0
862 0
681 0
57 0
786 0
614 0
699 0
503 0
396 0
470 0
142 0
366 0
207 0
202 0
315 0
348 0
978 0
1010 0
249 0
673 0
907 0
86 0
486 0
827 0
263 0
220 0
93 0
536 0
303 0
838 0
362 0
397 0
434 0
302 0
516 0
535 0
656 0
675 0
784 0
539 0
592 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
93 0
146 0
787 0
12 0
77 0
317 0
731 0
855 0
972 0
918 0
915 0
949 0
887 0
438 0
453 0
256 0
254 0
985 0
558 0
855 0
117 0
707 0
382 0
832 0
635 0
642 0
909 0
139 0
414 0
685 0
620 0
207 0
285 0
787 0
833 0
900 0
386 0
824 0
19 0
457 0
793 0
694 0
899 0
557 0
860 0
699 0
326 0
632 0
207 0
566 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
939 0
665 0
23 0
761 0
326 0
555 0
242 0
53 0
297 0
219 0
294 0
519 0
136 0
620 0
82 0
801 0
864 0
946 0
50 0
513 0
341 0
97 0
268 0
404 0
203 0
517 0
25 0
674 0
312 0
47 0
133 0
919 0
545 0
990 0
519 0
557 0
314 0
560 0
96 0
875 0
400 0
259 0
118 0
54 0
542 0
894 0
501 0
172 0
622 0
992 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
51 0
175 0
574 0
111 0
740 0
792 0
896 0
457 0
442 0
321 0
477 0
289 0
700 0
105 0
663 0
363 0
825 0
518 0
250 0
305 0
633 0
211 0
392 0
71 0
1000 0
182 0
275 0
584 0
620 0
127 0
333 0
334 0
595 0
658 0
999 0
574 0
284 0
249 0
776 0
648 0
749 0
108 0
878 0
623 0
841 0
44 0
259 0
1012 0
575 0
946 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
691 0
720 0
735 0
688 0
867 0
329 0
965 0
685 0
27 0
790 0
655 0
447 0
953 0
336 0
299 0
1004 0
61 0
469 0
944 0
683 0
318 0
421 0
940 0
577 0
137 0
368 0
855 0
405 0
527 0
242 0
810 0
208 0
448 0
344 0
737 0
578 0
516 0
588 0
955 0
555 0
748 0
599 0
982 0
498 0
459 0
330 0
824 0
512 0
242 0
877 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
926 0
422 0
126 0
327 0
777 0
1018 0
576 0
90 0
845 0
388 0
417 0
334 0
745 0
30 0
50 0
384 0
121 0
185 0
585 0
496 0
1017 0
815 0
238 0
30 0
788 0
249 0
734 0
93 0
826 0
33 0
154 0
835 0
630 0
335 0
321 0
461 0
738 0
803 0
268 0
562 0
193 0
620 0
902 0
726 0
423 0
908 0
687 0
754 0
600 0
663 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
503 0
950 0
337 0
226 0
948 0
51 0
95 0
162 0
19 0
533 0
237 0
682 0
470 0
356 0
822 0
263 0
239 0
637 0
210 0
107 0
910 0
870 0
752 0
950 0
87 0
312 0
419 0
742 0
452 0
241 0
886 0
55 0
176 0
950 0
788 0
838 0
682 0
278 0
178 0
414 0
659 0
27 0
457 0
793 0
427 0
234 0
132 0
98 0
530 0
367 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
265 0
126 0
18 0
413 0
664 0
255 0
272 0
370 0
334 0
446 0
736 0
197 0
213 0
770 0
33 0
620 0
830 0
586 0
162 0
1008 0
325 0
599 0
871 0
898 0
690 0
868 0
871 0
645 0
369 0
973 0
400 0
619 0
981 0
437 0
506 0
793 0
343 0
625 0
779 0
141 0
710 0
362 0
216 0
273 0
108 0
705 0
238 0
912 0
627 0
692 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
861 0
735 0
813 0
803 0
57 0
580 0
213 0
840 0
601 0
480 0
668 0
565 0
131 0
939 0
139 0
484 0
23 0
552 0
86 0
858 0
423 0
475 0
79 0
171 0
41 0
756 0
845 0
19 0
521 0
367 0
417 0
332 0
165 0
303 0
171 0
622 0
988 0
882 0
658 0
740 0
943 0
458 0
182 0
652 0
873 0
830 0
1023 0
904 0
637 0
888 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
984 0
649 0
1008 0
295 0
230 0
894 0
390 0
257 0
839 0
846 0
357 0
190 0
489 0
40 0
41 0
861 0
881 0
67 0
477 0
857 0
960 0
425 0
844 0
666 0
399 0
134 0
1004 0
1015 0
721 0
742 0
90 0
174 0
854 0
812 0
499 0
449 0
196 0
851 0
371 0
73 0
206 0
117 0
602 0
153 0
216 0
250 0
393 0
85 0
890 0
251 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
483 0
172 0
220 0
223 0
381 0
276 0
119 0
966 0
896 0
399 0
404 0
149 0
311 0
943 0
184 0
372 0
336 0
829 0
405 0
853 0
1018 0
173 0
515 0
534 0
678 0
623 0
279 0
978 0
473 0
828 0
398 0
272 0
570 0
788 0
327 0
795 0
270 0
134 0
911 0
969 0
537 0
648 0
968 0
505 0
1022 0
464 0
772 0
1019 0
340 0
375 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
954 0
84 0
620 0
661 0
570 0
926 0
175 0
630 0
785 0
448 0
474 0
734 0
865 0
86 0
306 0
807 0
551 0
814 0
320 0
47 0
164 0
869 0
163 0
916 0
291 0
244 0
687 0
20 0
191 0
777 0
354 0
89 0
513 0
748 0
701 0
502 0
693 0
355 0
878 0
204 0
788 0
905 0
284 0
383 0
826 0
76 0
920 0
927 0
515 0
867 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
587 0
446 0
36 0
595 0
835 0
780 0
416 0
411 0
197 0
23 0
449 0
620 0
760 0
753 0
101 0
803 0
335 0
749 0
826 0
868 0
691 0
445 0
728 0
556 0
849 0
1018 0
406 0
220 0
417 0
341 0
124 0
149 0
420 0
888 0
861 0
462 0
207 0
464 0
135 0
455 0
781 0
452 0
925 0
999 0
212 0
847 0
404 0
219 0
372 0
626 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
657 0
558 0
96 0
926 0
566 0
976 0
66 0
30 0
766 0
469 0
311 0
834 0
689 0
285 0
21 0
418 0
543 0
922 0
669 0
267 0
499 0
983 0
209 0
31 0
191 0
410 0
125 0
788 0
179 0
96 0
429 0
377 0
338 0
709 0
907 0
878 0
118 0
136 0
425 0
978 0
147 0
562 0
707 0
361 0
373 0
845 0
975 0
863 0
383 0
802 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
597 0
272 0
506 0
795 0
59 0
522 0
149 0
34 0
318 0
420 0
483 0
529 0
616 0
166 0
241 0
595 0
697 0
135 0
363 0
857 0
362 0
25 0
282 0
737 0
920 0
216 0
684 0
293 0
843 0
922 0
446 0
574 0
323 0
627 0
640 0
239 0
167 0
571 0
157 0
219 0
400 0
898 0
576 0
182 0
10 0
578 0
918 0
703 0
929 0
897 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
368 0
437 0
720 0
418 0
275 0
958 0
800 0
453 0
70 0
200 0
75 0
114 0
981 0
153 0
34 0
228 0
250 0
25 0
520 0
931 0
564 0
400 0
985 0
969 0
739 0
1023 0
464 0
293 0
638 0
758 0
716 0
404 0
412 0
537 0
698 0
98 0
231 0
114 0
837 0
887 0
466 0
856 0
658 0
22 0
524 0
426 0
51 0
114 0
467 0
266 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
92 0
1013 0
654 0
513 0
850 0
602 0
165 0
498 0
74 0
879 0
295 0
666 0
214 0
318 0
971 0
56 0
989 0
43 0
210 0
310 0
85 0
437 0
449 0
195 0
500 0
982 0
699 0
353 0
92 0
935 0
845 0
994 0
305 0
690 0
100 0
843 0
13 0
405 0
935 0
964 0
803 0
475 0
662 0
978 0
443 0
876 0
929 0
798 0
949 0
12 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
133 0
917 0
24 0
44 0
1016 0
214 0
300 0
960 0
852 0
1020 0
114 0
837 0
467 0
764 0
357 0
82 0
926 0
353 0
1003 0
309 0
64 0
253 0
710 0
152 0
734 0
319 0
997 0
753 0
367 0
112 0
411 0
617 0
660 0
52 0
443 0
75 0
1023 0
326 0
104 0
181 0
965 0
200 0
696 0
585 0
816 0
77 0
284 0
244 0
89 0
626 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
379 0
533 0
780 0
878 0
556 0
259 0
84 0
381 0
98 0
166 0
635 0
967 0
827 0
136 0
705 0
533 0
822 0
112 0
942 0
1008 0
192 0
59 0
96 0
215 0
329 0
453 0
878 0
616 0
226 0
443 0
73 0
533 0
422 0
668 0
568 0
121 0
113 0
366 0
27 0
990 0
15 0
560 0
482 0
187 0
287 0
132 0
1022 0
882 0
131 0
632 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
387 0
482 0
121 0
792 0
486 0
140 0
177 0
980 0
901 0
243 0
412 0
936 0
764 0
471 0
788 0
794 0
662 0
209 0
918 0
655 0
882 0
146 0
796 0
754 0
870 0
665 0
255 0
542 0
199 0
373 0
821 0
130 0
872 0
113 0
825 0
859 0
30 0
66 0
813 0
909 0
975 0
13 0
847 0
1021 0
417 0
118 0
301 0
582 0
676 0
305 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
543 0
789 0
468 0
408 0
120 0
1007 0
456 0
592 0
43 0
965 0
279 0
404 0
1015 0
784 0
423 0
933 0
220 0
505 0
752 0
63 0
343 0
269 0
514 0
33 0
121 0
740 0
613 0
307 0
247 0
440 0
971 0
747 0
736 0
829 0
398 0
728 0
168 0
918 0
765 0
829 0
517 0
438 0
117 0
845 0
187 0
395 0
410 0
228 0
911 0
692 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
466 0
304 0
423 0
626 0
677 0
695 0
881 0
278 0
796 0
741 0
271 0
334 0
978 0
264 0
887 0
666 0
783 0
788 0
516 0
865 0
664 0
521 0
297 0
477 0
422 0
440 0
41 0
319 0
957 0
210 0
668 0
926 0
519 0
507 0
391 0
979 0
823 0
915 0
705 0
278 0
516 0
290 0
18 0
50 0
567 0
995 0
440 0
316 0
900 0
608 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
471 0
170 0
449 0
39 0
624 0
268 0
65 0
941 0
38 0
386 0
274 0
509 0
16 0
338 0
971 0
509 0
296 0
417 0
755 0
85 0
810 0
826 0
470 0
986 0
259 0
323 0
404 0
304 0
929 0
223 0
567 0
368 0
953 0
285 0
788 0
919 0
118 0
198 0
366 0
42 0
441 0
804 0
512 0
936 0
835 0
267 0
347 0
540 0
956 0
201 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
861 0
1016 0
745 0
65 0
158 0
84 0
969 0
45 0
272 0
538 0
924 0
22 0
690 0
477 0
683 0
436 0
963 0
534 0
601 0
214 0
293 0
303 0
325 0
14 0
679 0
400 0
594 0
703 0
637 0
806 0
872 0
97 0
513 0
436 0
392 0
97 0
555 0
361 0
924 0
588 0
57 0
209 0
509 0
84 0
613 0
515 0
232 0
128 0
768 0
318 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
572 0
582 0
697 0
635 0
754 0
251 0
288 0
379 0
620 0
205 0
448 0
43 0
16 0
52 0
924 0
276 0
907 0
548 0
578 0
809 0
664 0
107 0
963 0
473 0
391 0
456 0
228 0
427 0
32 0
101 0
235 0
358 0
574 0
910 0
837 0
452 0
364 0
632 0
276 0
417 0
90 0
314 0
779 0
184 0
867 0
581 0
578 0
653 0
381 0
801 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
424 0
408 0
367 0
721 0
389 0
275 0
355 0
823 0
886 0
876 0
811 0
291 0
244 0
597 0
233 0
978 0
133 0
890 0
524 0
147 0
665 0
292 0
320 0
472 0
207 0
916 0
824 0
966 0
871 0
960 0
884 0
795 0
138 0
456 0
729 0
874 0
73 0
84 0
148 0
536 0
1007 0
241 0
939 0
333 0
553 0
343 0
139 0
408 0
979 0
994 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
117 0
573 0
252 0
35 0
632 0
587 0
527 0
189 0
793 0
576 0
920 0
445 0
206 0
359 0
334 0
947 0
681 0
940 0
417 0
149 0
515 0
487 0
611 0
207 0
190 0
698 0
21 0
72 0
28 0
492 0
340 0
1008 0
902 0
863 0
527 0
1017 0
155 0
825 0
458 0
1003 0
604 0
823 0
833 0
284 0
858 0
510 0
845 0
514 0
104 0
308 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
232 0
250 0
703 0
482 0
621 0
897 0
204 0
160 0
749 0
293 0
985 0
247 0
605 0
464 0
443 0
304 0
390 0
693 0
767 0
700 0
713 0
327 0
795 0
694 0
1015 0
386 0
336 0
750 0
1023 0
723 0
108 0
605 0
725 0
684 0
934 0
175 0
677 0
556 0
684 0
954 0
192 0
413 0
467 0
434 0
482 0
325 0
714 0
135 0
765 0
161 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
181 0
99 0
129 0
824 0
786 0
781 0
550 0
152 0
232 0
533 0
859 0
686 0
658 0
551 0
75 0
682 0
448 0
767 0
725 0
586 0
1020 0
709 0
816 0
950 0
740 0
1017 0
453 0
677 0
356 0
930 0
897 0
704 0
597 0
199 0
882 0
950 0
924 0
523 0
322 0
214 0
677 0
79 0
146 0
748 0
874 0
502 0
140 0
101 0
641 0
355 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
614 0
182 0
1005 0
265 0
1005 0
786 0
709 0
372 0
761 0
700 0
154 0
367 0
924 0
824 0
294 0
270 0
799 0
203 0
516 0
14 0
496 0
200 0
355 0
406 0
419 0
886 0
374 0
403 0
649 0
279 0
687 0
306 0
280 0
765 0
293 0
310 0
686 0
610 0
781 0
84 0
688 0
411 0
546 0
831 0
96 0
894 0
525 0
47 0
474 0
109 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
214 0
285 0
641 0
204 0
870 0
548 0
263 0
501 0
229 0
498 0
187 0
529 0
930 0
900 0
987 0
487 0
621 0
914 0
314 0
896 0
677 0
980 0
572 0
718 0
557 0
852 0
155 0
910 0
33 0
524 0
323 0
279 0
109 0
452 0
839 0
841 0
925 0
989 0
705 0
948 0
759 0
730 0
692 0
506 0
395 0
816 0
1016 0
1005 0
486 0
336 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
230 0
104 0
638 0
963 0
1000 0
941 0
290 0
565 0
491 0
33 0
451 0
226 0
190 0
646 0
705 0
517 0
526 0
325 0
599 0
470 0
968 0
82 0
697 0
816 0
353 0
592 0
722 0
933 0
720 0
455 0
977 0
508 0
691 0
875 0
554 0
712 0
684 0
443 0
443 0
391 0
925 0
951 0
977 0
884 0
21 0
777 0
711 0
243 0
307 0
1015 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
226 0
366 0
331 0
121 0
20 0
788 0
506 0
79 0
693 0
315 0
193 0
419 0
215 0
429 0
966 0
875 0
939 0
260 0
840 0
506 0
588 0
986 0
775 0
457 0
54 0
382 0
270 0
792 0
673 0
95 0
85 0
429 0
162 0
419 0
775 0
27 0
73 0
311 0
622 0
327 0
616 0
960 0
434 0
942 0
210 0
836 0
423 0
878 0
664 0
846 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
811 0
697 0
721 0
119 0
891 0
612 0
979 0
223 0
1023 0
147 0
329 0
64 0
89 0
668 0
74 0
707 0
482 0
290 0
546 0
932 0
187 0
445 0
363 0
568 0
844 0
490 0
601 0
87 0
358 0
64 0
646 0
764 0
414 0
488 0
375 0
89 0
348 0
914 0
794 0
1022 0
372 0
242 0
411 0
529 0
893 0
89 0
812 0
594 0
672 0
1011 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
328 0
155 0
21 0
162 0
198 0
935 0
515 0
625 0
468 0
826 0
614 0
674 0
903 0
899 0
768 0
809 0
111 0
154 0
163 0
585 0
550 0
271 0
941 0
190 0
348 0
327 0
532 0
162 0
134 0
389 0
503 0
536 0
539 0
673 0
87 0
70 0
185 0
17 0
553 0
399 0
973 0
471 0
94 0
979 0
827 0
344 0
102 0
140 0
537 0
107 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
941 0
564 0
738 0
573 0
785 0
883 0
387 0
442 0
367 0
415 0
779 0
957 0
754 0
343 0
273 0
585 0
718 0
25 0
225 0
1013 0
882 0
199 0
811 0
561 0
862 0
724 0
439 0
1020 0
672 0
946 0
694 0
875 0
946 0
225 0
326 0
425 0
399 0
355 0
713 0
972 0
507 0
322 0
413 0
175 0
563 0
234 0
667 0
623 0
344 0
799 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
889 0
919 0
629 0
450 0
243 0
215 0
392 0
887 0
337 0
194 0
74 0
154 0
824 0
693 0
1004 0
870 0
499 0
382 0
281 0
660 0
86 0
195 0
863 0
407 0
726 0
103 0
455 0
216 0
249 0
598 0
798 0
434 0
527 0
89 0
79 0
560 0
486 0
52 0
397 0
372 0
351 0
1005 0
456 0
266 0
356 0
758 0
276 0
890 0
974 0
254 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
252 0
1004 0
340 0
691 0
396 0
541 0
721 0
319 0
218 0
193 0
47 0
575 0
643 0
297 0
237 0
524 0
992 0
777 0
617 0
699 0
1022 0
349 0
649 0
163 0
60 0
66 0
222 0
601 0
230 0
805 0
86 0
422 0
62 0
13 0
218 0
841 0
264 0
61 0
195 0
910 0
882 0
978 0
340 0
1003 0
463 0
794 0
72 0
320 0
24 0
422 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
655 0
411 0
211 0
240 0
622 0
31 0
846 0
239 0
850 0
354 0
192 0
993 0
986 0
489 0
250 0
266 0
767 0
35 0
548 0
501 0
164 0
560 0
591 0
362 0
191 0
29 0
460 0
162 0
261 0
225 0
677 0
617 0
23 0
204 0
236 0
951 0
978 0
960 0
229 0
628 0
252 0
514 0
151 0
1016 0
659 0
493 0
640 0
88 0
808 0
627 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
1017 0
262 0
711 0
92 0
349 0
350 0
23 0
724 0
782 0
302 0
740 0
606 0
583 0
132 0
191 0
937 0
299 0
970 0
698 0
45 0
103 0
858 0
839 0
153 0
198 0
338 0
297 0
805 0
948 0
772 0
49 0
419 0
467 0
484 0
96 0
157 0
84 0
529 0
560 0
557 0
662 0
796 0
673 0
816 0
972 0
179 0
676 0
970 0
430 0
591 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
185 0
804 0
850 0
178 0
314 0
409 0
854 0
375 0
825 0
51 0
372 0
791 0
133 0
440 0
404 0
269 0
100 0
876 0
355 0
610 0
285 0
423 0
73 0
505 0
436 0
375 0
1001 0
21 0
992 0
664 0
412 0
703 0
986 0
179 0
683 0
347 0
103 0
232 0
100 0
898 0
932 0
431 0
803 0
26 0
268 0
566 0
513 0
405 0
646 0
497 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
242 0
45 0
279 0
113 0
718 0
115 0
735 0
940 0
363 0
158 0
951 0
1020 0
968 0
827 0
85 0
196 0
298 0
905 0
535 0
387 0
281 0
884 0
454 0
178 0
701 0
85 0
480 0
210 0
202 0
19 0
201 0
1006 0
928 0
453 0
266 0
963 0
433 0
607 0
378 0
755 0
231 0
163 0
878 0
257 0
1012 0
106 0
285 0
786 0
33 0
790 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
585 0
142 0
576 0
317 0
822 0
25 0
313 0
188 0
654 0
486 0
914 0
446 0
22 0
478 0
265 0
815 0
747 0
926 0
616 0
125 0
983 0
629 0
852 0
556 0
198 0
899 0
396 0
333 0
367 0
62 0
133 0
684 0
527 0
803 0
538 0
893 0
856 0
146 0
188 0
522 0
442 0
561 0
539 0
980 0
1007 0
724 0
357 0
550 0
530 0
1020 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
322 0
42 0
388 0
990 0
302 0
124 0
996 0
297 0
468 0
999 0
26 0
850 0
701 0
724 0
232 0
613 0
310 0
660 0
42 0
719 0
15 0
900 0
138 0
926 0
846 0
419 0
629 0
213 0
634 0
77 0
469 0
915 0
893 0
122 0
486 0
207 0
273 0
508 0
227 0
790 0
989 0
292 0
297 0
780 0
180 0
684 0
320 0
310 0
518 0
914 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
642 0
203 0
836 0
225 0
459 0
404 0
168 0
606 0
826 0
293 0
742 0
168 0
305 0
133 0
721 0
33 0
673 0
185 0
258 0
685 0
969 0
286 0
485 0
282 0
97 0
768 0
789 0
761 0
522 0
914 0
931 0
102 0
256 0
858 0
241 0
904 0
84 0
614 0
657 0
26 0
832 0
910 0
239 0
873 0
245 0
733 0
451 0
661 0
182 0
706 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
441 0
503 0
837 0
391 0
44 0
138 0
488 0
647 0
716 0
820 0
406 0
889 0
757 0
479 0
30 0
273 0
586 0
83 0
15 0
317 0
715 0
511 0
247 0
808 0
548 0
526 0
204 0
770 0
414 0
707 0
64 0
560 0
275 0
376 0
167 0
671 0
723 0
440 0
314 0
420 0
324 0
246 0
210 0
139 0
983 0
699 0
287 0
504 0
456 0
1023 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
844 0
764 0
900 0
152 0
765 0
106 0
115 0
840 0
428 0
119 0
54 0
796 0
210 0
946 0
157 0
908 0
897 0
280 0
112 0
265 0
910 0
611 0
297 0
690 0
672 0
577 0
618 0
446 0
624 0
829 0
657 0
194 0
139 0
438 0
224 0
75 0
364 0
317 0
794 0
689 0
248 0
513 0
721 0
394 0
604 0
151 0
113 0
252 0
468 0
710 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
646 0
397 0
526 0
918 0
182 0
285 0
298 0
193 0
419 0
432 0
316 0
593 0
400 0
251 0
649 0
935 0
330 0
132 0
563 0
978 0
579 0
509 0
303 0
501 0
95 0
333 0
908 0
600 0
230 0
857 0
980 0
814 0
37 0
921 0
550 0
605 0
252 0
630 0
588 0
559 0
272 0
166 0
289 0
748 0
253 0
355 0
338 0
806 0
711 0
875 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
663 0
22 0
609 0
223 0
84 0
684 0
1015 0
754 0
873 0
706 0
816 0
1004 0
391 0
669 0
877 0
468 0
894 0
989 0
651 0
740 0
271 0
504 0
407 0
665 0
308 0
17 0
344 0
555 0
640 0
971 0
864 0
922 0
12 0
218 0
898 0
132 0
66 0
1012 0
517 0
464 0
215 0
214 0
764 0
158 0
336 0
804 0
263 0
450 0
483 0
128 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
228 0
549 0
169 0
505 0
796 0
354 0
985 0
443 0
534 0
808 0
883 0
157 0
87 0
156 0
507 0
750 0
508 0
422 0
327 0
694 0
70 0
141 0
439 0
373 0
937 0
814 0
171 0
720 0
554 0
457 0
459 0
355 0
208 0
780 0
569 0
938 0
960 0
964 0
13 0
985 0
1014 0
938 0
416 0
46 0
668 0
71 0
544 0
230 0
707 0
62 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
273 0
323 0
167 0
927 0
354 0
129 0
557 0
206 0
884 0
428 0
153 0
738 0
509 0
185 0
664 0
895 0
645 0
743 0
315 0
13 0
681 0
382 0
156 0
895 0
896 0
218 0
709 0
215 0
152 0
706 0
224 0
736 0
610 0
815 0
355 0
757 0
810 0
547 0
607 0
180 0
417 0
605 0
837 0
599 0
719 0
592 0
289 0
314 0
59 0
312 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
239 0
738 0
505 0
859 0
309 0
588 0
566 0
946 0
606 0
408 0
1015 0
358 0
115 0
657 0
638 0
623 0
826 0
305 0
382 0
637 0
380 0
1018 0
402 0
752 0
160 0
291 0
1000 0
276 0
416 0
432 0
998 0
313 0
916 0
769 0
783 0
760 0
706 0
658 0
543 0
498 0
858 0
246 0
729 0
518 0
202 0
29 0
703 0
900 0
747 0
566 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
470 0
927 0
945 0
434 0
960 0
816 0
957 0
626 0
896 0
833 0
711 0
557 0
639 0
34 0
524 0
378 0
306 0
697 0
289 0
1021 0
429 0
222 0
692 0
553 0
303 0
145 0
587 0
351 0
848 0
630 0
817 0
32 0
99 0
54 0
328 0
772 0
205 0
692 0
591 0
937 0
185 0
627 0
854 0
94 0
934 0
214 0
527 0
776 0
655 0
434 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
125 0
557 0
88 0
656 0
793 0
420 0
414 0
177 0
936 0
814 0
176 0
10 0
649 0
984 0
968 0
356 0
12 0
759 0
972 0
981 0
858 0
379 0
