Page IsModify
907 1
963 1
108 1
426 1
388 1
222 0
584 1
632 1
990 1
814 1
426 0
91 0
227 1
912 1
334 1
82 0
48 0
611 1
318 1
285 1
550 1
258 1
283 0
528 0
857 1
831 0
250 1
651 1
241 1
585 1
67 1
527 0
119 1
410 1
737 1
873 0
194 1
259 0
869 1
343 1
41 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
322 0
251 0
92 1
817 0
422 1
287 1
133 1
98 1
363 1
577 1
647 1
65 1
860 1
737 1
284 1
196 0
73 1
842 1
68 1
244 1
832 1
325 1
875 1
70 1
691 1
102 0
292 1
540 1
363 0
266 0
514 1
311 1
950 1
718 1
879 1
676 1
192 1
212 1
456 1
786 1
621 0
435 1
685 1
455 1
341 1
132 1
863 1
607 1
827 1
467 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
236 1
125 1
334 0
464 1
518 1
247 0
56 1
1016 1
576 1
539 1
801 1
154 1
401 0
320 1
755 0
962 1
502 1
76 1
354 1
613 1
446 1
85 1
237 0
116 1
260 1
887 1
306 1
678 1
504 1
526 1
368 0
980 1
271 0
907 1
268 1
319 1
53 1
128 1
114 1
513 0
819 1
234 0
755 1
346 1
800 1
368 0
320 1
263 0
187 1
592 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
381 1
473 1
630 1
342 1
742 1
81 1
71 1
412 1
424 1
773 1
951 1
41 1
426 1
964 1
920 0
293 0
962 1
887 1
538 1
943 1
122 1
456 1
969 1
104 1
529 1
416 1
1010 1
319 1
153 1
411 1
519 1
685 1
418 1
299 1
940 1
303 0
907 1
325 0
781 1
601 1
354 1
975 1
121 1
251 1
887 0
385 1
731 1
298 0
249 1
281 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
33 1
794 1
136 1
411 0
882 1
261 1
852 0
1016 1
371 1
123 1
658 1
120 1
707 1
665 1
560 1
801 1
32 1
940 1
774 1
300 1
52 1
54 1
612 0
603 1
569 1
158 1
904 0
945 1
868 0
88 0
381 1
298 1
961 0
795 1
163 1
592 0
794 1
338 1
626 1
684 0
490 1
327 0
101 1
872 1
620 0
466 0
432 1
68 0
623 0
861 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
925 1
849 0
951 1
188 1
270 1
422 1
944 0
672 1
412 1
727 1
926 1
530 1
498 1
296 0
351 0
413 1
167 1
193 1
521 0
758 1
153 0
518 1
765 1
457 1
972 1
349 1
507 1
633 1
334 1
937 1
153 1
751 1
604 1
820 0
588 1
361 1
324 1
977 0
374 1
270 1
914 1
324 0
190 1
765 0
134 1
478 0
624 1
957 1
874 1
497 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1014 1
854 1
161 1
854 1
96 1
144 1
766 1
761 1
400 1
57 1
171 1
70 1
451 0
939 1
765 1
816 0
113 1
193 1
291 0
144 1
52 1
961 0
511 1
123 1
755 1
642 1
43 1
409 1
735 1
619 0
812 1
710 1
160 0
789 0
714 1
820 1
937 1
769 1
819 1
565 1
885 1
132 0
696 1
453 1
939 1
731 1
460 1
478 0
454 1
779 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
844 0
314 1
60 1
928 1
112 1
1002 1
774 1
53 1
578 1
856 1
324 1
480 1
94 0
454 1
446 0
708 1
644 0
972 1
44 1
141 1
319 1
58 1
118 1
160 1
44 0
206 1
902 0
974 1
388 1
778 1
728 1
937 1
987 0
775 0
286 0
505 1
500 1
493 1
63 1
1008 1
314 0
962 1
1018 1
129 0
151 0
155 1
686 1
684 1
934 1
688 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
704 1
915 1
156 1
167 1
133 1
755 0
443 1
964 0
440 1
754 1
984 1
948 1
193 1
79 1
153 1
921 1
498 0
440 1
243 1
703 1
263 1
828 1
430 0
1022 1
837 1
388 1
270 1
573 1
259 1
515 1
239 1
618 0
979 1
224 0
690 0
114 1
108 0
192 1
1002 0
519 1
288 0
766 1
450 1
430 1
719 1
188 1
81 0
372 1
571 1
263 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
987 1
481 1
811 1
805 0
448 1
598 1
390 0
871 1
318 1
781 1
822 1
978 1
225 1
972 0
117 1
321 1
778 0
628 1
395 0
306 1
313 1
73 1
605 1
207 1
953 1
532 1
841 1
521 0
446 1
68 0
1003 1
477 1
935 1
481 1
604 1
175 1
952 1
904 1
371 1
484 0
649 1
1009 1
949 1
733 1
443 0
36 1
898 1
350 1
420 0
452 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
168 1
703 1
448 1
852 1
672 1
352 1
440 1
323 1
49 1
464 1
787 0
922 1
32 0
727 1
558 0
794 1
400 1
748 1
691 1
641 1
598 0
121 1
565 1
882 1
378 1
1007 1
955 1
341 1
336 1
542 1
385 1
107 1
484 1
72 1
900 1
817 1
821 1
152 1
535 1
1011 1
505 1
255 1
59 1
408 1
938 1
458 1
477 1
303 1
336 1
620 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
228 1
950 1
207 1
586 1
548 1
296 1
976 1
529 1
756 1
798 1
272 1
918 1
888 1
576 1
603 0
418 1
274 1
395 0
843 1
678 1
1019 1
193 0
109 1
351 0
767 1
369 1
61 1
910 1
442 0
507 1
31 0
564 1
206 0
202 1
990 1
42 1
792 1
956 1
663 1
93 0
774 1
838 1
755 1
953 1
369 1
602 1
975 1
100 1
78 1
34 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
781 1
399 1
781 1
385 1
727 1
864 1
495 1
417 1
767 1
411 1
742 1
450 0
590 1
719 0
824 1
348 1
124 1
850 1
722 1
779 1
228 1
437 1
67 1
141 1
670 1
886 0
347 1
657 1
271 1
696 1
566 1
197 1
222 1
611 1
610 1
333 1
826 1
197 1
507 1
519 1
751 0
559 1
648 0
129 0
395 1
845 1
324 1
696 1
912 1
682 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
143 1
417 1
781 1
187 1
427 1
681 0
442 0
206 0
85 1
861 1
861 1
655 1
776 1
143 1
468 0
996 0
32 1
646 1
700 1
480 1
244 1
463 1
153 1
220 1
434 1
54 1
934 0
586 1
239 1
999 0
698 1
597 0
334 1
744 1
472 0
30 1
534 1
826 1
353 0
653 0
615 0
998 0
311 0
819 1
1011 0
135 1
698 1
646 1
928 1
903 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
395 1
939 1
35 1
852 1
566 1
588 1
595 1
580 1
406 1
700 1
794 1
703 1
34 1
757 1
471 1
109 1
845 1
679 1
284 1
613 1
568 1
443 1
995 0
257 1
170 1
348 0
392 0
967 1
705 1
411 1
213 1
654 1
577 1
436 0
663 1
658 0
303 1
478 0
96 1
837 1
108 1
993 1
889 1
688 1
983 1
895 1
865 1
192 0
669 1
421 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
744 1
157 1
677 1
642 0
191 1
687 1
899 1
488 1
167 1
588 1
525 1
101 1
510 1
734 1
138 1
837 1
607 0
377 1
119 1
382 0
268 1
112 0
87 1
410 0
270 1
324 1
761 1
38 1
175 1
669 1
501 1
837 1
716 1
50 1
294 1
426 0
294 1
707 1
219 1
580 1
381 1
850 1
515 1
69 1
86 1
206 1
421 0
890 1
697 1
335 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
474 1
244 0
767 1
169 1
813 1
719 1
541 1
229 1
123 1
880 1
926 1
902 1
244 1
275 1
869 1
154 0
361 1
1010 1
546 1
88 1
829 1
116 1
403 1
549 1
130 1
1014 0
868 1
592 1
836 1
879 1
340 1
120 1
130 1
819 1
211 1
739 0
1004 1
928 1
267 1
670 1
500 1
712 0
166 1
482 1
618 1
574 0
417 1
826 1
701 1
265 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
125 0
942 1
899 0
179 1
789 1
479 1
218 1
63 1
361 1
35 1
616 0
716 1
770 1
136 0
416 0
548 0
894 1
172 1
657 1
522 1
919 0
1003 0
463 1
667 1
273 1
188 1
172 1
257 1
146 0
694 1
619 0
771 1
270 1
796 1
170 1
542 1
885 1
904 0
207 1
429 1
799 1
966 0
296 1
559 1
953 1
972 1
919 1
87 1
220 1
195 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
182 1
665 1
1002 0
994 0
999 1
883 1
218 1
290 0
52 1
642 1
936 1
888 0
654 1
791 0
633 0
871 0
539 1
412 1
430 1
760 1
728 1
915 1
557 1
79 1
266 0
272 1
610 1
756 1
949 1
502 1
264 1
237 1
208 1
718 1
232 1
974 1
702 0
253 1
106 1
161 0
329 1
667 1
811 1
852 1
876 1
599 0
528 1
620 0
802 1
433 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
668 1
491 0
966 1
863 0
591 1
119 1
185 1
291 1
861 1
925 1
81 1
359 0
588 1
679 0
308 1
506 1
980 1
526 1
142 1
936 1
852 1
499 1
678 1
225 1
86 1
563 1
736 0
322 0
115 0
328 0
370 1
651 1
548 1
74 0
859 0
280 1
565 1
496 0
920 1
579 1
282 1
245 1
297 1
485 1
982 1
953 1
777 1
119 1
666 0
678 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
383 1
632 1
464 1
314 1
808 0
390 1
528 1
386 1
844 1
622 1
134 0
286 0
394 1
244 1
165 1
546 1
832 1
671 0
574 0
292 1
114 1
649 1
498 0
891 0
985 1
101 1
911 1
451 1
224 1
474 1
409 1
440 0
505 1
441 1
846 0
707 1
544 1
567 1
814 0
578 1
667 1
557 0
262 1
303 1
198 1
149 1
773 1
307 1
213 1
699 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
963 1
658 1
609 1
927 1
550 1
569 1
927 1
108 1
163 1
783 1
495 1
944 1
919 0
592 1
690 1
326 1
742 1
591 0
82 1
174 1
993 1
148 1
383 1
683 1
745 1
756 1
574 1
391 0
412 1
611 1
403 1
687 1
217 1
943 1
993 0
431 1
538 1
518 1
243 0
162 1
851 1
126 1
724 1
802 0
650 0
592 1
545 1
658 1
760 0
95 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
799 1
629 1
450 0
188 1
357 1
606 1
495 1
1019 1
435 1
120 1
590 1
653 1
308 1
692 1
786 1
147 1
310 0
951 1
121 0
572 1
917 1
339 0
47 1
391 1
1006 0
381 1
520 1
422 1
619 0
959 1
1008 1
419 1
701 1
584 0
331 1
559 1
517 1
584 1
65 1
252 1
546 1
341 1
1018 1
509 1
145 1
390 1
445 0
84 1
368 1
627 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
526 1
943 0
897 1
999 0
742 0
407 1
214 1
294 0
88 0
196 0
854 0
1017 1
675 1
716 1
727 0
456 1
896 1
839 0
196 1
448 0
289 0
363 1
154 1
918 1
318 1
706 1
367 0
889 1
938 0
455 0
755 1
38 1
699 0
438 0
224 1
968 0
830 1
287 0
600 0
581 1
300 1
190 1
623 0
534 1
202 1
974 1
364 1
65 1
36 1
281 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
789 1
800 1
796 1
681 1
559 1
223 1
115 1
426 0
979 1
764 0
600 1
946 1
140 1
142 1
436 1
714 0
156 1
478 0
585 1
386 1
661 1
505 1
515 0
37 1
69 1
551 1
233 1
536 0
749 1
779 1
445 1
586 1
439 1
47 1
945 0
498 1
396 0
554 1
677 1
545 1
322 1
558 1
893 1
544 1
51 1
141 1
961 1
59 1
870 1
234 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
235 0
725 1
906 1
706 1
589 1
393 1
174 1
50 1
762 1
730 1
548 1
475 1
127 1
388 1
852 1
673 1
344 1
210 1
796 1
171 1
764 1
419 1
355 1
460 1
681 1
144 1
230 0
376 1
434 1
975 1
61 1
550 1
522 1
965 1
654 0
55 1
610 1
574 1
786 1
293 1
107 1
893 1
83 0
711 0
205 1
450 1
966 1
35 1
378 1
67 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
149 1
712 1
80 1
439 1
699 1
734 1
427 1
684 1
280 1
455 1
204 1
316 1
467 1
259 1
411 1
861 1
361 1
762 1
965 1
929 1
520 1
194 1
605 0
746 1
112 1
320 1
65 1
377 1
250 1
462 0
581 1
406 1
282 1
269 0
138 1
692 1
143 1
265 1
869 0
591 0
345 1
119 1
527 1
788 0
992 0
85 1
926 0
315 1
49 1
824 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
401 1
767 0
393 1
465 1
308 1
636 1
429 0
187 1
256 1
1009 1
657 1
532 1
758 1
181 1
433 1
755 1
930 1
885 1
591 1
305 1
933 0
638 0
569 1
492 1
531 0
787 1
179 1
737 1
679 0
89 0
356 1
543 0
144 1
105 0
407 1
232 1
745 1
874 1
433 1
864 0
264 1
60 1
149 0
458 1
889 1
260 1
228 1
361 1
719 1
50 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
441 1
677 1
995 1
1005 1
55 1
133 1
818 1
486 1
743 1
184 1
963 0
561 0
135 1
108 1
564 1
438 1
506 1
535 1
337 1
578 1
295 1
58 1
311 1
93 1
417 1
270 1
540 1
881 0
351 1
60 1
314 1
100 1
932 1
59 1
392 1
428 1
42 1
883 1
373 1
449 1
499 1
621 1
398 0
214 1
480 1
859 0
868 1
481 1
663 1
38 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
645 1
455 1
813 1
59 1
901 1
489 1
300 1
30 1
926 1
239 1
129 1
736 0
441 1
480 1
195 1
985 1
31 1
974 0
192 1
659 1
1021 1
206 1
345 1
51 1
490 1
329 0
581 0
786 1
362 1
451 1
846 1
615 1
1013 1
960 1
488 1
700 1
351 1
757 1
356 1
215 1
201 1
49 0
549 0
188 1
244 1
722 1
654 0
741 1
762 1
997 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
963 1
339 0
863 1
889 0
333 0
1020 0
316 1
765 0
698 1
378 1
35 1
782 1
603 0
173 0
479 0
415 1
835 0
224 0
385 1
565 1
231 1
169 1
915 1
42 0
514 0
736 1
423 1
146 1
987 1
258 0
109 0
177 1
926 0
184 1
955 0
414 0
508 0
646 1
240 1
150 1
864 1
158 1
893 1
884 1
184 1
563 1
141 1
59 1
943 0
971 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
42 1
195 1
169 1
135 0
647 1
333 1
341 0
790 1
886 1
621 1
77 1
1017 0
651 1
466 1
1013 1
76 1
391 1
314 1
700 1
627 1
481 0
367 1
301 0
393 1
184 1
391 1
106 1
442 1
996 1
322 1
381 0
505 1
113 1
212 0
126 0
882 1
155 1
1019 1
250 1
225 0
258 0
390 1
896 1
929 0
676 0
707 1
39 1
136 1
648 1
101 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
91 1
334 1
209 1
490 1
678 1
847 1
504 1
253 1
492 1
636 1
99 1
82 0
364 1
911 0
901 1
613 1
579 0
443 1
812 1
819 1
468 1
439 1
286 1
547 1
267 1
585 1
450 1
780 1
909 1
269 1
78 1
931 1
185 1
162 1
903 1
312 1
54 1
586 1
683 0
756 1
636 1
94 1
961 0
33 1
369 1
841 1
813 0
797 1
944 0
94 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
753 1
274 1
998 1
586 1
105 1
602 1
100 1
130 1
408 1
31 1
780 1
202 1
462 1
214 1
346 0
284 1
382 0
558 1
595 1
698 1
129 1
712 1
170 1
660 1
91 0
951 1
137 1
833 1
964 1
117 1
952 1
413 1
889 1
375 0
205 1
241 1
772 1
231 0
924 1
30 1
715 1
774 1
930 1
709 1
837 1
106 1
160 1
459 1
578 1
178 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
228 1
904 1
188 0
648 1
290 1
998 0
673 1
283 1
924 1
41 1
981 1
957 1
313 0
54 1
981 1
888 0
640 1
31 1
115 0
266 0
463 1
628 1
479 1
716 1
598 0
704 1
872 1
943 1
261 0
308 0
137 0
877 1
389 0
270 1
318 1
211 1
610 0
679 1
281 1
803 1
983 1
695 1
328 1
157 1
524 1
685 0
107 1
145 1
893 1
210 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
136 0
516 1
823 1
980 1
555 1
747 0
143 1
957 1
340 1
522 1
883 1
963 1
416 1
633 1
57 1
38 1
721 1
799 1
956 1
516 0
885 1
320 1
508 1
792 1
287 1
717 1
171 1
276 1
547 1
893 1
782 0
822 1
969 1
149 1
658 1
182 1
289 1
476 0
560 1
501 1
730 1
124 1
734 1
69 0
718 1
919 0
406 0
507 1
255 1
619 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
337 1
387 1
412 1
823 1
919 1
252 0
461 1
395 1
354 1
713 1
467 1
553 0
880 1
808 1
213 1
624 1
623 1
115 1
122 1
521 0
464 0
589 1
655 1
129 1
46 0
609 1
206 0
301 0
572 0
443 0
583 1
230 1
321 1
154 1
450 0
146 1
379 1
269 1
671 1
671 1
572 1
952 1
440 0
561 1
574 1
758 0
173 0
345 1
171 1
810 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
215 1
498 1
642 1
890 1
798 1
655 1
814 0
315 1
129 1
923 1
599 0
661 1
982 1
565 1
457 1
392 1
222 1
108 0
606 1
551 0
533 1
307 1
148 1
247 0
408 1
304 0
62 1
896 1
479 0
497 1
126 1
536 1
510 1
951 1
902 0
703 1
707 1
30 1
691 1
347 1
182 1
1009 1
811 1
257 1
142 1
417 0
316 1
613 1
668 1
1023 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
592 0
256 1
630 1
361 1
729 0
439 1
580 1
641 1
155 1
375 1
233 1
794 0
158 1
889 1
604 1
1023 0
961 0
910 0
787 1
546 1
362 1
950 1
400 1
525 1
794 1
298 1
139 1
862 1
483 1
398 1
593 1
432 1
897 1
769 1
599 0
140 1
104 1
110 1
300 1
509 1
965 1
805 0
736 1
350 1
172 1
939 0
302 1
300 1
84 1
896 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
597 0
979 1
639 1
115 0
380 1
968 1
306 1
680 1
403 1
495 1
528 0
693 1
48 1
176 0
776 1
834 0
131 1
503 0
82 1
105 1
741 0
527 1
342 1
280 0
545 0
884 1
622 1
732 1
799 0
690 0
172 1
35 1
521 1
403 1
336 1
145 1
960 1
601 1
872 1
780 0
185 1
341 0
226 1
579 0
276 1
386 1
222 1
681 0
766 1
335 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
958 1
403 1
243 1
917 1
330 1
814 1
176 1
318 1
557 1
196 1
749 0
971 1
602 1
859 1
682 1
175 1
784 1
766 1
281 1
298 1
983 1
495 1
694 1
403 1
839 1
443 1
1017 1
152 1
218 1
802 1
227 0
530 1
180 1
511 1
161 1
934 1
351 1
643 0
596 1
743 1
945 1
538 1
703 1
881 0
633 1
274 1
61 0
589 1
635 1
592 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
947 0
893 1
245 1
330 1
54 1
277 0
668 1
938 1
956 1
718 1
611 1
908 0
800 1
558 1
121 1
585 1
932 1
840 1
778 1
776 1
893 1
710 0
458 0
651 1
269 1
241 0
315 1
177 1
693 1
112 1
782 1
831 1
530 1
779 1
335 1
365 1
761 1
468 0
486 1
219 1
220 1
125 1
742 1
941 1
989 1
759 0
784 0
434 1
800 1
86 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
158 1
268 1
213 1
871 1
368 0
324 0
724 0
408 1
588 0
992 1
699 1
311 0
678 0
232 1
890 1
717 1
107 0
202 1
754 1
190 1
774 1
612 1
863 0
773 1
218 1
33 0
820 1
568 1
402 1
120 1
805 0
568 1
607 0
122 1
992 1
431 0
320 0
59 1
31 1
206 0
109 0
860 1
670 1
287 0
505 1
77 1
92 1
453 0
442 1
754 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
980 1
940 1
571 1
467 1
919 1
583 1
1001 0
200 1
687 1
373 0
968 1
461 1
248 1
964 1
705 1
320 1
908 1
252 1
359 0
155 1
139 1
426 1
474 0
941 1
200 0
512 1
1016 1
150 0
912 1
813 1
580 1
921 1
771 1
333 1
302 1
437 1
507 1
705 1
426 1
745 1
282 1
413 1
51 0
366 0
368 1
210 0
67 1
915 0
1007 1
653 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
530 1
118 1
778 0
224 1
235 1
289 0
917 0
569 0
1000 1
966 0
279 0
382 1
261 1
577 1
576 0
577 1
847 1
435 1
824 1
640 0
450 1
802 1
810 1
780 1
705 1
216 1
566 0
504 1
97 1
912 1
365 1
118 1
90 1
272 1
847 1
267 1
1002 0
507 1
915 1
704 1
848 1
884 1
94 1
935 1
718 1
767 1
341 1
417 0
60 0
307 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
640 1
409 1
382 1
186 1
507 1
584 1
891 1
162 1
594 1
950 1
69 1
429 0
973 0
690 1
254 1
80 1
156 1
644 1
385 1
387 1
869 1
781 1
911 1
994 1
609 1
271 1
372 1
373 1
244 1
105 1
147 1
598 1
123 1
479 1
823 0
895 0
611 1
449 1
123 1
96 0
79 1
276 0
262 0
895 1
373 1
779 1
701 1
846 1
426 1
617 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
254 1
505 1
1000 1
186 1
307 1
706 1
265 1
302 1
149 1
834 1
427 0
206 1
943 1
899 1
501 1
427 0
943 1
734 0
549 1
65 0
336 1
42 1
840 1
964 1
808 1
397 1
353 1
150 1
447 1
607 1
916 1
56 1
476 1
750 1
706 0
632 1
248 1
900 1
791 0
229 0
490 1
228 1
518 1
158 1
599 1
551 1
714 1
73 1
453 1
898 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
669 1
692 1
769 1
265 1
307 1
524 1
753 1
40 1
947 1
988 1
685 0
220 1
953 1
354 1
645 1
125 1
270 1
105 1
928 0
241 1
607 0
100 0
392 1
302 1
952 1
736 1
879 1
94 1
527 1
617 1
787 1
577 0
619 1
683 1
615 1
106 1
162 0
683 0
982 0
163 0
858 1
914 1
638 0
634 1
180 1
510 0
306 0
271 0
800 1
63 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
89 1
754 1
36 1
187 1
575 1
457 1
974 0
640 1
907 0
786 1
514 1
427 1
331 1
887 1
700 1
698 1
895 1
335 1
503 0
819 1
857 0
823 1
846 0
737 0
798 1
407 0
48 1
202 1
65 1
1008 1
691 1
707 0
540 1
98 1
843 0
665 0
275 1
165 1
955 0
277 1
956 0
520 1
733 1
884 0
662 1
486 1
181 1
435 0
552 1
665 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
353 1
734 0
62 1
551 1
78 1
448 0
64 1
1012 1
69 1
488 1
722 1
227 1
181 1
657 1
298 1
56 1
424 1
648 1
48 1
376 1
332 1
890 1
709 1
279 0
165 0
189 0
705 1
109 1
443 1
31 1
240 0
515 1
544 0
281 1
555 1
116 0
538 1
83 1
220 0
358 1
668 1
825 1
128 1
366 1
480 1
394 1
1009 1
323 0
185 1
403 1
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
275 1
947 1
236 1
701 1
664 1
636 1
177 1
112 0
299 1
468 0
603 0
832 1
413 0
645 0
169 1
79 1
145 1
376 1
946 1
478 1
878 1
498 1
109 1
50 1
155 0
621 1
861 1
499 1
345 1
911 1
81 1
947 0
266 1
607 1
675 1
208 1
234 1
543 1
404 1
935 1
1017 1
814 1
291 1
246 1
176 1
959 1
1002 1
743 1
307 0
493 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
657 1
582 1
867 1
1023 1
1000 1
255 1
377 0
502 1
511 1
557 0
380 1
369 1
454 1
171 0
213 1
447 1
707 1
482 1
925 0
598 1
1010 1
325 1
933 0
780 1
624 1
665 0
572 1
457 1
188 1
523 1
770 0
1021 1
693 0
886 1
659 1
509 1
60 0
303 1
727 1
87 0
706 1
790 0
404 0
276 1
696 1
898 0
456 1
391 1
1010 0
780 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
274 1
685 0
507 0
771 0
168 1
386 1
633 1
843 1
527 1
494 0
907 1
761 1
658 0
549 1
487 1
431 1
961 1
437 1
374 1
479 1
119 1
373 1
944 1
830 0
78 1
178 1
167 1
494 1
313 1
120 1
228 1
706 0
275 0
218 1
242 1
391 0
108 1
330 1
586 1
522 1
263 1
760 1
542 1
475 1
412 1
83 0
896 1
740 1
441 1
89 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
442 1
652 1
320 1
485 1
456 1
964 1
946 1
299 1
1001 1
919 1
268 1
79 0
316 1
761 0
1006 1
30 1
563 1
577 1
342 1
862 1
257 1
371 1
304 1
689 1
385 1
373 0
673 0
1011 1
653 1
397 0
113 1
571 0
431 1
214 1
745 1
1021 1
851 1
82 1
821 1
873 1
185 1
761 0
600 1
713 1
730 1
884 1
889 1
324 1
1011 1
728 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
57 1
52 0
454 1
211 1
974 1
814 1
67 1
377 1
210 1
413 1
966 1
407 1
971 1
351 1
720 1
927 1
799 1
736 1
647 0
443 1
585 1
350 1
836 1
924 0
30 1
621 1
839 1
404 1
779 1
936 1
785 1
362 1
212 1
133 1
634 1
411 0
528 1
381 0
837 1
468 1
830 1
128 1
261 1
699 1
988 1
846 1
513 1
1012 1
259 0
997 0
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
335 1
115 1
407 1
311 1
446 1
644 0
402 1
642 1
663 1
265 0
113 1
573 1
227 1
106 1
317 1
653 1
427 1
191 1
188 1
310 1
727 1
984 1
228 1
905 1
604 1
427 1
156 1
370 1
89 1
879 1
235 0
355 1
751 1
826 1
997 1
143 1
953 0
520 1
422 1
717 0
297 1
517 1
488 0
978 1
446 1
276 1
592 1
962 1
843 1
466 1
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
534 1
902 1
640 1
788 1
422 0
875 1
985 1
391 0
101 0
695 0
497 1
440 1
589 0
303 1
206 1
64 1
632 1
328 1
728 1
557 1
503 1
792 1
646 1
649 1
130 0
497 1
255 1
726 0
532 1
302 0
278 0
811 1
165 1
553 1
448 0
584 1
303 1
330 1
896 0
253 1
413 1
240 1
144 1
258 1
47 1
275 0
308 1
794 1
477 1
236 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
591 1
458 0
298 1
682 0
403 1
180 1
590 1
831 0
182 1
955 0
272 1
592 0
516 1
348 1
172 1
402 0
111 1
782 1
594 1
671 0
55 0
736 1
677 1
571 1
376 0
869 0
435 1
32 1
906 1
261 0
249 1
266 1
835 1
474 0
974 1
827 1
909 1
842 1
405 1
857 1
809 1
1015 1
662 1
492 0
135 1
836 1
181 1
763 1
556 1
130 1
20 0
21 0
22 0
23 0
24 0
25 0
26 0
27 0
28 0
29 0
758 0
213 1
547 1
595 1
38 1
851 1
646 0
229 1
865 1
418 1
929 1
638 0
