Page IsModify
546 0
36 0
181 0
996 0
363 0
1009 1
671 0
437 1
500 1
510 0
311 1
281 1
574 0
559 0
384 0
132 0
949 0
196 0
164 0
958 1
978 0
1023 0
443 0
879 0
557 0
352 0
681 1
138 1
878 0
652 1
19 0
318 0
981 1
233 0
730 0
197 0
165 0
766 1
689 0
3 0
809 0
914 0
807 0
935 1
724 0
786 0
854 1
414 0
816 0
493 1
187 0
522 0
395 1
182 0
606 1
88 0
321 0
289 0
862 0
568 1
945 1
571 0
66 1
990 1
325 1
438 0
702 0
352 1
617 0
565 0
274 0
705 0
782 0
16 0
100 1
313 0
1006 0
559 0
386 0
719 1
640 0
438 1
337 0
864 0
240 1
452 0
240 0
795 1
883 0
89 0
727 0
592 0
592 0
482 0
640 0
220 0
248 0
632 0
818 1
21 0
795 0
822 0
187 0
952 0
919 0
538 0
98 1
947 1
478 0
623 1
284 0
414 0
367 0
675 0
618 1
994 0
389 0
683 1
779 1
914 0
220 0
498 0
758 1
483 0
777 1
72 0
444 0
436 1
361 0
173 0
381 0
128 0
711 0
111 1
942 0
117 0
62 0
835 1
708 1
767 0
210 0
591 0
468 0
985 0
22 0
809 0
870 0
364 0
189 1
432 0
457 0
470 0
557 1
743 1
1020 0
157 0
883 0
867 0
303 0
255 0
578 0
850 1
484 0
829 0
348 0
819 0
374 1
714 0
902 1
725 0
1019 0
953 0
635 1
496 0
850 0
780 0
749 1
985 1
888 0
119 0
110 0
433 0
130 0
489 0
517 0
824 0
643 0
834 0
42 0
69 0
56 0
543 1
916 0
720 0
153 0
1013 0
130 0
629 0
602 0
591 0
554 0
392 1
201 0
553 0
809 0
858 1
325 0
932 0
331 0
100 0
824 0
584 1
520 0
152 0
726 0
561 0
35 0
448 0
376 0
957 0
790 0
312 1
424 0
722 0
794 0
231 0
525 0
385 1
180 1
839 0
307 0
143 1
181 1
949 1
874 0
676 1
124 0
914 0
145 0
984 0
943 1
284 1
772 0
587 1
183 1
461 0
294 0
761 1
855 0
185 1
131 1
635 1
530 1
874 0
917 1
456 0
608 0
976 0
682 0
413 0
107 0
867 0
630 0
610 1
903 1
750 0
611 1
157 1
831 0
370 0
743 0
173 0
942 0
615 0
450 0
335 1
545 0
274 0
282 0
507 0
394 0
644 1
788 0
950 0
217 0
598 1
30 0
183 0
414 1
166 0
352 1
485 1
682 1
476 0
61 0
144 1
939 0
80 1
64 1
153 1
590 1
490 0
498 0
923 1
645 0
978 1
669 0
479 0
576 0
286 0
343 1
551 0
388 0
252 0
362 1
1020 0
803 1
294 1
598 0
284 0
2 1
179 0
842 1
262 0
239 0
263 0
65 0
496 0
914 0
119 1
371 1
172 0
1023 0
16 0
1019 0
174 0
131 0
146 0
694 0
239 1
430 0
927 0
474 0
451 1
302 0
622 0
431 0
478 1
787 1
243 0
923 0
920 0
802 1
981 0
427 0
937 0
549 0
973 1
727 1
677 0
888 1
270 0
904 1
492 0
674 0
855 0
461 1
412 0
632 0
851 0
496 1
313 1
429 1
466 0
433 0
490 0
1017 0
704 0
237 1
10 0
250 0
668 0
951 0
889 1
153 0
917 1
45 0
29 0
12 0
690 0
549 1
625 0
411 0
274 0
597 0
15 0
719 0
559 0
200 1
89 0
850 0
775 0
261 0
811 1
775 0
747 0
432 1
908 0
179 1
310 0
885 1
78 0
225 0
479 0
20 0
566 0
366 0
1012 0
970 0
336 0
925 1
265 0
222 1
644 1
518 0
866 0
278 0
845 0
171 1
247 1
177 1
547 0
1016 1
601 0
365 0
474 0
168 0
184 0
560 1
946 0
690 0
58 0
1004 0
662 0
497 0
62 0
450 0
859 1
244 0
639 0
434 0
918 1
427 0
375 0
867 0
270 0
219 1
878 0
838 0
552 0
347 0
80 0
179 0
830 1
686 0
617 1
118 1
240 1
81 1
356 0
495 0
326 0
665 0
363 0
350 0
625 0
467 0
710 0
341 0
844 0
144 0
714 0
48 1
660 0
157 0
744 0
645 1
294 0
748 0
134 0
241 0
116 0
829 0
906 1
277 0
642 0
833 0
807 0
948 0
436 0
547 0
582 0
0 1
673 0
239 0
461 1
92 0
607 0
481 0
553 0
923 0
872 0
735 0
839 0
924 0
174 0
486 0
508 0
34 0
736 1
977 0
635 1
977 0
487 0
644 1
278 0
283 0
736 0
258 0
530 0
425 0
519 0
221 1
299 1
470 0
450 0
187 0
930 0
31 0
565 1
367 0
341 0
630 0
649 0
355 1
494 1
977 0
858 1
640 0
266 0
508 0
416 1
378 1
307 1
1 0
426 0
164 0
461 0
106 0
43 0
266 0
521 1
624 0
332 1
162 0
649 0
177 0
430 1
94 1
948 0
248 1
946 0
346 0
702 1
479 0
589 0
49 0
932 0
149 0
467 1
908 0
268 0
834 0
353 1
770 1
421 0
68 0
80 0
113 0
879 0
168 0
585 0
525 1
856 0
534 1
230 1
407 0
290 0
515 0
811 1
532 1
215 0
982 1
576 0
981 0
90 0
747 1
746 1
259 0
894 0
55 1
765 0
744 0
921 0
10 0
783 0
812 0
350 0
451 1
321 0
769 1
194 0
95 0
152 1
534 0
385 1
34 0
707 0
393 0
220 0
814 1
448 1
12 0
776 0
342 0
633 1
953 1
386 0
148 0
25 0
310 1
738 0
501 0
340 0
180 0
23 0
543 0
512 0
1020 1
198 0
206 0
934 1
72 0
620 1
728 0
31 1
964 1
434 0
725 0
346 0
275 0
556 1
780 1
846 0
723 0
494 0
697 0
151 0
152 0
555 1
697 0
760 0
780 1
394 0
687 1
861 0
485 0
658 0
691 1
746 0
152 0
933 0
761 0
240 0
635 1
824 0
516 0
534 0
238 1
179 0
795 1
809 0
869 0
113 0
503 0
74 0
345 0
827 0
872 0
276 0
858 0
725 0
731 1
637 1
688 0
516 1
710 0
520 0
285 0
1003 1
756 0
985 0
674 0
822 0
209 1
45 0
226 0
722 1
903 0
659 0
609 1
449 1
564 0
830 1
97 0
553 0
802 1
193 0
532 0
393 1
516 0
100 0
58 0
51 0
40 1
971 0
311 0
218 0
419 1
71 0
496 0
126 0
641 1
124 0
342 0
731 0
326 0
457 0
831 1
659 1
399 0
878 1
528 0
687 1
627 0
485 0
806 1
835 0
729 0
5 0
429 0
2 0
120 0
649 0
399 0
908 1
707 0
712 1
857 0
913 1
727 0
663 0
295 0
891 0
453 0
917 1
235 0
617 0
407 1
701 0
429 0
998 1
28 0
682 0
59 1
944 0
207 0
985 0
114 1
793 0
1015 0
1017 0
227 0
773 0
909 0
668 0
874 0
355 0
242 0
749 1
266 0
62 1
293 1
196 0
210 1
669 0
467 0
925 0
258 1
515 1
378 1
513 1
409 0
498 0
316 0
923 1
482 1
395 0
953 1
637 0
714 0
834 1
138 0
946 0
532 0
107 1
805 1
684 0
294 0
137 0
754 0
448 0
362 1
962 0
717 1
340 1
568 0
4 0
694 0
890 0
692 0
937 1
1011 0
237 0
960 0
785 1
626 0
510 1
526 0
580 1
450 0
575 0
399 0
229 0
832 0
567 0
515 0
611 0
765 0
959 0
548 0
444 0
648 0
659 0
465 1
712 0
549 0
986 0
144 0
943 0
508 0
830 0
708 0
467 0
813 1
709 0
975 0
407 1
378 0
574 0
39 0
443 0
88 1
56 0
6 0
878 0
955 0
763 0
32 0
975 0
774 0
720 0
301 0
425 0
103 1
891 0
549 0
339 0
409 0
517 0
892 0
480 0
466 0
709 0
996 0
1012 0
243 0
833 1
188 1
997 0
841 0
690 1
515 1
887 1
746 0
965 0
1022 0
157 0
340 1
72 0
206 1
519 0
321 1
760 0
137 0
398 0
192 1
661 0
640 1
476 0
557 1
317 0
707 1
673 1
604 1
768 1
157 0
1002 0
923 1
232 1
19 0
924 0
28 1
28 0
467 1
1011 0
602 1
500 0
526 1
877 0
74 0
310 0
545 1
359 1
973 1
949 0
13 0
371 0
338 1
683 1
759 0
256 0
202 1
70 1
115 0
832 0
961 0
834 0
297 0
815 0
520 0
14 1
303 0
573 0
373 1
116 0
66 1
219 1
976 1
939 1
320 0
402 1
465 1
93 1
417 0
429 0
70 0
410 0
720 0
924 1
136 0
445 1
85 1
649 0
329 1
7 0
321 0
585 0
653 0
150 0
386 1
645 1
281 1
455 0
881 1
484 1
998 0
557 1
442 0
411 1
957 0
511 0
85 0
703 0
873 0
462 0
868 0
279 0
962 0
978 0
479 1
729 0
69 0
786 0
961 1
556 0
549 0
6 1
310 1
936 1
584 0
600 1
941 1
884 0
243 0
1021 0
895 0
946 0
515 1
528 0
342 1
618 0
60 0
380 0
602 0
23 0
871 1
22 0
39 0
630 1
41 0
96 0
231 0
476 0
694 0
369 0
801 0
666 0
726 0
106 0
403 0
521 0
238 0
30 0
57 1
219 0
578 1
497 1
592 1
506 0
602 0
312 0
107 1
335 1
546 0
638 1
306 0
702 0
606 0
844 0
148 0
892 0
416 1
100 1
33 0
781 0
695 1
536 1
466 0
0 0
872 0
719 0
193 0
401 0
459 0
704 0
796 0
381 0
456 0
960 1
697 0
291 0
139 0
176 0
525 1
597 0
164 1
249 1
461 0
853 1
875 0
794 0
406 0
662 1
755 1
304 0
907 0
446 1
629 0
63 0
727 0
284 0
1005 1
77 0
547 0
4 0
48 1
715 1
187 1
596 0
112 0
319 0
710 1
360 0
755 1
294 0
295 0
632 1
437 0
682 0
70 0
638 0
391 0
969 1
832 0
48 0
912 0
1009 0
627 0
476 1
463 0
441 1
980 0
722 0
699 0
569 0
6 0
52 1
307 0
795 0
774 0
435 0
988 1
255 0
396 0
475 1
372 1
558 0
124 1
450 1
257 0
823 0
424 0
719 1
968 0
267 0
775 0
37 0
440 0
721 0
44 0
577 0
753 0
943 1
772 0
134 0
569 0
416 0
799 0
462 1
167 0
643 1
140 1
598 0
37 0
794 0
250 0
894 0
674 0
871 0
563 0
731 0
575 1
589 0
490 1
735 0
386 0
55 0
1013 0
758 0
813 1
226 1
948 1
693 0
735 0
959 0
842 1
851 0
43 0
548 1
609 1
753 1
270 1
1020 0
833 0
635 1
189 0
310 0
599 0
75 0
116 0
510 0
515 0
466 0
484 1
336 0
568 0
246 1
483 0
312 1
902 0
352 0
890 0
571 1
43 1
383 1
588 0
682 0
878 1
699 0
177 0
525 0
1017 1
791 1
226 0
367 1
445 0
408 0
529 0
995 1
943 1
843 1
501 1
423 0
257 1
815 0
567 0
730 1
969 0
876 0
576 0
283 0
627 1
94 0
364 1
156 0
21 1
398 1
656 0
576 0
727 0
798 0
738 0
743 0
934 1
827 0
938 1
701 0
160 1
361 0
286 0
94 1
827 1
927 0
571 0
524 0
456 1
283 0
404 0
880 1
482 0
363 0
52 0
406 0
333 0
597 1
234 0
19 0
68 0
438 1
43 1
560 0
14 0
667 0
723 1
219 0
878 1
904 1
585 0
92 0
763 0
510 1
982 0
337 1
459 0
959 0
540 0
129 1
556 1
428 0
420 0
731 0
815 0
535 0
796 0
348 0
288 0
480 0
899 0
48 0
430 0
574 0
237 0
854 0
355 0
329 0
994 1
278 1
743 0
255 0
871 0
729 1
819 0
545 0
834 1
565 0
562 0
995 0
657 0
625 0
832 0
717 0
119 0
32 1
10 1
759 0
551 0
1016 1
438 0
462 0
667 0
673 1
579 0
438 1
547 0
583 0
348 0
493 0
916 1
379 0
732 0
463 0
707 1
520 0
699 0
822 1
834 0
158 1
1003 0
553 1
691 0
582 0
514 1
962 1
593 0
81 0
52 0
907 0
500 0
277 0
788 0
1011 0
478 0
788 0
892 0
591 0
937 0
660 0
806 0
1003 0
317 0
75 1
909 0
71 1
1002 0
664 0
91 1
58 0
483 0
100 0
762 0
169 1
34 1
279 0
63 0
495 0
310 0
68 0
800 0
518 0
1008 0
367 1
874 0
153 0
843 0
938 1
571 0
876 0
506 0
104 0
466 0
890 0
1016 1
803 0
1010 0
811 1
690 1
205 0
472 1
904 1
388 0
160 0
170 0
377 0
419 0
639 1
394 0
196 0
362 0
479 0
546 0
282 0
839 0
752 1
714 0
932 1
316 0
674 1
429 0
211 0
1004 0
599 0
810 1
756 0
420 0
529 1
234 0
744 1
215 0
560 1
278 1
637 0
531 0
834 1
19 0
4 1
531 0
723 0
979 0
908 0
671 0
725 0
118 1
454 0
583 1
291 1
659 0
258 0
88 1
994 0
674 0
408 1
620 0
216 0
560 1
55 1
291 0
4 0
833 0
879 0
887 0
960 0
937 0
374 0
785 1
71 1
84 0
914 1
1020 0
233 1
525 0
692 1
990 0
308 0
749 1
700 0
696 0
782 1
1012 0
338 1
513 1
889 0
494 0
458 1
226 1
478 0
29 1
535 0
353 1
321 0
700 0
943 0
277 0
838 0
134 0
128 0
909 0
272 1
158 0
55 1
824 1
303 0
939 0
475 1
516 1
912 0
757 0
1003 0
549 0
124 1
1008 0
472 1
503 1
369 1
443 0
444 1
166 0
753 1
541 1
199 0
665 1
582 0
637 1
629 0
760 1
989 1
525 1
434 0
561 0
897 0
416 1
527 0
514 0
405 0
297 1
67 0
95 0
542 0
738 0
76 0
607 0
316 0
734 0
588 1
884 0
533 0
973 0
1004 0
1019 0
114 0
718 0
331 1
795 1
908 0
601 0
246 1
630 1
444 0
303 0
688 1
863 0
813 0
328 0
779 1
4 1
1012 1
142 1
736 1
752 0
126 0
239 0
723 1
722 0
128 0
606 0
181 0
506 0
217 0
268 1
261 1
292 0
204 0
226 0
330 1
267 0
387 0
333 0
903 0
222 0
880 0
879 1
958 0
139 1
845 1
959 0
527 1
783 1
951 0
701 1
673 0
104 0
437 0
960 0
182 1
980 0
289 1
174 0
148 0
500 1
695 0
281 1
597 0
136 1
60 0
60 0
23 0
844 1
247 1
240 0
475 1
936 0
170 1
537 0
630 1
961 0
113 0
346 0
743 0
82 1
522 0
976 0
323 1
169 0
510 0
54 0
282 1
647 0
234 0
864 0
475 0
770 0
197 1
519 0
347 0
236 0
187 0
51 0
599 0
353 0
793 1
895 0
273 0
295 0
674 0
145 0
565 0
834 0
548 0
727 0
748 0
876 1
147 0
172 0
194 0
1011 0
581 1
278 0
816 0
921 0
946 0
224 0
788 0
274 1
701 1
902 1
474 1
487 1
96 1
308 0
228 0
234 0
220 0
256 0
639 1
346 0
237 0
666 0
203 1
256 0
1013 0
779 0
130 0
964 0
206 0
873 1
76 0
475 0
36 0
14 0
358 0
309 0
896 0
605 0
635 0
304 0
540 1
907 0
503 0
624 0
532 0
936 1
905 0
924 0
520 0
315 0
390 0
125 0
976 1
558 1
824 0
904 0
168 1
678 1
872 0
831 0
850 0
484 0
959 0
602 0
1011 0
762 0
824 1
764 0
872 0
807 1
400 1
382 0
736 1
541 0
453 0
390 0
284 0
698 1
112 0
875 0
916 0
58 1
230 0
146 0
609 0
688 0
1006 0
629 1
261 1
743 0
959 0
580 0
272 0
123 0
687 0
539 0
539 0
278 1
188 0
225 1
986 1
1019 1
906 0
882 0
837 0
514 0
761 0
512 0
64 0
216 1
661 1
671 0
599 0
338 0
100 1
737 1
327 0
322 1
827 0
543 1
334 0
424 0
63 1
890 0
768 0
13 0
734 0
984 0
830 0
275 0
401 0
533 0
689 0
581 0
303 1
895 0
773 1
406 1
556 0
467 1
430 0
411 0
182 0
963 0
747 1
867 0
36 0
197 1
389 0
621 0
746 0
51 0
315 1
358 0
533 0
435 0
752 0
409 0
988 0
106 0
1020 0
668 1
378 0
652 0
485 0
590 1
332 0
327 1
33 0
544 0
118 0
706 0
979 0
609 0
453 1
648 0
928 0
495 1
975 0
213 0
164 0
18 1
727 0
89 0
712 0
155 1
766 0
1000 0
181 0
887 1
752 1
692 0
666 1
982 0
225 0
828 0
583 1
330 0
872 0
367 0
990 1
824 0
323 0
718 0
813 1
284 1
877 0
383 0
678 0
115 1
426 0
205 0
864 0
133 1
678 1
1021 0
854 0
1017 1
996 0
593 0
749 1
549 0
248 0
52 0
469 0
242 0
143 0
408 0
970 1
131 0
205 0
627 1
853 0
323 0
911 0
113 0
857 0
832 0
159 0
269 0
464 0
360 0
778 0
740 0
482 0
31 0
226 0
226 0
706 0
659 0
294 1
33 1
56 1
207 0
811 0
679 0
20 0
51 0
511 0
437 1
736 0
225 1
825 1
771 1
196 0
659 1
294 0
573 1
549 1
334 0
748 0
611 1
605 0
830 0
9 1
313 0
348 0
215 0
338 0
57 0
951 0
413 1
955 1
708 1
166 0
387 0
887 0
945 0
529 1
1000 0
536 0
551 0
395 0
299 0
877 1
578 0
742 0
354 0
425 1
522 1
318 1
734 1
872 0
662 1
415 0
803 1
356 1
465 0
63 0
234 1
635 1
237 0
215 0
25 1
859 0
765 0
656 0
222 0
1009 0
151 0
681 0
370 1
12 0
22 1
482 0
707 0
850 0
295 0
923 1
499 1
207 1
729 0
115 0
230 0
334 0
1022 0
580 0
702 0
526 1
791 0
725 0
419 0
94 0
488 1
172 0
138 1
282 1
391 0
609 0
202 0
292 1
689 0
145 1
884 0
518 0
541 0
261 1
646 1
353 1
393 1
628 0
467 1
62 0
83 0
486 0
466 0
597 0
916 0
964 0
856 1
239 1
1008 1
707 0
58 0
699 0
717 0
1022 1
295 0
96 1
607 1
598 0
405 0
465 1
181 0
90 1
518 0
35 1
208 1
182 0
49 0
333 0
126 0
972 0
920 0
869 0
1017 1
499 0
248 0
856 0
610 1
809 0
170 0
781 1
259 0
496 0
439 0
3 1
20 0
476 1
349 1
657 0
716 1
386 0
745 1
91 1
621 0
592 0
570 0
896 1
782 0
3 0
125 0
763 0
703 1
218 1
806 0
237 0
529 0
268 0
929 1
555 0
825 1
605 1
365 1
59 0
357 0
1009 0
157 1
847 1
802 0
139 0
769 1
97 0
978 0
126 0
284 0
200 0
136 0
788 0
539 0
509 1
41 0
320 0
895 1
183 0
616 0
665 0
462 0
971 0
234 0
673 0
126 0
529 0
602 0
610 0
802 0
998 0
873 1
6 0
897 1
949 0
623 0
459 1
436 0
573 0
423 0
892 0
84 1
547 0
723 0
722 1
432 0
878 0
902 0
126 0
279 1
855 0
932 0
276 0
992 0
419 1
383 1
92 0
483 1
541 1
537 0
188 1
795 1
895 1
926 0
153 1
980 0
57 0
781 0
341 1
499 0
191 0
451 0
735 0
88 0
918 1
87 1
31 0
417 0
661 1
181 0
947 0
627 0
900 0
251 0
588 0
746 0
266 0
47 0
728 0
539 0
727 1
669 1
971 1
272 1
250 1
93 1
664 0
631 0
1014 1
314 0
350 1
211 1
864 1
775 0
313 1
853 0
791 0
148 0
876 1
399 1
42 0
969 0
497 1
598 1
136 1
132 1
729 0
930 0
434 1
104 0
870 1
146 0
493 0
786 1
837 0
20 0
990 1
777 0
911 0
233 0
508 0
54 0
793 0
831 1
438 0
862 1
553 1
697 0
237 0
985 0
205 0
212 1
51 0
457 0
466 0
405 0
917 0
257 0
26 0
43 1
780 0
68 0
311 0
733 0
2 0
295 0
89 0
713 1
133 0
961 0
468 0
326 0
871 0
365 1
630 1
183 0
435 0
102 1
796 0
928 1
145 1
963 0
427 0
940 1
554 0
204 0
401 1
121 0
362 0
755 0
719 1
385 1
696 1
390 0
942 0
107 0
613 1
91 0
794 0
238 0
395 1
990 0
7 0
276 0
438 0
490 0
878 0
808 1
261 0
347 1
107 0
499 0
598 0
145 0
442 0
728 0
412 0
806 0
828 0
538 0
426 1
735 0
133 1
651 0
842 1
461 0
158 0
283 0
500 1
370 0
113 1
1006 0
563 0
1009 0
196 0
884 0
893 1
313 0
114 0
800 0
637 0
676 1
922 0
1011 0
358 0
382 1
306 1
793 0
651 1
612 0
562 0
218 1
910 0
766 0
582 0
479 0
857 1
474 1
1000 1
711 0
244 0
954 1
994 0
77 0
421 0
800 0
484 1
604 0
886 0
994 1
233 0
495 0
144 0
856 1
707 1
889 1
420 0
645 1
807 0
379 1
770 1
434 1
580 0
651 0
511 0
308 0
529 0
809 1
873 0
67 1
859 0
500 0
21 1
742 1
129 0
433 1
158 1
31 1
105 0
150 0
907 1
720 1
800 1
535 0
81 0
931 1
160 0
377 0
532 0
215 0
76 0
866 0
453 0
384 0
23 0
303 0
539 0
245 0
978 1
279 0
387 1
830 0
288 0
841 0
549 1
1011 0
304 0
979 0
119 1
860 0
586 0
556 0
81 0
184 1
327 0
593 0
671 0
522 1
516 1
619 0
928 0
58 1
178 1
996 0
563 1
841 0
402 1
678 0
382 0
622 0
514 0
1012 1
659 1
719 1
431 0
530 0
626 1
620 0
399 0
398 0
207 0
555 0
739 0
254 1
259 0
917 1
142 0
815 0
961 0
619 0
1019 1
577 0
1009 1
272 1
845 0
411 1
718 0
691 0
497 1
144 0
911 0
905 0
73 1
147 0
560 0
200 0
795 0
550 0
5 0
990 0
392 0
285 0
522 0
531 0
393 1
806 0
841 0
761 0
716 0
605 0
209 0
262 1
637 0
567 0
179 0
87 0
862 0
914 0
96 1
157 0
341 0
393 1
730 0
475 0
534 0
843 1
170 1
308 1
1011 1
143 0
704 0
272 0
308 0
264 0
541 0
814 1
700 0
849 0
407 0
563 0
121 1
494 0
165 1
642 1
49 0
217 0
411 0
978 1
128 0
263 0
217 0
150 0
470 0
404 1
1019 1
822 0
496 0
912 1
632 1
865 0
138 1
943 0
68 0
294 0
581 0
751 1
1014 0
622 0
358 1
871 1
668 0
806 1
378 0
611 0
592 0
422 0
493 1
102 0
1005 0
262 0
175 1
790 0
570 1
552 1
447 1
726 0
602 0
765 0
371 0
816 1
928 0
653 0
664 0
154 1
385 0
599 0
715 0
324 1
661 1
126 0
457 1
87 0
199 0
4 1
577 0
235 0
316 1
893 0
68 1
276 0
587 0
594 0
847 0
293 0
965 0
339 1
499 0
552 0
960 0
6 1
568 0
201 0
246 0
955 0
162 0
95 0
493 0
638 0
1002 0
24 0
605 1
517 0
11 0
258 0
569 1
454 0
17 0
708 0
241 1
617 0
402 1
427 0
935 1
596 0
746 1
200 0
46 0
213 0
878 1
777 0
951 0
701 0
1013 0
396 1
65 0
54 0
941 1
608 1
507 0
868 1
123 0
169 0
544 1
699 0
146 0
651 0
729 1
493 1
580 0
259 0
730 1
968 0
523 0
570 1
701 0
783 0
689 1
904 0
402 0
664 0
477 0
30 0
553 0
93 1
996 0
262 1
298 0
511 1
656 0
836 0
294 0
248 0
57 0
356 0
947 0
259 1
1019 0
30 0
6 1
40 0
330 0
782 0
418 1
48 1
292 0
575 0
141 1
960 0
601 0
58 1
30 0
265 0
599 0
707 1
118 1
266 0
537 0
200 1
847 0
533 0
315 0
7 1
466 1
108 0
704 0
323 0
446 1
430 0
148 0
822 0
283 0
150 0
359 1
134 1
389 0
140 0
921 0
730 0
609 1
422 0
15 0
291 0
432 1
67 0
1022 1
620 0
988 0
25 0
627 1
666 0
633 1
946 0
894 0
736 0
37 0
522 0
442 1
356 0
329 0
236 0
927 0
310 0
710 1
640 1
970 0
81 0
1012 0
924 0
745 0
470 0
879 0
603 0
337 0
138 0
768 1
706 0
190 0
450 0
979 1
821 0
136 0
82 0
593 1
174 0
1011 0
908 0
708 0
8 0
388 0
717 1
416 0
560 1
328 1
796 0
214 0
714 0
567 0
84 0
795 1
415 0
769 1
477 0
504 0
760 0
509 0
806 0
24 1
481 0
475 0
562 0
525 1
462 1
607 0
94 0
833 0
566 1
125 1
906 0
258 0
820 1
621 0
575 0
694 1
1005 0
228 0
903 0
491 0
635 1
486 1
855 1
546 0
919 0
753 0
544 0
950 0
43 0
862 0
770 0
204 1
703 0
657 0
613 1
245 0
300 0
713 1
171 1
146 0
904 1
892 1
823 0
286 0
109 0
681 0
258 0
389 0
295 0
995 0
262 0
966 1
710 0
571 0
939 0
812 1
689 0
836 1
588 1
621 1
497 0
1022 0
807 1
107 0
49 0
333 0
466 0
342 0
926 1
860 0
829 0
297 1
292 0
68 0
795 0
89 0
21 0
423 0
887 0
211 1
521 1
583 0
154 0
925 0
41 1
1020 0
470 0
911 0
219 0
997 1
94 0
736 1
701 1
572 0
295 0
659 0
134 0
361 0
990 0
918 0
435 1
454 1
903 0
518 0
483 0
954 0
208 0
920 1
757 0
711 1
120 0
386 0
221 1
924 1
725 0
332 0
1015 0
720 0
999 0
776 1
88 0
235 0
702 0
804 1
963 0
617 0
243 1
569 1
198 0
781 0
926 0
942 1
785 0
975 0
771 0
803 0
360 0
676 1
788 0
927 0
808 1
119 1
628 0
394 0
941 0
386 0
33 0
978 0
65 0
773 1
635 0
301 0
77 1
678 1
222 1
261 1
501 1
500 0
674 0
423 0
300 0
87 1
114 0
643 0
508 1
1006 0
189 1
825 0
538 0
942 0
13 1
50 0
693 0
1022 0
456 0
615 0
976 1
869 0
911 1
532 0
411 1
612 0
958 0
132 0
115 1
781 0
280 0
325 0
574 0
332 1
383 0
754 0
351 0
417 0
209 0
547 0
931 1
559 0
476 0
810 1
575 1
752 1
258 0
981 0
544 0
431 0
742 0
313 0
92 0
82 0
943 0
482 0
646 0
435 1
681 1
252 0
354 0
435 1
828 1
1012 1
38 0
74 0
7 0
914 1
783 0
882 0
804 0
216 1
568 0
988 0
753 0
716 1
668 0
192 0
222 0
953 0
793 1
232 1
923 1
759 0
755 0
389 0
144 0
450 0
231 0
982 0
543 0
243 1
952 1
401 0
443 1
226 0
512 1
326 0
653 0
505 0
758 1
852 0
432 0
870 0
470 1
197 1
195 0
918 1
356 1
955 1
844 1
870 1
71 0
575 0
853 0
847 0
63 0
641 0
937 0
138 0
355 0
277 0
1 1
156 1
903 0
297 1
240 0
35 0
481 0
261 0
7 1
706 0
65 0
198 0
416 0
8 1
603 0
624 0
90 1
776 1
84 0
620 0
513 0
904 0
570 0
174 0
681 0
202 0
996 0
325 1
298 0
903 0
152 1
532 1
296 1
78 1
230 0
625 0
373 0
615 1
771 0
199 0
75 0
775 0
381 0
646 0
878 1
1004 0
972 0
303 1
890 0
598 0
336 0
579 0
818 1
444 0
552 0
180 1
206 1
598 0
890 1
46 1
734 0
239 0
80 1
403 1
967 1
141 1
568 1
397 0
373 1
347 0
813 0
557 0
388 1
1018 1
373 0
887 0
952 0
419 1
487 0
1018 1
367 0
658 1
538 0
281 0
750 0
1000 0
303 0
277 0
550 1
338 1
73 1
85 0
626 0
789 1
354 0
178 0
869 0
292 1
433 0
728 0
48 0
151 0
577 1
152 0
158 1
618 0
269 0
40 1
584 0
51 0
361 0
237 0
148 1
901 0
299 1
149 0
449 1
123 1
317 0
113 1
544 0
436 0
243 1
148 0
731 1
895 1
76 0
416 0
518 0
548 0
755 0
7 0
716 0
740 0
195 1
191 1
698 0
329 0
583 0
642 1
497 0
424 0
337 0
136 1
213 0
87 1
604 1
137 1
869 0
514 1
597 0
569 0
506 0
543 0
646 0
563 0
827 1
22 0
17 0
286 1
722 0
640 1
678 1
343 1
157 0
177 0
889 1
781 0
402 0
786 0
105 1
226 0
636 0
312 0
679 1
721 0
300 1
310 0
937 0
499 0
186 0
289 1
661 0
1023 0
661 1
950 0
296 1
922 0
919 1
66 1
985 0
569 1
456 0
751 0
1010 0
937 1
63 0
832 1
581 0
408 1
961 0
180 1
519 1
880 1
232 0
168 0
561 1
741 0
971 1
251 1
267 0
875 0
571 0
596 1
123 0
472 0
845 0
492 0
507 0
773 0
23 0
355 0
752 0
692 1
888 0
586 0
312 1
348 0
82 0
491 0
137 1
544 0
555 0
741 0
189 0
459 0
944 0
636 1
804 0
452 0
894 0
539 1
1018 1
623 0
500 1
436 0
768 0
165 0
938 1
13 0
223 0
311 0
337 0
349 0
152 1
202 0
962 0
60 0
912 0
22 1
526 0
851 0
770 1
200 1
632 0
996 0
191 0
719 0
701 0
208 0
203 1
63 0
969 0
281 1
913 0
30 0
973 0
322 0
599 0
238 0
1005 1
714 0
948 0
1003 1
692 0
648 0
147 0
878 1
693 0
506 0
57 0
820 0
710 0
202 1
820 0
559 0
496 1
753 0
503 1
580 0
414 0
769 0
485 1
931 1
975 0
932 1
748 0
1002 1
229 0
229 0
417 1
78 0
1006 0
688 1
617 0
879 0
614 0
433 0
684 0
728 1
242 0
350 0
795 0
754 1
122 0
371 0
928 0
466 0
885 0
78 0
252 0
519 0
643 1
508 1
371 1
350 0
198 1
584 0
838 1
571 0
455 0
438 0
176 1
921 0
952 1
568 0
797 0
150 0
620 0
584 0
690 0
259 0
541 1
379 1
174 0
41 0
498 0
613 1
