Page IsModify
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
382 0
599 0
665 0
338 0
460 0
1013 0
805 0
1023 0
915 0
404 0
535 0
766 0
535 0
91 0
571 0
737 0
371 0
678 0
934 0
717 0
174 0
208 0
497 0
166 0
727 0
241 0
818 0
192 0
251 0
885 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
846 0
581 0
111 0
512 0
492 0
945 0
837 0
920 0
313 0
47 0
284 0
768 0
348 0
970 0
482 0
726 0
994 0
117 0
852 0
652 0
155 0
411 0
518 0
221 0
625 0
102 0
510 0
740 0
323 0
216 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
467 0
170 0
91 0
618 0
433 0
993 0
587 0
911 0
839 0
75 0
850 0
663 0
924 0
801 0
230 0
795 0
757 0
805 0
279 0
728 0
71 0
803 0
660 0
197 0
248 0
427 0
220 0
476 0
888 0
820 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
519 0
545 0
828 0
827 0
914 0
103 0
66 0
474 0
47 0
261 0
579 0
394 0
793 0
744 0
609 0
408 0
903 0
236 0
992 0
863 0
760 0
243 0
925 0
584 0
832 0
530 0
570 0
673 0
730 0
435 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
195 0
776 0
266 0
787 0
832 0
117 0
786 0
723 0
159 0
20 0
391 0
615 0
706 0
384 0
244 0
679 0
934 0
318 0
61 0
1001 0
551 0
316 0
375 0
391 0
726 0
514 0
243 0
342 0
784 0
532 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
280 0
83 0
402 0
500 0
943 0
580 0
651 0
640 0
186 0
637 0
426 0
135 0
127 0
292 0
551 0
560 0
596 0
232 0
155 0
826 0
109 0
146 0
495 0
839 0
86 0
848 0
61 0
701 0
624 0
984 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
811 0
999 0
390 0
664 0
196 0
490 0
842 0
559 0
446 0
494 0
515 0
866 0
311 0
526 0
403 0
223 0
153 0
227 0
861 0
98 0
835 0
531 0
190 0
804 0
521 0
675 0
801 0
504 0
186 0
953 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
738 0
755 0
936 0
941 0
812 0
54 0
92 0
731 0
585 0
121 0
697 0
808 0
509 0
904 0
761 0
861 0
955 0
544 0
742 0
968 0
897 0
764 0
419 0
432 0
923 0
257 0
1007 0
113 0
607 0
449 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
96 0
263 0
771 0
639 0
864 0
851 0
99 0
816 0
334 0
1011 0
533 0
280 0
376 0
447 0
35 0
806 0
910 0
194 0
1006 0
845 0
793 0
845 0
30 0
719 0
903 0
589 0
765 0
738 0
732 0
211 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
139 0
57 0
709 0
29 0
679 0
501 0
166 0
745 0
966 0
212 0
496 0
164 0
368 0
701 0
561 0
388 0
125 0
721 0
128 0
689 0
52 0
92 0
806 0
68 0
184 0
789 0
830 0
723 0
281 0
242 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
629 0
259 0
862 0
974 0
636 0
424 0
1000 0
825 0
932 0
280 0
363 0
208 0
419 0
556 0
559 0
548 0
458 0
542 0
408 0
285 0
354 0
406 0
758 0
266 0
312 0
847 0
878 0
856 0
759 0
437 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
262 0
999 0
473 0
847 0
585 0
200 0
661 0
816 0
369 0
606 0
229 0
608 0
962 0
186 0
164 0
425 0
355 0
722 0
337 0
209 0
697 0
496 0
769 0
467 0
906 0
930 0
706 0
545 0
126 0
179 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
816 0
532 0
164 0
513 0
933 0
229 0
103 0
124 0
856 0
48 0
832 0
85 0
226 0
586 0
971 0
185 0
141 0
956 0
663 0
620 0
954 0
942 0
617 0
628 0
115 0
1013 0
522 0
250 0
493 0
763 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
314 0
605 0
962 0
631 0
634 0
316 0
590 0
222 0
729 0
203 0
643 0
454 0
508 0
75 0
337 0
432 0
913 0
44 0
256 0
249 0
896 0
491 0
717 0
978 0
142 0
219 0
512 0
749 0
560 0
229 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
663 0
985 0
1021 0
511 0
399 0
329 0
918 0
861 0
43 0
275 0
940 0
509 0
655 0
196 0
729 0
571 0
452 0
466 0
637 0
646 0
958 0
936 0
904 0
511 0
334 0
40 0
666 0
566 0
747 0
993 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
170 0
184 0
274 0
650 0
703 0
1007 0
485 0
849 0
209 0
961 0
180 0
924 0
147 0
1017 0
599 0
121 0
1002 0
690 0
893 0
794 0
1000 0
601 0
670 0
445 0
580 0
399 0
480 0
845 0
42 0
429 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
1014 0
874 0
647 0
269 0
334 0
840 0
650 0
656 0
747 0
748 0
852 0
246 0
452 0
795 0
955 0
659 0
513 0
622 0
483 0
535 0
1003 0
782 0
597 0
167 0
286 0
29 0
619 0
734 0
1000 0
511 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
953 0
368 0
489 0
86 0
305 0
364 0
378 0
158 0
755 0
260 0
1009 0
1009 0
1017 0
747 0
663 0
189 0
689 0
845 0
423 0
286 0
587 0
867 0
689 0
515 0
782 0
803 0
458 0
669 0
466 0
696 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
903 0
860 0
508 0
822 0
341 0
573 0
300 0
486 0
786 0
549 0
884 0
571 0
783 0
383 0
824 0
305 0
521 0
628 0
520 0
614 0
981 0
636 0
313 0
317 0
497 0
478 0
294 0
543 0
538 0
715 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
221 0
833 0
751 0
202 0
77 0
99 0
85 0
432 0
845 0
55 0
125 0
336 0
474 0
108 0
88 0
213 0
279 0
627 0
943 0
377 0
913 0
650 0
637 0
275 0
1020 0
25 0
584 0
580 0
268 0
883 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
782 0
344 0
192 0
334 0
133 0
911 0
587 0
265 0
839 0
581 0
349 0
467 0
375 0
903 0
655 0
837 0
449 0
494 0
617 0
70 0
534 0
345 0
770 0
697 0
713 0
96 0
549 0
354 0
335 0
593 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
352 0
664 0
511 0
583 0
326 0
329 0
379 0
43 0
772 0
893 0
581 0
277 0
443 0
418 0
312 0
656 0
924 0
332 0
627 0
586 0
1012 0
150 0
532 0
401 0
171 0
921 0
499 0
375 0
781 0
661 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
847 0
183 0
383 0
439 0
900 0
897 0
562 0
77 0
88 0
911 0
423 0
999 0
915 0
585 0
205 0
212 0
934 0
982 0
66 0
705 0
638 0
603 0
481 0
402 0
293 0
919 0
192 0
611 0
771 0
847 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
473 0
744 0
623 0
582 0
548 0
985 0
311 0
343 0
795 0
394 0
383 0
831 0
855 0
538 0
653 0
80 0
911 0
456 0
434 0
750 0
46 0
699 0
415 0
341 0
499 0
119 0
777 0
971 0
25 0
190 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
320 0
945 0
832 0
912 0
869 0
297 0
735 0
204 0
573 0
60 0
158 0
971 0
174 0
182 0
197 0
276 0
404 0
750 0
506 0
439 0
585 0
390 0
97 0
385 0
290 0
955 0
991 0
659 0
867 0
975 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
794 0
678 0
109 0
539 0
442 0
767 0
553 0
804 0
65 0
1007 0
155 0
1023 0
488 0
606 0
80 0
718 0
186 0
923 0
130 0
357 0
552 0
803 0
545 0
483 0
412 0
59 0
177 0
280 0
251 0
726 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
873 0
246 0
207 0
845 0
926 0
923 0
104 0
729 0
435 0
21 0
796 0
44 0
953 0
146 0
502 0
518 0
599 0
530 0
366 0
828 0
282 0
485 0
796 0
179 0
622 0
278 0
1018 0
426 0
191 0
244 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
899 0
586 0
424 0
299 0
511 0
654 0
383 0
729 0
187 0
671 0
877 0
852 0
958 0
792 0
610 0
909 0
682 0
990 0
749 0
802 0
719 0
537 0
1023 0
768 0
892 0
521 0
408 0
733 0
281 0
361 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
704 0
433 0
460 0
864 0
908 0
846 0
584 0
273 0
307 0
182 0
94 0
283 0
461 0
949 0
963 0
814 0
119 0
1013 0
335 0
649 0
288 0
835 0
27 0
638 0
444 0
444 0
776 0
251 0
768 0
254 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
476 0
515 0
227 0
527 0
390 0
922 0
87 0
441 0
85 0
673 0
411 0
930 0
929 0
85 0
624 0
780 0
706 0
870 0
988 0
995 0
372 0
390 0
313 0
93 0
441 0
640 0
873 0
371 0
668 0
1018 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
528 0
937 0
627 0
114 0
573 0
198 0
747 0
1011 0
742 0
331 0
334 0
121 0
927 0
133 0
769 0
83 0
373 0
394 0
975 0
809 0
664 0
174 0
648 0
209 0
871 0
836 0
182 0
1008 0
969 0
847 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
977 0
714 0
1011 0
716 0
275 0
487 0
764 0
718 0
80 0
483 0
457 0
122 0
833 0
482 0
693 0
992 0
911 0
582 0
136 0
89 0
886 0
232 0
406 0
953 0
513 0
531 0
293 0
864 0
426 0
764 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
847 0
465 0
696 0
729 0
971 0
826 0
413 0
407 0
686 0
154 0
756 0
550 0
653 0
212 0
182 0
506 0
829 0
471 0
601 0
526 0
117 0
361 0
117 0
325 0
466 0
62 0
999 0
719 0
534 0
216 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
631 0
81 0
63 0
720 0
102 0
690 0
403 0
282 0
455 0
853 0
303 0
833 0
363 0
583 0
305 0
528 0
512 0
722 0
67 0
875 0
603 0
1005 0
1009 0
361 0
346 0
644 0
206 0
381 0
751 0
893 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
299 0
352 0
663 0
808 0
977 0
865 0
143 0
140 0
298 0
841 0
700 0
776 0
761 0
385 0
867 0
100 0
1023 0
570 0
126 0
227 0
627 0
43 0
830 0
271 0
25 0
163 0
954 0
289 0
450 0
81 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
930 0
303 0
161 0
724 0
876 0
462 0
858 0
756 0
372 0
649 0
502 0
224 0
315 0
458 0
181 0
624 0
541 0
718 0
715 0
594 0
643 0
773 0
852 0
702 0
351 0
308 0
588 0
49 0
397 0
301 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
345 0
578 0
433 0
983 0
151 0
290 0
599 0
454 0
740 0
81 0
465 0
306 0
726 0
985 0
473 0
419 0
604 0
428 0
762 0
277 0
300 0
33 0
594 0
267 0
120 0
236 0
211 0
1011 0
936 0
434 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
942 0
322 0
786 0
149 0
382 0
170 0
202 0
383 0
146 0
491 0
471 0
394 0
116 0
560 0
90 0
810 0
201 0
858 0
657 0
765 0
767 0
356 0
196 0
25 0
252 0
40 0
485 0
962 0
403 0
632 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
607 0
748 0
716 0
482 0
521 0
829 0
80 0
717 0
909 0
627 0
969 0
996 0
979 0
714 0
446 0
807 0
125 0
744 0
813 0
112 0
510 0
312 0
915 0
429 0
70 0
815 0
802 0
146 0
439 0
27 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
700 0
751 0
566 0
754 0
29 0
767 0
801 0
944 0
285 0
506 0
988 0
183 0
550 0
257 0
902 0
812 0
716 0
744 0
232 0
409 0
634 0
522 0
345 0
962 0
410 0
28 0
448 0
124 0
890 0
896 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
953 0
398 0
615 0
92 0
808 0
671 0
93 0
678 0
822 0
766 0
813 0
551 0
944 0
563 0
94 0
171 0
153 0
952 0
376 0
609 0
194 0
869 0
923 0
468 0
962 0
688 0
282 0
188 0
643 0
138 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
82 0
555 0
551 0
44 0
436 0
355 0
351 0
738 0
415 0
917 0
767 0
618 0
252 0
1021 0
456 0
233 0
44 0
740 0
711 0
412 0
258 0
826 0
826 0
352 0
896 0
512 0
295 0
575 0
748 0
507 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
992 0
768 0
838 0
637 0
601 0
66 0
345 0
826 0
899 0
47 0
535 0
197 0
552 0
688 0
581 0
136 0
867 0
843 0
911 0
211 0
273 0
299 0
283 0
507 0
778 0
531 0
47 0
990 0
28 0
898 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
327 0
899 0
871 0
656 0
46 0
744 0
112 0
559 0
875 0
156 0
391 0
151 0
183 0
643 0
685 0
837 0
361 0
827 0
149 0
563 0
385 0
568 0
178 0
599 0
470 0
509 0
649 0
536 0
857 0
529 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
140 0
519 0
169 0
431 0
984 0
690 0
987 0
71 0
273 0
387 0
257 0
761 0
793 0
858 0
627 0
356 0
1011 0
452 0
686 0
643 0
324 0
899 0
881 0
53 0
868 0
211 0
299 0
51 0
40 0
680 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
154 0
1008 0
328 0
144 0
415 0
872 0
598 0
182 0
217 0
107 0
340 0
819 0
825 0
916 0
250 0
932 0
713 0
500 0
696 0
856 0
463 0
51 0
545 0
62 0
311 0
780 0
942 0
734 0
419 0
390 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
746 0
662 0
522 0
844 0
406 0
278 0
207 0
139 0
141 0
711 0
424 0
485 0
778 0
851 0
646 0
944 0
125 0
252 0
221 0
705 0
352 0
336 0
182 0
357 0
589 0
778 0
405 0
945 0
295 0
104 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
274 0
417 0
432 0
22 0
515 0
331 0
715 0
517 0
313 0
762 0
66 0
914 0
450 0
304 0
586 0
497 0
505 0
222 0
218 0
589 0
679 0
208 0
778 0
220 0
815 0
534 0
842 0
972 0
637 0
258 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
895 0
563 0
323 0
320 0
924 0
317 0
100 0
993 0
946 0
513 0
295 0
802 0
459 0
479 0
752 0
50 0
32 0
1018 0
580 0
681 0
819 0
580 0
869 0
43 0
752 0
280 0
995 0
548 0
761 0
41 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
463 0
403 0
769 0
285 0
27 0
586 0
587 0
967 0
864 0
317 0
760 0
380 0
91 0
839 0
176 0
725 0
735 0
409 0
821 0
717 0
1011 0
394 0
732 0
502 0
803 0
842 0
386 0
337 0
782 0
446 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
265 0
334 0
160 0
415 0
866 0
609 0
837 0
994 0
568 0
99 0
230 0
208 0
612 0
609 0
976 0
61 0
691 0
985 0
176 0
249 0
352 0
137 0
628 0
996 0
750 0
230 0
557 0
239 0
804 0
800 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
692 0
130 0
355 0
209 0
603 0
409 0
259 0
714 0
798 0
234 0
909 0
670 0
202 0
71 0
836 0
175 0
811 0
726 0
416 0
705 0
771 0
315 0
765 0
991 0
23 0
412 0
194 0
592 0
51 0
442 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
610 0
103 0
979 0
291 0
977 0
1010 0
750 0
38 0
335 0
464 0
766 0
912 0
90 0
466 0
384 0
511 0
957 0
468 0
1014 0
871 0
226 0
35 0
121 0
168 0
235 0
201 0
67 0
128 0
957 0
94 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
849 0
817 0
476 0
719 0
762 0
55 0
402 0
649 0
187 0
970 0
943 0
36 0
164 0
725 0
379 0
696 0
433 0
450 0
931 0
684 0
589 0
27 0
486 0
67 0
698 0
420 0
864 0
497 0
648 0
114 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
481 0
51 0
973 0
238 0
133 0
318 0
55 0
840 0
402 0
416 0
991 0
197 0
862 0
399 0
412 0
979 0
425 0
533 0
794 0
556 0
322 0
1020 0
763 0
219 0
823 0
323 0
296 0
746 0
796 0
801 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
845 0
922 0
330 0
795 0
296 0
493 0
824 0
163 0
318 0
651 0
744 0
844 0
877 0
960 0
739 0
355 0
958 0
781 0
91 0
1001 0
936 0
873 0
241 0
358 0
660 0
332 0
731 0
181 0
504 0
711 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
242 0
998 0
951 0
331 0
120 0
105 0
932 0
602 0
129 0
553 0
712 0
35 0
466 0
896 0
49 0
210 0
109 0
745 0
610 0
371 0
653 0
133 0
905 0
996 0
803 0
869 0
702 0
429 0
557 0
392 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
645 0
427 0
732 0
152 0
711 0
39 0
521 0
616 0
902 0
979 0
305 0
921 0
647 0
114 0
668 0
221 0
623 0
139 0
431 0
37 0
697 0
178 0
786 0
215 0
235 0
581 0
356 0
380 0
675 0
328 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
798 0
315 0
282 0
861 0
385 0
190 0
397 0
68 0
290 0
971 0
948 0
327 0
870 0
561 0
529 0
663 0
925 0
425 0
686 0
778 0
247 0
535 0
576 0
71 0
796 0
491 0
845 0
805 0
618 0
205 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
562 0
907 0
801 0
335 0
73 0
103 0
461 0
425 0
629 0
59 0
822 0
547 0
817 0
109 0
91 0
37 0
953 0
500 0
961 0
751 0
827 0
618 0
827 0
1014 0
285 0
736 0
977 0
566 0
394 0
984 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
154 0
488 0
203 0
105 0
231 0
699 0
118 0
575 0
668 0
511 0
947 0
796 0
624 0
577 0
132 0
446 0
49 0
482 0
775 0
94 0
418 0
698 0
74 0
374 0
498 0
671 0
144 0
742 0
320 0
104 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
98 0
158 0
371 0
201 0
656 0
25 0
268 0
538 0
154 0
97 0
444 0
695 0
184 0
609 0
571 0
68 0
216 0
927 0
687 0
139 0
432 0
723 0
192 0
495 0
805 0
478 0
323 0
969 0
811 0
32 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
241 0
224 0
788 0
827 0
767 0
572 0
768 0
460 0
387 0
1004 0
943 0
342 0
830 0
125 0
772 0
438 0
43 0
117 0
878 0
79 0
276 0
222 0
816 0
642 0
673 0
295 0
643 0
888 0
305 0
305 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
781 0
180 0
249 0
626 0
265 0
966 0
36 0
470 0
607 0
276 0
600 0
743 0
859 0
924 0
310 0
528 0
849 0
974 0
706 0
270 0
35 0
373 0
96 0
91 0
964 0
330 0
235 0
495 0
41 0
649 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
658 0
941 0
784 0
885 0
330 0
350 0
943 0
831 0
823 0
484 0
991 0
21 0
710 0
721 0
566 0
600 0
635 0
980 0
444 0
283 0
964 0
920 0
128 0
33 0
275 0
546 0
141 0
229 0
674 0
454 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
692 0
485 0
224 0
368 0
864 0
689 0
33 0
687 0
310 0
981 0
163 0
221 0
237 0
516 0
950 0
69 0
898 0
592 0
549 0
170 0
787 0
487 0
846 0
94 0
298 0
675 0
781 0
204 0
927 0
382 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
59 0
487 0
792 0
647 0
973 0
90 0
313 0
36 0
814 0
596 0
155 0
416 0
651 0
41 0
333 0
149 0
155 0
144 0
209 0
330 0
978 0
575 0
372 0
630 0
676 0
440 0
870 0
826 0
295 0
428 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
667 0
957 0
691 0
370 0
686 0
176 0
448 0
107 0
340 0
892 0
430 0
266 0
110 0
38 0
964 0
79 0
692 0
747 0
254 0
357 0
946 0
759 0
931 0
419 0
935 0
46 0
323 0
303 0
100 0
861 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
951 0
330 0
852 0
406 0
515 0
616 0
789 0
743 0
618 0
45 0
421 0
464 0
732 0
979 0
768 0
705 0
274 0
224 0
934 0
329 0
815 0
500 0
611 0
836 0
391 0
871 0
776 0
196 0
223 0
228 0
0 0
1 0
2 0
3 0
4 0
5 0
6 0
7 0
8 0
9 0
10 0
11 0
12 0
13 0
14 0
15 0
16 0
17 0
18 0
19 0
568 0
144 0
953 0
756 0
501 0
915 0
882 0
419 0
304 0
805 0
812 0
431 0
528 0
701 0
681 0
987 0
130 0
861 0
750 0
621 0
