Page IsModify
927 1
391 1
863 1
897 1
85 1
365 1
557 1
273 1
760 1
462 1
12 1
726 1
510 1
168 1
660 1
98 0
517 0
818 1
247 1
370 1
731 1
128 1
298 1
824 1
694 1
922 1
768 1
993 1
668 1
749 1
217 1
63 1
515 1
670 1
469 1
488 1
277 1
621 1
961 1
119 1
136 0
147 0
936 0
493 0
987 1
545 1
541 1
651 1
1020 1
934 1
749 1
818 1
764 1
680 1
994 0
328 1
351 1
801 1
662 1
971 1
695 1
367 1
53 1
247 1
9 1
166 1
574 1
120 1
521 1
797 1
652 0
283 1
344 1
900 1
504 1
6 1
620 1
756 1
191 1
928 0
503 1
127 1
985 0
308 1
550 1
888 0
274 1
257 1
258 1
902 1
331 1
365 1
973 1
823 1
704 1
371 1
469 1
697 1
640 1
777 1
803 1
774 1
833 1
267 1
850 0
476 1
71 1
370 1
449 1
28 1
518 1
27 1
927 1
437 1
827 1
278 1
829 1
990 1
557 1
802 1
474 0
254 1
1012 0
215 1
412 1
958 1
814 1
465 1
323 1
893 1
787 1
41 1
49 1
110 1
148 1
7 1
205 1
88 0
552 1
915 1
989 0
533 1
218 1
978 0
103 1
838 1
556 1
439 1
525 1
333 1
733 1
522 1
413 1
776 1
781 1
346 0
491 1
72 1
388 1
664 1
500 1
602 1
280 1
21 1
850 1
113 1
553 1
904 1
54 1
691 1
830 1
856 1
987 1
449 0
316 1
13 1
518 1
130 1
668 1
257 1
16 1
307 1
931 1
277 1
512 1
737 0
428 1
474 1
165 1
943 1
429 1
1022 1
616 1
929 1
489 1
697 1
967 1
765 1
647 1
254 1
294 1
612 1
897 1
1018 1
410 1
275 1
256 1
120 1
418 1
853 1
443 1
302 1
439 1
618 1
695 1
18 1
777 1
458 1
211 1
944 1
528 1
841 1
102 1
62 1
203 0
613 1
322 1
914 1
689 1
259 1
969 1
904 1
456 1
160 1
338 1
237 1
750 1
349 1
277 1
748 1
1020 0
1009 1
255 1
655 1
252 1
471 1
333 1
454 1
395 1
923 0
595 1
966 1
828 1
596 0
321 0
236 1
103 1
314 1
15 1
599 1
303 1
211 0
376 1
356 1
792 1
293 1
934 1
362 1
992 1
496 1
907 1
730 1
289 1
864 1
467 1
140 1
775 1
620 1
412 1
934 1
719 1
366 1
838 1
702 0
279 1
137 1
754 1
552 1
362 1
432 1
830 1
457 1
263 1
699 1
309 1
31 1
955 1
470 1
955 1
191 0
330 1
986 1
317 1
303 1
316 1
579 1
593 1
241 1
465 1
697 1
133 1
364 1
482 0
956 1
840 1
698 1
176 1
531 1
386 0
240 1
925 1
622 1
677 1
607 1
1009 1
878 1
16 1
8 1
531 1
979 1
378 1
766 1
403 1
2 0
224 0
671 0
978 1
522 1
796 0
585 1
443 1
930 1
422 1
229 1
966 1
385 1
1009 1
714 1
331 1
601 1
917 1
850 1
269 1
1007 1
135 0
148 1
149 0
365 1
987 1
983 0
188 1
734 1
389 0
932 0
386 1
989 1
677 1
73 1
229 1
651 1
912 1
935 1
636 1
273 0
894 1
473 1
130 1
795 0
401 1
533 1
709 1
997 1
538 1
35 1
7 1
683 1
839 1
23 1
369 1
692 1
45 0
99 1
130 1
551 1
318 1
7 1
777 1
674 1
862 1
837 1
861 1
828 1
879 1
486 1
726 1
225 1
382 1
847 1
736 1
725 1
858 1
579 1
46 1
62 1
610 1
600 1
1022 1
710 1
88 1
763 1
571 1
624 1
498 1
257 1
328 1
367 1
602 1
157 1
984 1
321 1
478 1
419 1
245 0
180 1
446 1
873 1
272 1
228 1
447 1
840 1
314 1
638 1
259 0
313 1
896 1
329 1
769 1
861 0
117 1
278 1
127 1
477 1
684 1
696 1
228 1
948 0
694 1
424 1
112 1
574 1
313 1
283 1
50 1
394 1
621 1
731 1
842 1
134 1
1020 1
680 1
68 1
685 1
455 1
90 1
62 1
827 1
512 1
541 1
1006 1
8 1
8 1
317 0
861 1
343 0
395 1
268 1
741 1
15 1
466 1
600 1
187 1
690 1
756 1
72 1
79 1
338 1
1013 1
362 1
973 1
841 1
631 1
772 1
921 1
193 1
596 1
184 1
632 0
795 1
785 1
502 0
512 1
419 1
665 1
522 1
316 1
514 1
33 1
676 1
694 1
472 1
142 1
802 1
38 1
95 0
107 1
644 1
331 1
632 1
311 1
613 1
423 1
622 1
187 1
441 1
928 1
964 1
194 1
363 1
213 1
966 1
413 1
184 1
331 1
431 1
488 1
913 1
707 1
68 1
530 1
213 1
15 0
534 1
1016 1
835 1
394 1
462 1
815 1
1007 1
789 0
470 1
854 1
565 1
9 1
846 1
501 1
435 0
299 1
760 0
758 1
718 1
89 1
1007 1
96 1
456 1
1003 1
861 1
716 1
931 1
425 0
518 0
557 1
731 1
571 1
978 1
295 1
138 1
663 1
303 1
425 1
570 1
921 1
825 1
23 1
163 1
601 1
737 1
321 1
989 1
190 1
419 1
525 0
830 1
854 1
1019 1
456 1
22 0
511 0
820 1
142 1
346 1
923 1
317 1
232 1
33 1
143 0
917 1
219 1
371 1
673 1
143 0
986 1
621 1
210 1
827 1
246 1
896 1
412 1
776 1
924 1
862 1
680 1
284 1
99 1
647 1
153 0
26 1
485 0
132 0
493 1
497 1
346 1
151 1
423 1
25 1
116 0
711 1
16 1
220 1
616 1
992 1
144 1
582 0
68 1
85 1
826 1
974 1
745 1
913 1
511 1
551 1
829 0
1 1
702 1
73 0
771 1
936 1
626 1
652 1
316 1
255 1
147 1
271 1
422 1
852 1
519 1
33 0
801 1
83 1
74 1
870 0
714 1
251 1
361 1
876 1
532 1
738 1
890 0
583 1
126 1
311 1
445 1
219 0
107 1
78 1
10 1
2 1
903 1
56 1
843 1
36 1
850 1
914 1
795 1
109 1
566 1
264 1
727 1
317 1
106 1
661 1
487 1
912 1
215 1
675 1
725 1
848 1
739 1
896 1
288 1
239 1
259 1
468 1
970 1
936 1
557 1
42 1
223 1
533 1
781 1
691 1
422 1
364 1
742 1
234 0
172 1
951 1
36 0
740 1
458 1
620 1
935 1
199 1
802 0
222 1
436 1
407 1
905 1
998 1
288 1
8 1
475 1
418 1
79 0
232 1
388 1
342 1
968 1
648 1
112 1
851 1
72 1
521 1
663 0
141 1
87 1
916 1
105 1
642 1
875 1
344 1
224 1
337 1
282 1
602 1
8 1
350 1
337 1
170 1
50 1
562 1
479 1
539 1
887 1
629 1
688 1
513 1
783 1
757 1
403 1
806 1
980 1
77 1
479 1
97 0
392 1
363 1
805 1
183 1
5 1
793 1
990 1
182 1
779 1
264 1
276 1
455 1
690 1
523 1
313 1
972 1
494 1
1011 1
736 1
750 1
715 1
1006 0
358 1
293 1
903 1
609 1
831 1
795 1
78 1
15 1
801 1
665 1
337 1
641 0
800 1
525 1
497 1
741 1
214 1
36 1
137 0
1018 1
864 1
79 0
474 1
395 1
772 1
626 1
216 1
613 1
713 1
618 1
474 1
488 1
261 1
258 1
74 1
863 1
335 1
726 1
669 1
66 1
983 1
417 1
529 1
930 1
508 1
552 0
341 1
623 1
267 1
673 1
956 1
927 1
658 1
536 1
320 1
57 1
34 1
907 1
694 1
234 0
703 0
622 1
559 1
887 1
218 1
436 0
767 1
453 1
525 1
160 0
188 1
702 1
26 1
802 1
258 1
960 1
308 0
536 1
243 1
836 1
984 1
555 1
845 1
190 1
172 1
924 1
872 1
661 1
748 1
51 1
407 1
398 1
352 1
131 1
760 1
99 0
693 1
930 1
385 1
414 1
300 0
592 1
584 1
100 1
665 1
184 1
720 1
852 0
740 1
619 1
1010 1
557 1
229 1
217 1
750 1
396 1
654 1
403 1
75 1
409 1
997 1
495 1
99 1
817 1
583 0
985 1
538 1
981 1
428 1
82 1
774 1
335 1
994 1
954 1
1003 0
879 1
950 1
664 1
624 1
1015 1
851 1
4 1
479 1
376 1
158 0
195 1
605 1
672 0
809 1
568 1
867 1
277 1
575 1
121 1
455 0
41 1
149 1
479 1
808 1
686 1
445 1
252 1
976 1
500 1
643 1
23 1
969 1
353 1
575 0
711 1
697 1
728 1
788 1
1011 1
608 1
701 1
271 1
204 1
421 0
489 1
117 1
476 1
475 1
542 1
403 1
63 1
428 1
154 1
138 1
335 1
191 1
245 1
555 0
290 1
1005 1
573 1
459 1
164 1
250 0
792 1
621 1
737 1
130 1
592 1
863 1
4 1
80 0
240 1
1023 1
509 1
442 1
340 1
281 1
564 1
719 1
468 1
641 1
600 1
576 1
535 1
195 1
405 1
546 0
257 1
834 1
219 1
772 1
871 1
32 1
361 1
145 1
985 1
262 1
833 1
662 0
964 1
144 1
306 1
162 1
745 1
69 1
11 1
386 1
97 1
449 1
175 1
620 1
68 1
491 1
31 1
623 1
1002 1
865 1
741 1
968 1
305 1
562 1
305 0
638 1
910 1
126 1
657 1
123 1
564 1
8 1
26 1
283 1
373 1
199 1
602 1
558 1
221 1
339 0
100 0
45 1
131 1
839 0
420 1
849 1
756 1
911 1
119 1
986 1
349 1
113 1
186 1
38 1
995 1
889 1
537 1
395 1
212 1
971 1
831 1
436 0
594 1
689 1
483 1
310 0
8 0
879 1
226 1
888 1
165 1
16 1
61 1
10 1
530 1
356 1
895 1
554 1
992 1
265 1
156 1
629 1
551 1
65 1
684 0
42 1
144 1
286 1
391 1
866 0
264 1
392 0
457 1
562 1
1022 1
685 1
624 1
960 0
489 1
744 1
164 1
368 1
673 1
441 1
510 1
966 0
514 1
897 1
622 1
980 1
931 1
347 1
158 1
492 1
494 1
643 1
501 1
566 1
585 1
451 1
105 1
724 1
933 1
159 1
281 1
157 1
600 1
429 1
777 1
730 1
598 1
1000 1
337 1
371 1
899 1
142 1
98 1
76 1
214 1
294 1
105 1
454 1
194 1
119 1
772 1
118 1
398 1
372 1
794 1
335 1
355 1
215 1
824 1
773 1
269 1
608 1
266 1
758 1
3 1
832 1
750 1
199 1
884 0
398 1
669 1
79 1
989 1
916 1
536 1
306 1
853 0
325 1
689 1
813 1
144 1
352 1
458 1
461 1
236 1
455 1
116 1
70 1
673 1
791 1
525 1
72 1
192 1
846 1
299 1
457 1
878 1
757 1
11 1
485 1
617 1
394 1
662 0
453 1
13 1
223 1
793 1
539 0
12 1
509 1
572 1
934 0
360 1
537 1
692 1
635 1
30 1
323 1
228 1
518 1
773 1
120 1
327 0
620 1
91 1
374 1
710 1
622 1
351 1
266 1
230 1
623 1
62 1
496 1
960 1
494 0
319 1
457 1
782 0
961 1
973 1
807 1
662 1
679 1
138 1
42 1
213 1
796 1
616 1
288 1
654 1
966 1
730 1
408 1
678 1
966 1
776 1
562 1
540 1
155 1
252 1
345 1
99 1
510 1
972 1
502 1
248 1
827 1
495 1
857 1
49 1
333 1
372 1
620 1
278 1
294 1
732 1
617 1
231 1
821 1
582 1
618 1
620 1
106 1
75 1
727 1
505 1
999 1
92 1
436 1
901 1
13 1
635 1
677 1
245 1
697 1
133 1
784 1
566 1
319 1
247 1
483 1
231 1
331 1
1001 1
536 1
545 1
261 1
299 1
169 1
187 0
137 0
689 1
63 1
647 1
906 1
667 1
879 1
212 1
620 1
719 1
977 1
34 1
701 1
532 0
791 1
788 1
110 1
1010 1
134 1
266 1
138 1
111 1
565 1
3 0
327 1
516 1
917 1
971 1
814 1
346 1
571 1
182 1
771 1
914 1
944 1
164 1
473 0
707 0
756 1
428 1
399 1
209 1
947 1
93 1
1023 1
751 1
992 0
28 1
0 1
959 1
502 1
272 1
328 1
595 1
518 1
909 1
1017 1
856 1
595 0
590 0
12 1
801 1
408 1
366 1
38 1
702 1
755 1
958 1
933 1
972 1
90 1
783 1
235 1
763 0
444 1
944 0
610 1
771 1
830 1
422 1
418 1
176 1
192 1
593 1
947 1
133 0
709 1
411 1
649 1
129 1
998 1
686 1
377 1
345 1
543 1
79 1
938 1
284 1
277 1
614 1
409 1
758 1
302 1
917 1
94 0
185 1
709 1
601 1
621 0
261 1
109 0
740 1
823 1
899 1
134 1
286 1
786 1
872 1
891 0
423 1
701 1
599 1
648 0
4 0
588 1
337 1
625 1
449 1
959 1
190 1
181 1
431 1
321 1
875 1
864 1
586 1
831 1
981 1
481 1
386 0
534 1
185 1
382 1
917 1
638 1
538 1
1011 1
857 1
51 1
469 1
115 1
657 1
387 0
26 1
491 1
839 1
699 1
113 1
889 1
124 1
435 1
62 1
191 1
551 1
201 1
830 1
203 1
539 1
366 1
582 1
193 0
232 1
810 1
496 1
66 0
388 1
794 1
397 1
965 1
311 1
1015 1
829 1
135 1
817 1
989 1
472 1
587 1
57 1
590 1
546 1
411 1
998 1
811 1
323 1
526 1
869 1
250 1
732 1
86 1
217 1
908 1
944 1
849 1
672 1
632 1
211 1
14 1
400 1
25 1
756 1
562 1
694 1
465 1
367 1
872 1
13 1
399 1
974 1
716 1
477 1
343 1
892 1
929 1
76 1
71 1
16 1
530 1
168 1
472 1
897 0
937 1
224 1
71 1
37 1
477 1
355 1
654 1
221 1
808 0
307 1
58 1
110 1
458 1
949 1
369 1
841 1
153 1
85 1
399 1
449 1
404 1
1000 1
940 1
545 1
153 1
240 1
524 1
738 1
708 1
261 1
404 1
277 1
627 1
206 1
237 1
223 0
15 1
631 1
387 1
491 0
414 1
575 1
952 1
806 0
560 1
921 1
965 1
910 1
949 1
984 1
652 1
881 1
741 1
492 0
912 1
861 1
684 1
69 0
950 1
846 1
917 1
66 1
137 1
999 1
857 0
805 1
782 1
452 1
405 1
999 0
72 1
319 1
292 1
168 0
532 1
694 1
663 1
116 1
531 1
105 1
463 1
862 1
789 1
819 1
2 0
958 1
626 1
971 1
964 1
767 1
749 1
816 1
827 1
239 1
664 0
221 1
997 1
796 0
224 1
398 1
525 0
905 1
518 1
511 1
528 0
22 1
503 1
622 1
240 1
999 1
519 1
375 1
651 1
770 1
339 1
115 1
13 1
499 0
127 1
196 1
616 0
684 1
842 1
631 1
812 1
176 1
201 1
26 1
79 1
126 1
380 1
895 1
867 1
50 1
708 1
507 0
824 0
485 1
156 1
581 1
905 1
477 1
916 1
237 1
46 1
502 1
739 1
160 1
591 1
589 1
48 1
1015 1
853 0
789 0
204 1
476 1
615 1
544 1
673 1
844 1
771 1
738 1
888 1
973 1
725 1
252 1
48 1
519 1
170 0
826 1
162 1
284 1
839 0
904 1
532 1
197 1
92 1
830 1
135 1
59 1
591 1
430 1
401 1
153 1
948 1
820 1
107 1
569 1
485 1
864 1
625 1
561 1
622 1
814 1
426 1
42 1
591 0
590 1
418 1
746 1
573 1
517 1
787 1
221 1
657 1
528 0
731 1
617 1
869 1
337 1
394 1
283 1
638 0
341 1
102 1
643 1
377 1
536 0
398 1
522 1
784 1
225 1
862 1
286 1
557 1
281 1
468 1
885 1
720 1
140 1
10 1
278 1
979 1
599 1
228 1
844 1
983 1
361 1
108 1
125 1
681 0
1 1
222 1
693 0
784 1
395 1
578 1
429 1
806 1
957 1
37 1
193 1
1015 1
379 1
635 1
178 1
643 1
289 1
579 1
104 1
589 1
799 1
641 0
610 1
28 1
329 0
1023 1
148 1
963 1
581 1
168 1
845 1
531 1
291 1
410 1
387 0
907 1
866 1
319 1
563 1
379 1
698 0
298 1
579 0
715 1
269 1
827 1
421 1
559 1
11 1
680 1
719 1
485 1
31 1
16 1
882 1
848 1
980 1
787 1
920 1
160 1
135 1
415 1
337 1
361 1
656 1
1000 1
83 1
620 0
866 1
346 1
292 1
445 1
121 1
335 0
779 1
329 1
975 0
672 1
670 1
342 0
287 1
375 1
678 1
24 1
641 1
433 1
879 0
178 1
200 0
498 1
683 1
963 1
770 1
406 1
458 1
881 1
435 1
847 1
837 1
60 1
814 1
765 1
859 1
226 1
815 1
724 1
932 1
642 0
56 1
576 0
936 1
494 1
947 1
222 1
404 1
417 0
121 1
366 1
256 1
162 1
905 1
23 1
784 1
584 1
105 1
2 1
455 1
846 1
388 1
197 1
792 1
884 1
217 1
29 0
394 1
668 0
879 0
778 1
81 1
519 0
518 1
165 1
301 1
605 1
200 1
248 1
1015 1
251 1
4 1
51 1
913 0
427 1
724 0
190 1
734 1
865 1
547 1
791 1
651 1
313 1
980 1
593 1
620 1
912 1
322 1
735 1
43 1
17 1
602 1
948 1
886 1
376 1
385 1
287 1
442 1
971 1
410 1
746 1
891 0
321 1
205 1
842 1
697 1
364 1
578 1
858 1
281 1
780 0
202 1
434 1
924 1
501 1
602 1
288 1
270 1
548 0
472 1
564 1
859 1
280 0
687 1
814 1
774 1
359 1
681 1
449 1
311 1
314 0
145 1
489 1
866 1
67 1
827 1
306 1
745 1
178 1
67 1
252 1
936 1
552 0
241 1
95 1
430 1
231 1
658 1
211 0
552 1
955 0
756 1
166 1
74 1
1023 1
85 1
50 1
951 1
643 1
473 0
598 1
128 1
439 1
261 1
251 1
494 1
371 1
297 0
42 1
69 1
738 1
642 1
785 1
82 1
753 1
136 1
48 1
271 1
210 1
797 1
191 1
86 1
670 0
957 1
905 1
479 1
128 0
164 1
503 1
64 1
571 0
357 1
144 1
559 1
418 1
910 1
782 1
863 1
113 1
781 1
931 1
962 1
844 1
372 1
126 1
879 1
268 1
588 1
948 1
348 1
101 0
303 1
404 1
667 1
633 1
778 1
457 1
572 1
383 1
960 1
20 1
726 1
297 1
162 1
406 1
265 1
341 1
75 1
322 1
342 1
786 1
628 1
389 0
239 1
439 1
346 1
802 1
395 1
802 1
977 1
950 1
891 1
431 0
594 1
529 1
121 1
603 1
215 1
340 1
40 1
257 1
294 1
538 1
794 1
652 1
536 1
707 1
968 0
594 1
706 1
101 1
17 1
488 1
765 1
193 1
917 1
321 1
666 1
323 0
1019 1
787 1
842 1
950 1
847 1
180 1
114 0
209 1
932 1
509 0
342 0
77 1
200 1
498 1
310 1
293 1
447 1
75 1
560 1
412 1
805 1
933 0
25 1
165 1
34 1
142 1
781 1
798 1
916 1
502 1
765 1
1010 1
319 1
933 1
512 1
846 1
986 1
559 1
991 1
904 1
861 1
672 1
815 1
451 1
976 1
215 1
727 1
476 1
696 0
345 1
335 1
941 1
899 1
828 0
373 1
588 1
954 0
793 1
812 1
233 1
944 1
892 1
728 0
911 1
985 1
979 1
140 1
141 1
238 1
438 1
625 1
135 1
116 1
718 1
592 1
136 1
637 1
219 1
734 1
967 1
634 1
564 1
706 1
27 1
309 1
868 0
894 0
122 0
542 1
329 0
505 1
459 1
58 1
750 1
408 0
343 1
107 1
261 0
752 1
411 1
913 0
455 0
636 1
344 1
792 1
969 1
235 1
492 0
605 0
759 1
747 1
213 1
56 1
550 1
84 1
1021 1
187 1
226 1
974 1
529 1
239 1
275 1
117 1
713 1
813 1
260 1
325 1
787 1
550 1
503 1
387 1
300 1
264 1
956 0
206 1
864 1
679 1
511 1
277 1
756 1
739 1
72 1
684 1
395 1
204 1
117 1
355 1
351 1
529 1
467 1
876 1
781 1
272 1
595 1
202 1
290 1
30 1
26 1
828 1
421 1
1016 1
566 1
769 1
847 1
1013 1
459 0
1005 1
796 1
786 1
572 1
1017 1
449 0
479 1
485 1
533 1
780 1
185 1
698 1
454 1
362 0
37 1
404 1
635 1
825 1
384 1
668 1
375 1
31 1
997 1
644 1
553 0
29 1
207 1
798 1
9 1
136 1
99 1
889 1
58 1
890 1
622 1
399 1
982 1
651 1
534 1
331 1
308 1
539 1
12 1
815 0
921 1
795 1
326 1
140 1
399 1
83 1
681 1
427 1
548 1
74 1
151 1
53 1
636 1
246 1
824 1
182 1
805 1
873 1
831 1
804 1
309 1
627 1
513 1
636 1
756 1
434 1
1013 1
1006 1
460 1
107 1
393 1
781 1
343 1
691 1
233 1
792 1
583 1
574 1
386 1
631 1
651 1
710 1
694 1
251 0
183 1
539 1
490 1
170 0
713 1
179 1
426 1
556 1
807 0
620 1
1008 1
66 1
594 1
144 1
336 1
900 1
258 1
666 1
273 1
557 1
962 1
288 1
380 1
868 1
246 1
913 1
52 1
849 1
666 1
599 0
858 1
661 1
554 1
51 1
376 1
241 1
709 1
470 1
137 1
276 1
583 1
141 1
676 1
214 1
608 1
954 0
184 1
288 0
657 1
73 1
833 0
199 1
914 1
54 0
537 1
718 1
250 0
461 1
439 1
53 1
738 1
934 1
741 1
464 1
179 1
751 1
855 1
114 1
740 1
719 1
539 1
720 1
938 1
13 1
96 1
265 1
567 1
308 1
464 1
837 1
101 1
1020 0
507 1
977 0
971 1
263 1
605 1
315 1
167 1
82 1
347 1
232 1
680 1
703 0
102 1
968 1
737 1
300 1
827 1
124 1
946 1
686 1
641 0
467 1
814 1
500 1
1017 1
756 1
422 1
828 1
269 1
647 1
925 1
41 1
1020 1
802 1
444 1
354 1
243 1
231 1
102 1
494 1
143 1
428 1
582 1
225 1
174 1
695 1
538 1
543 1
100 1
345 1
642 1
150 1
432 1
3 1
403 1
904 0
166 1
784 1
453 1
989 1
845 1
271 1
379 1
202 1
307 1
307 1
162 1
701 0
347 1
2 1
568 1
308 1
902 1
965 1
949 1
27 1
620 0
447 1
238 1
1018 1
132 1
636 1
452 0
560 1
382 1
932 1
452 1
955 0
375 1
1009 1
837 1
994 1
454 1
240 1
157 0
10 1
875 1
889 1
343 1
10 1
411 0
114 1
471 1
895 1
917 1
506 1
516 1
989 1
658 1
656 0
49 1
987 1
94 1
4 0
443 1
152 0
928 1
737 1
762 1
163 1
94 1
512 1
412 1
818 1
431 1
81 1
394 1
662 1
828 1
909 1
442 1
971 1
295 1
602 1
908 1
444 1
163 1
747 1
8 1
970 1
645 1
516 0
975 1
803 0
598 1
387 1
847 1
1 1
483 1
754 1
293 1
470 1
880 1
660 1
401 1
605 1
946 1
495 1
574 1
641 1
969 1
256 1
99 1
100 1
902 1
326 1
251 1
995 1
69 0
594 0
174 1
863 1
975 1
524 0
30 0
26 0
283 1
578 1
797 1
831 1
111 1
283 1
920 1
697 1
552 1
233 1
540 1
988 1
16 1
389 1
153 1
49 1
794 1
293 1
508 0
676 1
185 1
963 1
258 1
961 1
694 0
437 1
306 1
956 1
872 1
436 1
343 1
908 1
225 1
127 1
145 1
64 1
262 1
549 0
340 1
907 1
998 1
678 1
793 1
980 0
252 1
352 1
674 1
65 0
652 1
817 1
50 1
1006 1
822 1
939 0
684 1
60 1
414 0
723 1
611 1
712 1
633 1
759 1
526 0
313 1
948 1
476 1
104 1
63 1
700 1
52 1
56 1
1019 1
708 1
724 1
660 1
443 1
184 1
887 1
805 1
804 1
46 1
31 1
136 1
811 1
993 0
311 1
412 1
527 1
391 1
621 1
506 1
296 1
13 1
385 1
178 1
516 0
439 1
774 1
918 1
373 1
992 1
227 0
415 1
798 1
983 1
403 1
90 1
551 1
545 1
548 1
711 1
217 1
355 0
654 1
675 1
960 1
47 1
809 1
629 1
743 1
228 1
518 1
888 1
286 1
119 1
104 1
708 1
697 1
28 1
576 1
659 1
199 0
268 1
482 1
906 0
516 1
191 1
883 1
601 1
33 1
6 0
494 0
933 1
163 1
160 1
130 1
729 1
126 1
568 1
657 0
102 1
684 1
736 1
490 1
807 1
47 1
514 1
348 1
695 1
489 1
612 1
306 1
615 1
70 0
601 0
936 1
659 1
143 1
489 1
723 1
29 1
646 0
425 1
868 1
386 1
406 1
1017 1
539 1
351 1
102 0
290 1
949 1
353 1
688 1
779 1
608 1
159 1
693 1
662 0
936 1
356 1
467 1
598 1
863 1
935 1
773 0
201 1
1008 1
287 0
850 1
551 1
802 1
731 1
14 1
853 1
376 1
429 0
669 1
963 1
196 1
374 1
419 1
839 0
644 0
968 1
368 0
93 0
254 1
633 1
482 1
257 1
666 0
354 1
174 1
882 1
835 1
243 1
36 0
959 1
847 1
583 1
99 1
963 0
143 1
24 1
532 1
786 1
314 1
43 1
829 1
546 1
374 1
221 1
370 1
497 1
627 1
539 1
685 1
763 1
837 1
461 1
294 0
763 1
294 1
266 1
543 1
290 1
135 1
166 1
591 0
108 1
376 1
334 1
404 1
930 1
555 1
880 1
1009 1
0 1
23 1
694 1
619 1
718 1
183 1
35 1
793 1
438 1
895 1
872 1
61 1
852 1
332 1
412 1
493 1
783 1
472 1
30 1
85 1
856 1
975 1
65 1
506 1
655 1
741 1
113 1
4 1
325 1
948 1
586 1
445 1
975 1
942 1
210 1
496 1
44 1
892 1
435 1
109 1
86 1
324 1
615 1
88 1
867 1
571 1
158 1
115 1
234 1
181 0
986 1
259 1
118 1
951 1
960 1
615 1
56 1
974 1
693 1
169 1
841 1
96 1
641 1
599 1
557 1
325 0
772 1
289 1
376 1
684 1
626 1
615 0
542 1
453 1
656 1
636 1
683 1
260 1
704 1
937 1
471 1
855 1
590 1
33 1
48 1
230 1
924 1
634 1
943 1
686 1
928 1
777 0
690 1
827 1
381 1
550 1
322 0
867 1
765 1
252 1
936 1
61 1
626 1
205 1
534 1
514 1
1004 1
766 1
636 1
513 1
872 1
148 1
488 1
714 1
559 1
215 1
611 1
582 1
456 1
501 1
562 1
7 1
654 1
255 1
277 1
192 0
235 1
612 1
325 1
528 1
829 1
117 1
1019 0
221 1
132 1
883 1
169 1
901 1
164 1
235 1
572 1
942 1
981 1
609 1
720 1
280 1
401 1
867 1
318 1
843 1
407 0
483 1
1017 1
122 1
505 1
52 1
903 1
120 1
912 1
674 1
598 1
260 1
241 1
709 1
671 1
873 1
198 1
545 1
948 1
983 1
77 1
382 1
203 1
842 1
514 1
96 0
165 1
731 1
613 1
165 1
369 1
15 1
459 0
619 1
810 1
387 1
985 1
973 0
968 1
766 1
560 1
404 1
192 0
934 1
903 0
200 0
281 1
850 1
566 0
33 1
513 1
324 0
244 1
35 0
1007 1
437 1
788 1
415 1
119 0
491 0
1004 1
48 1
724 1
209 1
523 1
517 1
445 1
107 1
441 1
873 1
546 1
570 1
925 0
586 1
272 1
505 1
172 1
858 0
746 1
455 1
60 1
565 1
32 1
324 1
165 1
474 1
186 1
722 1
246 1
369 1
249 1
378 0
112 1
810 1
407 1
430 1
775 1
160 1
788 0
971 1
817 1
203 1
683 1
524 1
269 1
723 0
453 1
886 1
165 0
780 0
125 1
259 1
135 1
305 1
172 1
58 1
716 1
932 1
223 1
442 1
591 1
269 1
236 1
508 1
884 1
981 1
894 1
941 1
139 1
809 1
549 1
989 1
971 1
417 1
478 1
314 1
990 1
511 1
818 1
864 1
304 1
512 1
133 1
799 1
339 1
622 1
857 1
154 1
257 1
161 1
207 0
565 1
55 1
530 1
144 1
462 1
542 1
44 1
954 0
674 1
257 1
715 1
185 1
961 1
930 1
837 0
802 1
434 1
502 1
813 1
506 0
889 1
708 1
935 1
922 1
55 1
325 1
315 1
237 1
83 1
425 1
368 1
791 1
954 0
469 1
332 1
742 1
297 1
661 1
338 1
786 1
54 1
1004 1
38 1
1007 1
655 1
77 1
316 1
932 1
610 1
660 1
510 1
597 1
692 1
532 1
824 1
890 1
229 1
627 1
316 1
911 1
672 1
478 1
743 1
43 1
1016 1
182 1
951 1
88 1
354 1
983 1
13 1
12 1
141 1
30 1
229 1
215 1
480 1
417 1
206 1
66 1
414 1
312 1
992 1
354 1
368 1
725 1
235 1
41 1
168 1
427 1
939 1
978 0
956 1
709 1
901 1
765 1
210 0
595 1
893 1
155 1
223 1
753 1
920 1
380 1
234 1
808 1
543 1
211 1
116 1
917 1
264 1
44 1
435 1
480 1
459 1
907 1
80 1
444 1
986 1
724 1
683 1
794 1
215 1
880 1
871 1
784 1
217 1
765 1
419 1
143 1
842 1
1005 1
509 1
236 1
820 1
897 1
588 1
129 1
465 0
23 1
367 1
77 1
151 1
579 1
24 1
983 1
914 1
605 1
396 1
807 1
969 1
525 0
801 1
779 1
986 1
533 1
588 1
943 0
327 1
315 1
23 1
995 1
246 0
683 1
389 1
679 1
535 1
211 1
269 1
87 1
486 1
57 1
222 1
1005 1
661 1
178 1
626 0
114 1
508 1
49 1
603 1
311 1
324 1
971 1
274 1
116 1
978 0
560 1
662 1
607 1
935 1
948 1
633 1
532 1
571 1
368 0
669 1
373 1
497 1
869 1
755 1
203 1
175 1
706 1
940 1
145 1
676 1
653 1
945 1
1019 1
89 1
989 1
252 1
912 1
643 1
614 1
664 1
883 1
498 1
441 1
387 0
74 0
448 1
831 1
511 0
873 1
690 1
